prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,1,0,1,3,2,2,1,0,1,0,0,0,1,0,0,961,961,961,1,0,1,0,,,,,,,,,3841.2954590003937,None,3842.2345160990953,None,s,1,0.4341675993055105,3842.2345160990953,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,1,0,1,0,0,0,1,0,0,961,961,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,1,0,0,0,1,1,1,0,0,962,962,962,0,0,0,0,,,,,,,3842.68847899884,None,3842.9905424993485,None,3843.988254699856,None,l,1,0.36846520006656647,3843.988254699856,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,1,0,0,0,1,1,1,0,0,962,962,962,1,0,1,0,,,,,,,,,3844.384524900466,None,3845.32378350012,None,l,1,0.37693649902939796,3845.32378350012,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,1,0,0,0,1,1,1,0,0,962,962,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,2,0,1,0,0,0,1,0,0,963,963,963,0,0,0,0,,,,,,,3845.7155333999544,None,3846.0131505001336,None,3846.844388999045,None,l,1,0.40829990059137344,3846.844388999045,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,2,0,1,0,0,0,1,0,0,963,963,963,1,0,1,0,,,,,,,,,3847.277015099302,None,3848.0627567004412,None,s,1,0.40592180006206036,3848.0627567004412,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,2,0,1,0,0,0,1,0,0,963,963,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,1,1,0,1,1,1,0,1,0,0,964,964,964,0,0,0,0,,,,,,,3848.49566099979,None,3848.7852069996297,None,3849.6657838001847,None,l,1,0.34690289944410324,3849.6657838001847,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,1,1,0,1,1,1,0,1,0,0,964,964,964,1,0,1,0,,,,,,,,,3850.033966800198,None,3850.801122300327,None,s,1,0.41156069934368134,3850.801122300327,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,1,1,0,1,1,1,0,1,0,0,964,964,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,1,0,0,0,1,1,1,0,0,965,965,965,0,0,0,0,,,,,,,3851.233427999541,None,3851.507193500176,None,3852.4712365996093,None,l,1,0.39745109900832176,3852.4712365996093,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,1,0,0,0,1,1,1,0,0,965,965,965,1,0,1,0,,,,,,,,,3852.883095700294,None,3853.756864398718,None,l,1,0.3598900996148586,3853.756864398718,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,1,0,0,0,1,1,1,0,0,965,965,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,2,2,0,1,0,1,0,1,0,0,966,966,966,0,0,0,0,,,,,,,3854.1288376003504,None,3854.412836698815,None,3855.41097250022,None,l,1,0.35370970144867897,3855.41097250022,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,2,2,0,1,0,1,0,1,0,0,966,966,966,1,0,1,0,,,,,,,,,3855.7813496999443,None,3856.7794262003154,None,s,1,0.39326459914445877,3856.7794262003154,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,2,2,0,1,0,1,0,1,0,0,966,966,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,1,1,0,0,0,0,1,0,0,967,967,967,0,0,0,0,,,,,,,3857.194597600028,None,3857.4520816989243,None,3858.2658909000456,None,s,1,0.626792598515749,3858.2658909000456,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,1,1,0,0,0,0,1,0,0,967,967,967,1,0,1,0,,,,,,,,,3858.907357899472,None,3859.8856282997876,None,l,1,0.3510539997369051,3859.8856282997876,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,1,1,0,0,0,0,1,0,0,967,967,967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,968,968,968,0,0,0,0,,,,,,,3860.2614121995866,None,3860.5414175987244,None,3861.405295500532,None,l,1,0.4233940001577139,3861.405295500532,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,968,968,968,1,0,1,0,,,,,,,,,3861.8369284998626,None,3862.691267998889,None,l,1,0.38540480099618435,3862.691267998889,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,968,968,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,1,2,1,1,1,0,1,1,0,0,969,969,969,0,0,0,0,,,,,,,3863.103953398764,None,3863.38021199964,None,3864.328307999298,None,s,1,0.3804059997200966,3864.328307999298,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,1,2,1,1,1,0,1,1,0,0,969,969,969,1,0,1,0,,,,,,,,,3864.735981799662,None,3865.680047299713,None,s,1,0.44459119997918606,3865.680047299713,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,1,2,1,1,1,0,1,1,0,0,969,969,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,2,1,0,1,1,0,0,1,0,0,970,970,970,0,0,0,0,,,,,,,3866.156006999314,None,3866.4361508004367,None,3867.2999433986843,None,l,1,0.43270870111882687,3867.2999433986843,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,2,1,0,1,1,0,0,1,0,0,970,970,970,1,0,1,0,,,,,,,,,3867.7515983004123,None,3868.7526946999133,None,s,1,0.4681058991700411,3868.7526946999133,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,2,1,0,1,1,0,0,1,0,0,970,970,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,2,1,0,0,0,0,1,0,0,971,971,971,0,0,0,0,,,,,,,3869.231601299718,None,3869.5255362000316,None,3870.306760098785,None,s,1,0.4819566998630762,3870.306760098785,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,2,1,0,0,0,0,1,0,0,971,971,971,1,0,1,0,,,,,,,,,3870.801244199276,None,3871.8264766987413,None,s,0,0.41819779947400093,3871.8264766987413,None,3872.260706199333,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,2,1,0,0,0,0,1,0,0,971,971,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,2,1,1,0,1,1,1,0,0,972,972,972,0,0,0,0,,,,,,,3872.765260199085,None,3873.433164699003,None,3874.347052698955,None,s,1,0.44961149990558624,3874.347052698955,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,2,1,1,0,1,1,1,0,0,972,972,972,1,0,1,0,,,,,,,,,3874.8165456987917,None,3875.699731199071,None,s,1,0.4729434009641409,3875.699731199071,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,2,1,1,0,1,1,1,0,0,972,972,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,973,973,973,0,0,0,0,,,,,,,3876.196856599301,None,3876.5058252997696,None,3877.3527087997645,None,s,1,0.4440177008509636,3877.3527087997645,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,973,973,973,1,0,1,0,,,,,,,,,3877.824595199898,None,3878.6722279004753,None,s,1,0.3324782997369766,3878.6722279004753,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,973,973,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,1,2,1,1,1,0,1,1,0,0,974,974,974,0,0,0,0,,,,,,,3879.022285800427,None,3879.311277899891,None,3880.2416187990457,None,s,1,0.37106010131537914,3880.2416187990457,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,1,2,1,1,1,0,1,1,0,0,974,974,974,1,0,1,0,,,,,,,,,3880.6299421992153,None,3881.561237299815,None,s,1,0.41143229976296425,3881.561237299815,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,1,2,1,1,1,0,1,1,0,0,974,974,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,2,1,0,0,1,0,1,0,0,975,975,975,0,0,0,0,,,,,,,3881.9964677989483,None,3882.233528500423,None,3883.0806939993054,None,s,1,0.4120209999382496,3883.0806939993054,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,2,1,0,0,1,0,1,0,0,975,975,975,1,0,1,0,,,,,,,,,3883.5123252999038,None,3884.3164089992642,None,l,1,0.4082731008529663,3884.3164089992642,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,2,1,0,0,1,0,1,0,0,975,975,975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,1,0,1,0,1,0,1,0,0,976,976,976,0,0,0,0,,,,,,,3884.750292899087,None,3885.0223577003926,None,3885.969477199018,None,l,1,0.3952778000384569,3885.969477199018,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,1,0,1,0,1,0,1,0,0,976,976,976,1,0,1,0,,,,,,,,,3886.37429519929,None,3887.1887851003557,None,s,1,0.40788380056619644,3887.1887851003557,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,1,0,1,0,1,0,1,0,0,976,976,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,1,0,0,0,0,1,1,0,0,977,977,977,0,0,0,0,,,,,,,3887.6233667004853,None,3887.894607199356,None,3888.77538099885,None,l,1,0.34131279960274696,3888.77538099885,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,1,0,0,0,0,1,1,0,0,977,977,977,1,0,1,0,,,,,,,,,3889.1449849996716,None,3889.893864799291,None,l,1,0.3589194007217884,3889.893864799291,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,1,0,0,0,0,1,1,0,0,977,977,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,2,1,1,0,0,1,1,0,0,978,978,978,0,0,0,0,,,,,,,3890.2647382989526,None,3890.5498107988387,None,3891.4972473997623,None,s,1,0.347434900701046,3891.4972473997623,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,2,1,1,0,0,1,1,0,0,978,978,978,1,0,1,0,,,,,,,,,3891.868889098987,None,3892.5991350002587,None,s,1,0.3735422994941473,3892.5991350002587,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,2,1,1,0,0,1,1,0,0,978,978,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,979,979,979,0,0,0,0,,,,,,,3892.993374599144,None,3893.2550048995763,None,3894.0518405996263,None,l,1,0.38483489863574505,3894.0518405996263,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,979,979,979,1,0,1,0,,,,,,,,,3894.459020299837,None,3895.270998099819,None,l,1,0.32568199932575226,3895.270998099819,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,979,979,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,2,1,1,1,1,0,1,1,0,0,980,980,980,0,0,0,0,,,,,,,3895.619519598782,None,3895.876844700426,None,3896.7237755004317,None,s,1,0.4009463004767895,3896.7237755004317,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,2,1,1,1,1,0,1,1,0,0,980,980,980,1,0,1,0,,,,,,,,,3897.13624669984,None,3898.04367659986,None,s,1,0.3849999997764826,3898.04367659986,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,2,1,1,1,1,0,1,1,0,0,980,980,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,2,0,1,0,0,0,1,0,0,981,981,981,0,0,0,0,,,,,,,3898.4575858991593,None,3898.6822283994406,None,3899.662997700274,None,l,1,0.34174139983952045,3899.662997700274,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,2,0,1,0,0,0,1,0,0,981,981,981,1,0,1,0,,,,,,,,,3900.031456099823,None,3900.9487263988703,None,s,1,0.3519439995288849,3900.9487263988703,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,2,0,1,0,0,0,1,0,0,981,981,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,1,1,1,0,1,1,1,0,0,982,982,982,0,0,0,0,,,,,,,3901.3189937993884,None,3901.5878893993795,None,3902.585231900215,None,s,1,0.3874733988195658,3902.585231900215,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,1,1,1,0,1,1,1,0,0,982,982,982,1,0,1,0,,,,,,,,,3902.991812000051,None,3903.9381351005286,None,s,1,0.37050849944353104,3903.9381351005286,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,1,1,1,1,0,1,1,1,0,0,982,982,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,2,0,0,0,1,1,1,0,0,983,983,983,0,0,0,0,,,,,,,3904.3320976998657,None,3904.610515899956,None,3905.541225699708,None,l,1,0.4074430000036955,3905.541225699708,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,2,0,0,0,1,1,1,0,0,983,983,983,1,0,1,0,,,,,,,,,3905.970879899338,None,3906.943857299164,None,l,1,0.4048226997256279,3906.943857299164,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,2,2,2,0,0,0,1,1,1,0,0,983,983,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,2,2,1,0,0,1,0,1,0,0,984,984,984,0,0,0,0,,,,,,,3907.377414699644,None,3907.683149399236,None,3908.680561698973,None,s,1,0.34810679964721203,3908.680561698973,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,2,2,1,0,0,1,0,1,0,0,984,984,984,1,0,1,0,,,,,,,,,3909.047682698816,None,3909.8828328996897,None,l,1,0.3938111998140812,3909.8828328996897,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,2,2,1,0,0,1,0,1,0,0,984,984,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,2,2,0,0,0,1,1,1,0,0,985,985,985,0,0,0,0,,,,,,,3910.2950394991785,None,3910.5887321997434,None,3911.485929299146,None,l,1,0.3987792991101742,3911.485929299146,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,2,2,0,0,0,1,1,1,0,0,985,985,985,1,0,1,0,,,,,,,,,3911.8928140997887,None,3912.754992099479,None,l,1,0.38568510115146637,3912.754992099479,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,2,2,0,0,0,1,1,1,0,0,985,985,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,2,2,1,0,1,1,0,1,0,0,986,986,986,0,0,0,0,,,,,,,3913.167071999982,None,3913.4442934002727,None,3914.4584697987884,None,s,1,0.3462108988314867,3914.4584697987884,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,2,2,1,0,1,1,0,1,0,0,986,986,986,1,0,1,0,,,,,,,,,3914.8275565989316,None,3915.7274516001344,None,l,1,0.4212646000087261,3915.7274516001344,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,2,2,1,0,1,1,0,1,0,0,986,986,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,2,2,1,1,1,1,1,1,0,0,987,987,987,0,0,0,0,,,,,,,3916.159145800397,None,3916.550379199907,None,3917.4640721995384,None,s,1,0.38068730011582375,3917.4640721995384,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,2,2,1,1,1,1,1,1,0,0,987,987,987,1,0,1,0,,,,,,,,,3917.8535670991987,None,3918.733491100371,None,s,1,0.4071130994707346,3918.733491100371,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,2,2,2,1,1,1,1,1,1,0,0,987,987,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,2,0,0,0,0,1,1,0,0,988,988,988,0,0,0,0,,,,,,,3919.1571455989033,None,3919.4558744989336,None,3920.2531249988824,None,l,1,0.39959440007805824,3920.2531249988824,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,2,0,0,0,0,1,1,0,0,988,988,988,1,0,1,0,,,,,,,,,3920.6815466992557,None,3921.555414000526,None,l,1,0.5053165014833212,3921.555414000526,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,2,0,0,0,0,1,1,0,0,988,988,988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,1,0,1,0,1,0,1,0,0,989,989,989,0,0,0,0,,,,,,,3922.0716161001474,None,3922.37841380015,None,3923.3759867995977,None,l,1,0.31668470054864883,3923.3759867995977,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,1,0,1,0,1,0,1,0,0,989,989,989,1,0,1,0,,,,,,,,,3923.701021099463,None,3924.5611335001886,None,s,1,0.5315843988209963,3924.5611335001886,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,1,0,1,0,1,0,1,0,0,989,989,989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,1,2,0,0,1,0,1,1,0,0,990,990,990,0,0,0,0,,,,,,,3925.121902398765,None,3925.4343442991376,None,3926.1977733988315,None,l,1,0.3749456014484167,3926.1977733988315,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,1,2,0,0,1,0,1,1,0,0,990,990,990,1,0,1,0,,,,,,,,,3926.58447759971,None,3927.583890000358,None,l,1,0.32477940060198307,3927.583890000358,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,1,2,0,0,1,0,1,1,0,0,990,990,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,1,1,1,0,1,1,0,1,0,0,991,991,991,0,0,0,0,,,,,,,3927.934506099671,None,3928.2397531997412,None,3929.0034509003162,None,s,1,0.4332219008356333,3929.0034509003162,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,1,1,1,0,1,1,0,1,0,0,991,991,991,1,0,1,0,,,,,,,,,3929.452879499644,None,3930.2893742993474,None,l,1,0.3952970989048481,3930.2893742993474,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,1,1,1,0,1,1,0,1,0,0,991,991,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,2,1,0,1,1,0,0,1,0,0,992,992,992,0,0,0,0,,,,,,,3930.7027230001986,None,3931.0118758995086,None,3931.8089354988188,None,l,1,0.37977299839258194,3931.8089354988188,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,2,1,0,1,1,0,0,1,0,0,992,992,992,1,0,1,0,,,,,,,,,3932.216418799013,None,3933.211739100516,None,s,1,0.3689895998686552,3933.211739100516,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,3,3,2,1,0,1,1,0,0,1,0,0,992,992,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,1,1,1,0,1,1,1,0,0,993,993,993,0,0,0,0,,,,,,,3933.600661398843,None,3933.900836300105,None,3934.764422899112,None,s,1,0.5202325992286205,3934.764422899112,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,1,0,1,2,3,1,1,1,1,0,1,1,1,0,0,993,993,993,1,0,1,0,,,,,,,,,3935.3014537990093,None,3936.2342007998377,None,s,1,0.5784669015556574,3936.2342007998377,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
