prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,6,0,1,3,3,2,1,0,0,1,0,1,1,0,0,869,869,869,0,0,0,0,,,,,,,3569.125492600724,None,3569.39781810157,None,3570.3284031003714,None,l,1,0.5739757996052504,3570.3284031003714,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,1,0,0,1,0,1,1,0,0,869,869,869,1,0,1,0,,,,,,,,,3570.9116269014776,None,3571.647672800347,None,l,1,0.4307084996253252,3571.647672800347,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,1,0,0,1,0,1,1,0,0,869,869,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,0,1,0,1,0,1,0,0,870,870,870,0,0,0,0,,,,,,,3572.1098765004426,None,3572.3536281008273,None,3573.367625501007,None,l,1,0.47083599865436554,3573.367625501007,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,0,1,0,1,0,1,0,0,870,870,870,1,0,1,0,,,,,,,,,3573.8472610004246,None,3574.653776200488,None,s,1,0.4006923008710146,3574.653776200488,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,0,1,0,1,0,1,0,0,870,870,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,871,871,871,0,0,0,0,,,,,,,3575.0756230000407,None,3575.292451100424,None,3576.0228588003665,None,l,1,0.47164909914135933,3576.0228588003665,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,871,871,871,1,0,1,0,,,,,,,,,3576.5212809015065,None,3577.542466601357,None,s,1,0.5279227998107672,3577.542466601357,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,871,871,871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,0,0,0,1,1,1,0,0,872,872,872,0,0,0,0,,,,,,,3578.0879827011377,None,3578.3986538015306,None,3579.3135045003146,None,l,1,0.5250730011612177,3579.3135045003146,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,0,0,0,1,1,1,0,0,872,872,872,1,0,1,0,,,,,,,,,3579.8488009013236,None,3580.7987437006086,None,l,1,0.5357907004654408,3580.7987437006086,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,0,0,0,1,1,1,0,0,872,872,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,1,0,1,1,0,0,1,0,0,873,873,873,0,0,0,0,,,,,,,3581.3655635006726,None,3581.6382649000734,None,3582.603440700099,None,l,1,0.5549807995557785,3582.603440700099,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,1,0,1,1,0,0,1,0,0,873,873,873,1,0,1,0,,,,,,,,,3583.1835249010473,None,3583.9887835010886,None,s,1,0.4575960002839565,3583.9887835010886,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,1,0,1,1,0,0,1,0,0,873,873,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,874,874,874,0,0,0,0,,,,,,,3584.4705737009645,None,3584.761055201292,None,3585.5416050013155,None,s,1,0.5128826983273029,3585.5416050013155,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,874,874,874,1,0,1,0,,,,,,,,,3586.0810449998826,None,3586.9946926999837,None,l,1,0.43573169969022274,3586.9946926999837,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,874,874,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,1,0,0,1,0,1,0,0,875,875,875,0,0,0,0,,,,,,,3587.453694200143,None,3587.716786900535,None,3588.6653693001717,None,s,1,0.4290627986192703,3588.6653693001717,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,1,0,0,1,0,1,0,0,875,875,875,1,0,1,0,,,,,,,,,3589.1204316001385,None,3589.850035600364,None,l,1,0.4444306995719671,3589.850035600364,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,2,1,0,0,1,0,1,0,0,875,875,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,876,876,876,0,0,0,0,,,,,,,3590.3056354001164,None,3590.6057373005897,None,3591.519557600841,None,s,1,0.3988563995808363,3591.519557600841,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,876,876,876,1,0,1,0,,,,,,,,,3591.9310393016785,None,3592.8389455005527,None,s,0,0.4074713010340929,3592.8389455005527,None,3593.2701102010906,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,876,876,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,877,877,877,0,0,0,0,,,,,,,3593.7786404006183,None,3594.680334901437,None,3595.4606076013297,None,l,1,0.4818167984485626,3595.4606076013297,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,877,877,877,1,0,1,0,,,,,,,,,3595.959110600874,None,3596.947237700224,None,l,1,0.4031322989612818,3596.947237700224,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,877,877,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,878,878,878,0,0,0,0,,,,,,,3597.366911601275,None,3597.63610490039,None,3598.5500831007957,None,s,1,0.5203837007284164,3598.5500831007957,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,878,878,878,1,0,1,0,,,,,,,,,3599.0863748006523,None,3600.0697020012885,None,l,1,0.4246753007173538,3600.0697020012885,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,878,878,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,2,1,0,1,1,0,1,0,0,879,879,879,0,0,0,0,,,,,,,3600.510780200362,None,3600.7586756013334,None,3601.6228494010866,None,s,1,0.4555319994688034,3601.6228494010866,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,2,1,0,1,1,0,1,0,0,879,879,879,1,0,1,0,,,,,,,,,3602.10130870156,None,3602.824976000935,None,l,1,0.48541929945349693,3602.824976000935,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,2,1,0,1,1,0,1,0,0,879,879,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,880,880,880,0,0,0,0,,,,,,,3603.3247998002917,None,3603.5977011006325,None,3604.6118057016283,None,l,1,0.48262220062315464,3604.6118057016283,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,880,880,880,1,0,1,0,,,,,,,,,3605.1128036007285,None,3605.881957599893,None,s,1,0.42046109959483147,3605.881957599893,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,880,880,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,1,2,0,0,1,0,1,1,0,0,881,881,881,0,0,0,0,,,,,,,3606.319306500256,None,3606.8038980010897,None,3607.703213499859,None,l,1,0.487304400652647,3607.703213499859,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,1,2,0,0,1,0,1,1,0,0,881,881,881,1,0,1,0,,,,,,,,,3608.2005644012243,None,3608.9871120005846,None,l,1,0.4273655004799366,3608.9871120005846,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,1,2,0,0,1,0,1,1,0,0,881,881,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,882,882,882,0,0,0,0,,,,,,,3609.4308081008494,None,3609.7095980010927,None,3610.473248500377,None,l,1,0.48525029979646206,3610.473248500377,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,882,882,882,1,0,1,0,,,,,,,,,3610.967811100185,None,3611.776662901044,None,s,1,0.4297931995242834,3611.776662901044,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,882,882,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,883,883,883,0,0,0,0,,,,,,,3612.217787100002,None,3612.4649100005627,None,3613.1961741000414,None,s,1,0.4822496995329857,3613.1961741000414,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,883,883,883,1,0,1,0,,,,,,,,,3613.6962682008743,None,3614.431146699935,None,s,1,0.39928099885582924,3614.431146699935,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,883,883,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,884,884,884,0,0,0,0,,,,,,,3614.8483449015766,None,3615.070021301508,None,3615.9172988999635,None,s,1,0.3850989006459713,3615.9172988999635,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,884,884,884,1,0,1,0,,,,,,,,,3616.3299018014222,None,3617.286926601082,None,l,1,0.6235360987484455,3617.286926601082,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,884,884,884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,2,1,1,0,1,1,1,0,0,885,885,885,0,0,0,0,,,,,,,3617.9402760006487,None,3618.1760602016,None,3619.140269400552,None,s,1,0.4263052996248007,3619.140269400552,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,2,1,1,0,1,1,1,0,0,885,885,885,1,0,1,0,,,,,,,,,3619.5763396006078,None,3620.492875101045,None,s,1,0.41760919988155365,3620.492875101045,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,2,1,1,0,1,1,1,0,0,885,885,885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,1,0,1,0,1,0,1,0,0,886,886,886,0,0,0,0,,,,,,,3620.931335501373,None,3621.1651964001358,None,3622.0291169006377,None,l,1,0.5613433998078108,3622.0291169006377,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,1,0,1,0,1,0,1,0,0,886,886,886,1,0,1,0,,,,,,,,,3622.609325300902,None,3623.4486507009715,None,s,1,0.4217881001532078,3623.4486507009715,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,1,0,1,0,1,0,1,0,0,886,886,886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,887,887,887,0,0,0,0,,,,,,,3623.8858622014523,None,3624.2211684007198,None,3625.0683623999357,None,s,1,0.49014149978756905,3625.0683623999357,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,887,887,887,1,0,1,0,,,,,,,,,3625.569239301607,None,3626.3544236011803,None,s,1,0.4920019004493952,3626.3544236011803,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,887,887,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,1,1,0,0,1,1,1,1,0,0,888,888,888,0,0,0,0,,,,,,,3626.8757319003344,None,3627.1601894013584,None,3627.924035200849,None,l,1,0.5303904004395008,3627.924035200849,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,1,1,0,0,1,1,1,1,0,0,888,888,888,1,0,1,0,,,,,,,,,3628.468494100496,None,3629.2933733016253,None,l,1,0.5290476009249687,3629.2933733016253,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,1,1,0,0,1,1,1,1,0,0,888,888,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,889,889,889,0,0,0,0,,,,,,,3629.8402957003564,None,3630.1159660015255,None,3631.098171900958,None,l,1,0.4602436013519764,3631.098171900958,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,889,889,889,1,0,1,0,,,,,,,,,3631.5738216005266,None,3632.499350000173,None,s,1,0.46707759983837605,3632.499350000173,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,889,889,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,1,0,0,0,1,1,1,0,0,890,890,890,0,0,0,0,,,,,,,3632.980956800282,None,3633.2721038013697,None,3634.085876101628,None,l,1,0.5205553993582726,3634.085876101628,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,1,0,0,0,1,1,1,0,0,890,890,890,1,0,1,0,,,,,,,,,3634.6261084005237,None,3635.572154900059,None,l,1,0.39427159912884235,3635.572154900059,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,1,1,0,0,0,1,1,1,0,0,890,890,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,1,2,1,0,1,0,0,1,0,0,891,891,891,0,0,0,0,,,,,,,3635.9914814010262,None,3636.2444979008287,None,3637.1428572013974,None,s,1,0.39156570099294186,3637.1428572013974,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,1,2,1,0,1,0,0,1,0,0,891,891,891,1,0,1,0,,,,,,,,,3637.553793700412,None,3638.361374501139,None,l,1,0.4290858004242182,3638.361374501139,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,1,2,1,0,1,0,0,1,0,0,891,891,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,1,1,0,1,0,0,1,0,0,892,892,892,0,0,0,0,,,,,,,3638.818489700556,None,3639.050017800182,None,3639.959440900013,None,s,1,0.37494860030710697,3639.959440900013,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,1,1,0,1,0,0,1,0,0,892,892,892,1,0,1,0,,,,,,,,,3640.351306600496,None,3641.3669293001294,None,l,1,0.47154590114951134,3641.3669293001294,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,2,2,2,1,1,0,1,0,0,1,0,0,892,892,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,893,893,893,0,0,0,0,,,,,,,3641.8684964999557,None,3642.5401532016695,None,3643.5053023006767,None,l,1,0.5571250002831221,3643.5053023006767,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,893,893,893,1,0,1,0,,,,,,,,,3644.0871331002563,None,3644.8237529005855,None,l,1,0.3746772017329931,3644.8237529005855,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,893,893,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,1,1,1,0,0,1,1,0,0,894,894,894,0,0,0,0,,,,,,,3645.2206482011825,None,3645.579391799867,None,3646.3272299002856,None,s,1,0.3991633988916874,3646.3272299002856,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,1,1,1,0,0,1,1,0,0,894,894,894,1,0,1,0,,,,,,,,,3646.7401850000024,None,3647.5621393006295,None,s,1,0.3803163003176451,3647.5621393006295,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,2,2,1,1,1,0,0,1,1,0,0,894,894,894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,895,895,895,0,0,0,0,,,,,,,3647.9565342999995,None,3648.2345385998487,None,3649.1817787010223,None,s,1,0.41661620140075684,3649.1817787010223,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,895,895,895,1,0,1,0,,,,,,,,,3649.6192944012582,None,3650.4011740013957,None,s,1,0.405256200581789,3650.4011740013957,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,895,895,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,3,0,1,3,3,2,2,0,1,1,1,0,0,0,0,896,896,896,0,0,0,0,,,,,,,3651.070040501654,None,3654.196133200079,None,3655.0268263015896,None,s,0,0.39559789933264256,3655.0268263015896,None,3655.4459049999714,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,3,0,1,3,3,2,2,0,1,1,1,0,0,0,0,896,896,896,1,0,1,0,,,,,,,,,3655.9495756011456,None,3656.846931600943,None,s,1,0.6714958995580673,3656.846931600943,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,3,0,1,3,3,2,2,0,1,1,1,0,0,0,0,896,896,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,897,897,897,0,0,0,0,,,,,,,3657.544216301292,None,3658.2707550004125,None,3659.019203500822,None,s,1,0.49921829998493195,3659.019203500822,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,897,897,897,1,0,1,0,,,,,,,,,3659.537620101124,None,3660.320249000564,None,s,0,0.4461880996823311,3660.320249000564,None,3660.778729101643,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,897,897,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,4,0,1,3,2,1,2,0,1,0,0,0,0,0,0,898,898,898,0,0,0,0,,,,,,,3661.2933542001992,None,3661.6270471010357,None,3662.5919337999076,None,l,1,0.5985026992857456,3662.5919337999076,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,4,0,1,3,2,1,2,0,1,0,0,0,0,0,0,898,898,898,1,0,1,0,,,,,,,,,3663.204407600686,None,3664.144695101306,None,s,1,0.5337323993444443,3664.144695101306,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,4,0,1,3,2,1,2,0,1,0,0,0,0,0,0,898,898,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,1,0,1,3,2,2,2,1,0,0,1,0,0,0,0,899,899,899,0,0,0,0,,,,,,,3664.693067001179,None,3665.0005087014288,None,3665.901804201305,None,s,1,0.40061260014772415,3665.901804201305,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,1,0,1,3,2,2,2,1,0,0,1,0,0,0,0,899,899,899,1,0,1,0,,,,,,,,,3666.3166540004313,None,3667.167584100738,None,l,1,0.45483870059251785,3667.167584100738,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,1,0,1,3,2,2,2,1,0,0,1,0,0,0,0,899,899,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,7,0,1,3,3,2,1,0,0,1,0,1,0,0,0,900,900,900,0,0,0,0,,,,,,,3667.6484067011625,None,3667.906163500622,None,3668.7198727000505,None,l,1,0.5105255004018545,3668.7198727000505,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,7,0,1,3,3,2,1,0,0,1,0,1,0,0,0,900,900,900,1,0,1,0,,,,,,,,,3669.2393869999796,None,3670.139644300565,None,s,0,0.418783001601696,3670.139644300565,None,3670.575977900997,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,7,0,1,3,3,2,1,0,0,1,0,1,0,0,0,900,900,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,2,0,1,2,3,1,2,1,1,0,0,1,0,0,0,901,901,901,0,0,0,0,,,,,,,3671.0790491010994,None,3671.5465932004154,None,3672.3447214011103,None,s,1,0.5657375995069742,3672.3447214011103,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
