prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,7,0,1,3,3,2,2,1,0,1,1,0,1,0,0,894,894,894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,7,0,1,2,2,2,2,1,0,1,1,0,1,0,0,895,895,895,0,0,0,0,,,,,,,3453.0293553005904,None,3453.128594601527,None,3453.9090929012746,None,s,1,0.4859871007502079,3453.9090929012746,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,7,0,1,2,2,2,2,1,0,1,1,0,1,0,0,895,895,895,1,0,1,0,,,,,,,,,3454.4052593000233,None,3455.1780377011746,None,l,1,0.520941099151969,3455.1780377011746,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,7,0,1,2,2,2,2,1,0,1,1,0,1,0,0,895,895,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
4,1,0,1,3,2,1,2,1,1,0,0,1,0,0,0,896,896,896,0,0,0,0,,,,,,,3455.8175097014755,None,3456.969545001164,None,3457.9185027014464,None,s,1,1.364479599520564,3457.9185027014464,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
4,1,0,1,3,2,1,2,1,1,0,0,1,0,0,0,896,896,896,1,0,1,0,,,,,,,,,3459.309470500797,None,3460.288082400337,None,s,1,0.7149397004395723,3460.288082400337,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
4,1,0,1,3,2,1,2,1,1,0,0,1,0,0,0,896,896,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,897,897,897,0,0,0,0,,,,,,,3461.0188989005983,None,3461.094077501446,None,3461.8243563007563,None,l,1,0.6106869988143444,3461.8243563007563,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,897,897,897,1,0,1,0,,,,,,,,,3462.443518999964,None,3463.277214700356,None,l,1,0.6778378002345562,3463.277214700356,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,1,0,1,2,2,1,1,0,0,1,1,1,0,0,0,897,897,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,3,0,1,2,2,1,1,1,0,1,1,0,0,0,0,898,898,898,0,0,0,0,,,,,,,3463.968994701281,None,3464.1501625012606,None,3465.064128000289,None,s,1,0.6428655982017517,3465.064128000289,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,3,0,1,2,2,1,1,1,0,1,1,0,0,0,0,898,898,898,1,0,1,0,,,,,,,,,3465.7239114008844,None,3466.6172202005982,None,l,1,0.7217970993369818,3466.6172202005982,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,3,0,1,2,2,1,1,1,0,1,1,0,0,0,0,898,898,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
4,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,899,899,899,0,0,0,0,,,,,,,3467.3686709012836,None,3467.456585800275,None,3468.3716238010675,None,l,1,0.6954461000859737,3468.3716238010675,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
4,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,899,899,899,1,0,1,0,,,,,,,,,3469.0772206000984,None,3470.0236653015018,None,s,1,0.6433228012174368,3470.0236653015018,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
4,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,899,899,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
8,2,0,1,3,2,2,2,1,0,0,1,0,0,0,0,900,900,900,0,0,0,0,,,,,,,3470.6943248007447,None,3470.746057100594,None,3471.6106564998627,None,s,1,1.2323001995682716,3471.6106564998627,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
8,2,0,1,3,2,2,2,1,0,0,1,0,0,0,0,900,900,900,1,0,1,0,,,,,,,,,3472.863878501579,None,3473.8813711013645,None,l,1,0.777547700330615,3473.8813711013645,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
8,2,0,1,3,2,2,2,1,0,0,1,0,0,0,0,900,900,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,901,901,901,0,0,0,0,,,,,,,3474.679283801466,None,3474.7706963010132,None,3475.70163760148,None,l,1,0.7333442009985447,3475.70163760148,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,901,901,901,1,0,1,0,,,,,,,,,3476.4493775013834,None,3477.2546874005347,None,l,1,0.5083739999681711,3477.2546874005347,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,901,901,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,8,0,1,3,3,2,1,0,0,1,0,1,0,0,0,902,902,902,0,0,0,0,,,,,,,3477.7778243012726,None,3477.876846600324,None,3478.673795800656,None,l,1,1.0892194993793964,3478.673795800656,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,8,0,1,3,3,2,1,0,0,1,0,1,0,0,0,902,902,902,1,0,1,0,,,,,,,,,3479.774328701198,None,3480.5941045004874,None,l,1,0.6648910995572805,3480.5941045004874,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,8,0,1,3,3,2,1,0,0,1,0,1,0,0,0,902,902,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,7,0,1,3,2,1,2,0,1,0,0,0,0,0,0,903,903,903,0,0,0,0,,,,,,,3481.285049101338,None,3481.4004517011344,None,3482.2977755013853,None,l,1,0.7052418999373913,3482.2977755013853,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,7,0,1,3,2,1,2,0,1,0,0,0,0,0,0,903,903,903,1,0,1,0,,,,,,,,,3483.011847101152,None,3483.783982399851,None,s,1,0.6910012997686863,3483.783982399851,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,7,0,1,3,2,1,2,0,1,0,0,0,0,0,0,903,903,903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
8,8,0,1,2,3,1,2,1,0,0,0,0,0,0,0,904,904,904,0,0,0,0,,,,,,,3484.4937498010695,None,3484.573062101379,None,3485.4879691004753,None,l,0,0.5790117997676134,3485.4879691004753,None,3486.0862835012376,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
8,8,0,1,2,3,1,2,1,0,0,0,0,0,0,0,904,904,904,1,0,1,0,,,,,,,,,3486.5937720015645,None,3487.4576949998736,None,l,1,0.609282499179244,3487.4576949998736,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
8,8,0,1,2,3,1,2,1,0,0,0,0,0,0,0,904,904,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,5,0,1,2,3,2,1,0,0,0,0,1,0,0,0,905,905,905,0,0,0,0,,,,,,,3488.0817323010415,None,3489.7333209011704,None,3490.7138823010027,None,l,1,0.6491553001105785,3490.7138823010027,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,5,0,1,2,3,2,1,0,0,0,0,1,0,0,0,905,905,905,1,0,1,0,,,,,,,,,3491.3916898015887,None,3492.2166893016547,None,l,1,0.5862793996930122,3492.2166893016547,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,5,0,1,2,3,2,1,0,0,0,0,1,0,0,0,905,905,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,6,0,1,3,3,2,2,1,1,1,1,1,0,0,0,906,906,906,0,0,0,0,,,,,,,3492.819233801216,None,3493.3235688004643,None,3494.1092084012926,None,s,1,0.6777565013617277,3494.1092084012926,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,6,0,1,3,3,2,2,1,1,1,1,1,0,0,0,906,906,906,1,0,1,0,,,,,,,,,3494.7989070005715,None,3495.524093300104,None,s,1,0.46288600005209446,3495.524093300104,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,6,0,1,3,3,2,2,1,1,1,1,1,0,0,0,906,906,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
1,5,0,1,3,2,1,2,0,0,0,0,1,0,0,0,907,907,907,0,0,0,0,,,,,,,3496.003059901297,None,3496.3795644007623,None,3497.310284100473,None,l,1,0.6046831998974085,3497.310284100473,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
1,5,0,1,3,2,1,2,0,0,0,0,1,0,0,0,907,907,907,1,0,1,0,,,,,,,,,3497.9330804012716,None,3498.6797765009105,None,l,1,0.6194515991955996,3498.6797765009105,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
1,5,0,1,3,2,1,2,0,0,0,0,1,0,0,0,907,907,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,7,0,1,2,2,2,2,1,0,1,1,0,0,0,0,908,908,908,0,0,0,0,,,,,,,3499.3111002016813,None,3499.786185000092,None,3500.5663888007402,None,s,1,0.5965576991438866,3500.5663888007402,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,7,0,1,2,2,2,2,1,0,1,1,0,0,0,0,908,908,908,1,0,1,0,,,,,,,,,3501.185529300943,None,3502.086023600772,None,l,1,0.5169617999345064,3502.086023600772,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,7,0,1,2,2,2,2,1,0,1,1,0,0,0,0,908,908,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,1,0,1,2,2,1,2,1,0,1,0,0,0,0,0,909,909,909,0,0,0,0,,,,,,,3502.6277584005147,None,3502.975704099983,None,3503.889547901228,None,s,1,0.5854717995971441,3503.889547901228,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,1,0,1,2,2,1,2,1,0,1,0,0,0,0,0,909,909,909,1,0,1,0,,,,,,,,,3504.4866112004966,None,3505.358987601474,None,l,1,0.5720233004540205,3505.358987601474,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,1,0,1,2,2,1,2,1,0,1,0,0,0,0,0,909,909,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,8,0,1,3,3,1,2,1,1,1,0,1,0,0,0,910,910,910,0,0,0,0,,,,,,,3505.9621249008924,None,3506.3489568009973,None,3507.1627275999635,None,s,1,0.5122411996126175,3507.1627275999635,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,8,0,1,3,3,1,2,1,1,1,0,1,0,0,0,910,910,910,1,0,1,0,,,,,,,,,3507.6970378998667,None,3508.632171301171,None,s,1,0.6428469996899366,3508.632171301171,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,8,0,1,3,3,1,2,1,1,1,0,1,0,0,0,910,910,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
8,4,0,1,2,3,2,1,1,0,0,0,0,0,0,0,911,911,911,0,0,0,0,,,,,,,3509.3054482005537,None,3509.722163600847,None,3510.5857814010233,None,s,1,0.5451740995049477,3510.5857814010233,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
8,4,0,1,2,3,2,1,1,0,0,0,0,0,0,0,911,911,911,1,0,1,0,,,,,,,,,3511.143850300461,None,3511.871982300654,None,l,1,0.6270065996795893,3511.871982300654,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
8,4,0,1,2,3,2,1,1,0,0,0,0,0,0,0,911,911,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,6,0,1,2,3,2,1,1,1,0,0,1,0,0,0,912,912,912,0,0,0,0,,,,,,,3512.5216313004494,None,3512.627840301022,None,3513.6253741011024,None,s,1,0.5935989003628492,3513.6253741011024,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,6,0,1,2,3,2,1,1,1,0,0,1,0,0,0,912,912,912,1,0,1,0,,,,,,,,,3514.2431621011347,None,3515.1113946009427,None,s,1,0.6435520015656948,3515.1113946009427,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,6,0,1,2,3,2,1,1,1,0,0,1,0,0,0,912,912,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
2,4,0,1,3,3,1,2,0,1,1,0,0,0,0,0,913,913,913,0,0,0,0,,,,,,,3515.7803319003433,None,3515.850621201098,None,3516.6979026012123,None,l,1,0.7290285006165504,3516.6979026012123,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
2,4,0,1,3,3,1,2,0,1,1,0,0,0,0,0,913,913,913,1,0,1,0,,,,,,,,,3517.443742001429,None,3518.167345000431,None,s,1,0.5316072013229132,3518.167345000431,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
2,4,0,1,3,3,1,2,0,1,1,0,0,0,0,0,913,913,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,914,914,914,0,0,0,0,,,,,,,3518.7273842003196,None,3518.806354900822,None,3519.7044502999634,None,l,1,0.5065943002700806,3519.7044502999634,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,914,914,914,1,0,1,0,,,,,,,,,3520.2206735014915,None,3521.039612300694,None,l,1,0.6673790998756886,3521.039612300694,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,914,914,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,2,0,1,2,2,2,2,0,0,1,1,1,0,0,0,915,915,915,0,0,0,0,,,,,,,3521.7303935009986,None,3522.0961865000427,None,3522.8598039001226,None,l,1,0.6952522993087769,3522.8598039001226,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,2,0,1,2,2,2,2,0,0,1,1,1,0,0,0,915,915,915,1,0,1,0,,,,,,,,,3523.564971100539,None,3524.46335090138,None,l,1,0.611591000109911,3524.46335090138,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,2,0,1,2,2,2,2,0,0,1,1,1,0,0,0,915,915,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,1,0,1,3,3,2,1,1,1,1,0,1,0,0,0,916,916,916,0,0,0,0,,,,,,,3525.0929633006454,None,3525.3025018014014,None,3526.032646201551,None,s,1,0.5463282000273466,3526.032646201551,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,1,0,1,3,3,2,1,1,1,1,0,1,0,0,0,916,916,916,1,0,1,0,,,,,,,,,3526.59199950099,None,3527.5353629998863,None,s,1,0.5636165998876095,3527.5353629998863,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,1,0,1,3,3,2,1,1,1,1,0,1,0,0,0,916,916,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,2,0,1,3,2,2,1,1,1,0,0,1,0,0,0,917,917,917,0,0,0,0,,,,,,,3528.120656700805,None,3528.224689701572,None,3529.1386154014617,None,s,1,0.6003597993403673,3529.1386154014617,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,2,0,1,3,2,2,1,1,1,0,0,1,0,0,0,917,917,917,1,0,1,0,,,,,,,,,3529.7567131016403,None,3530.7256359010935,None,s,1,0.5494321007281542,3530.7256359010935,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,2,0,1,3,2,2,1,1,1,0,0,1,0,0,0,917,917,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
2,6,0,1,2,3,1,1,0,1,0,1,0,0,0,0,918,918,918,0,0,0,0,,,,,,,3531.2879693005234,None,3531.4144044015557,None,3532.4285730998963,None,l,1,0.6624035015702248,3532.4285730998963,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
2,6,0,1,2,3,1,1,0,1,0,1,0,0,0,0,918,918,918,1,0,1,0,,,,,,,,,3533.110543601215,None,3533.948207400739,None,s,1,0.47076569870114326,3533.948207400739,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
2,6,0,1,2,3,1,1,0,1,0,1,0,0,0,0,918,918,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
2,7,0,1,3,2,1,2,1,0,0,0,0,0,0,0,919,919,919,0,0,0,0,,,,,,,3534.4480673000216,None,3534.5035698004067,None,3535.5176943000406,None,s,1,0.5972793996334076,3535.5176943000406,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
2,7,0,1,3,2,1,2,1,0,0,0,0,0,0,0,919,919,919,1,0,1,0,,,,,,,,,3536.1360153015703,None,3536.8537087999284,None,l,1,0.6292022988200188,3536.8537087999284,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
2,7,0,1,3,2,1,2,1,0,0,0,0,0,0,0,919,919,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,5,0,1,3,3,2,1,0,1,1,0,0,0,0,0,920,920,920,0,0,0,0,,,,,,,3537.5005250014365,None,3537.5763108003885,None,3538.574667401612,None,s,0,0.8443343993276358,3538.574667401612,None,3539.447991801426,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,5,0,1,3,3,2,1,0,1,1,0,0,0,0,0,920,920,920,1,0,1,0,,,,,,,,,3539.9476109016687,None,3540.7450956013054,None,s,1,1.0419795997440815,3540.7450956013054,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
7,5,0,1,3,3,2,1,0,1,1,0,0,0,0,0,920,920,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,2,0,1,2,3,2,2,0,1,0,1,0,0,0,0,921,921,921,0,0,0,0,,,,,,,3541.8174725007266,None,3541.851139999926,None,3542.648164300248,None,l,1,0.6428402997553349,3542.648164300248,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,2,0,1,2,3,2,2,0,1,0,1,0,0,0,0,921,921,921,1,0,1,0,,,,,,,,,3543.3128603007644,None,3544.2012756001204,None,s,1,0.6736956015229225,3544.2012756001204,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
6,2,0,1,2,3,2,2,0,1,0,1,0,0,0,0,921,921,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,7,0,1,3,2,2,2,0,1,0,1,0,0,0,0,922,922,922,0,0,0,0,,,,,,,3544.900142200291,None,3544.957256300375,None,3545.8046824000776,None,l,1,0.6382846999913454,3545.8046824000776,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,7,0,1,3,2,2,2,0,1,0,1,0,0,0,0,922,922,922,1,0,1,0,,,,,,,,,3546.4681832008064,None,3547.3073126003146,None,s,1,0.6636356003582478,3547.3073126003146,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
5,7,0,1,3,2,2,2,0,1,0,1,0,0,0,0,922,922,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
4,5,0,1,3,2,1,1,0,0,0,1,1,0,0,0,923,923,923,0,0,0,0,,,,,,,3547.9816960003227,None,3548.0465675015002,None,3548.843745401129,None,l,1,0.6952659003436565,3548.843745401129,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
4,5,0,1,3,2,1,1,0,0,0,1,1,0,0,0,923,923,923,1,0,1,0,,,,,,,,,3549.5658088009804,None,3550.3301293998957,None,l,1,0.5688403993844986,3550.3301293998957,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
4,5,0,1,3,2,1,1,0,0,0,1,1,0,0,0,923,923,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,4,0,1,2,2,2,1,1,1,1,0,1,0,0,0,924,924,924,0,0,0,0,,,,,,,3550.919210601598,None,3551.019205700606,None,3551.7830483000726,None,s,1,1.235962800681591,3551.7830483000726,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,4,0,1,2,2,2,1,1,1,1,0,1,0,0,0,924,924,924,1,0,1,0,,,,,,,,,3553.0278144013137,None,3553.970305500552,None,s,1,0.5687685012817383,3553.970305500552,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
3,4,0,1,2,2,2,1,1,1,1,0,1,0,0,0,924,924,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
1,6,0,1,2,2,1,2,0,1,1,0,0,0,0,0,925,925,925,0,0,0,0,,,,,,,3554.55247149989,None,3554.6429322008044,None,3555.3898790013045,None,l,1,0.6770680993795395,3555.3898790013045,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
1,6,0,1,2,2,1,2,0,1,1,0,0,0,0,0,925,925,925,1,0,1,0,,,,,,,,,3556.0956652015448,None,3556.942685900256,None,s,1,1.1402923986315727,3556.942685900256,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
1,6,0,1,2,2,1,2,0,1,1,0,0,0,0,0,925,925,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
1,8,0,1,2,3,1,2,0,1,0,0,0,0,0,0,926,926,926,0,0,0,0,,,,,,,3558.101905800402,None,3558.2163777016103,None,3559.013443801552,None,l,1,0.597588699311018,3559.013443801552,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
1,8,0,1,2,3,1,2,0,1,0,0,0,0,0,0,926,926,926,1,0,1,0,,,,,,,,,3559.635490000248,None,3560.3828846998513,None,s,1,0.5560769010335207,3560.3828846998513,None,None,None,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
1,8,0,1,2,3,1,2,0,1,0,0,0,0,0,0,926,926,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,male,7,2022_May_05_1535,Partial repeat,2021.2.3,59.89645084092524,
