prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,3,0,1,3,2,1,1,0,1,0,1,0,1,0,0,833,833,833,0,0,0,0,,,,,,,3611.18975189887,None,3611.32537679933,None,3612.3228022996336,None,l,1,0.74940500035882,3612.3228022996336,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,1,1,0,1,0,1,0,1,0,0,833,833,833,1,0,1,0,,,,,,,,,3613.0921067986637,None,3613.9595479983836,None,s,1,0.640625599771738,3613.9595479983836,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,1,1,0,1,0,1,0,1,0,0,833,833,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,2,1,0,1,1,0,1,0,0,834,834,834,0,0,0,0,,,,,,,3614.610416399315,None,3614.7653882987797,None,3615.596996899694,None,s,1,0.5472151003777981,3615.596996899694,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,2,1,0,1,1,0,1,0,0,834,834,834,1,0,1,0,,,,,,,,,3616.153833799064,None,3616.881852399558,None,l,1,0.5822653993964195,3616.881852399558,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,2,1,0,1,1,0,1,0,0,834,834,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,835,835,835,0,0,0,0,,,,,,,3617.4867867995054,None,3617.654354998842,None,3618.534686099738,None,s,1,0.5774261001497507,3618.534686099738,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,835,835,835,1,0,1,0,,,,,,,,,3619.1317349988967,None,3620.1547365989536,None,s,1,0.4774144012480974,3620.1547365989536,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,835,835,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,2,1,0,0,0,0,1,1,0,0,836,836,836,0,0,0,0,,,,,,,3620.6479339990765,None,3620.810362998396,None,3621.6745028998703,None,l,1,0.7177421003580093,3621.6745028998703,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,2,1,0,0,0,0,1,1,0,0,836,836,836,1,0,1,0,,,,,,,,,3622.4023973997682,None,3623.3943653982133,None,l,1,0.6936985999345779,3623.3943653982133,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,2,1,0,0,0,0,1,1,0,0,836,836,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,0,1,0,0,0,1,0,0,837,837,837,0,0,0,0,,,,,,,3624.1022374983877,None,3624.267197199166,None,3625.247821999714,None,l,1,0.5603391006588936,3625.247821999714,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,0,1,0,0,0,1,0,0,837,837,837,1,0,1,0,,,,,,,,,3625.826728498563,None,3626.6004361994565,None,s,1,0.4556997995823622,3626.6004361994565,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,0,1,0,0,0,1,0,0,837,837,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,838,838,838,0,0,0,0,,,,,,,3627.084535198286,None,3627.2895660996437,None,3628.1704065985978,None,s,1,0.4296808987855911,3628.1704065985978,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,838,838,838,1,0,1,0,,,,,,,,,3628.6213439982384,None,3629.4396108984947,None,l,1,0.4485867992043495,3629.4396108984947,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,838,838,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,0,0,0,0,1,1,0,0,839,839,839,0,0,0,0,,,,,,,3629.9125241991132,None,3630.0785035993904,None,3631.092535799369,None,s,0,0.3955466989427805,3631.092535799369,None,3631.504646098241,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,0,0,0,0,1,1,0,0,839,839,839,1,0,1,0,,,,,,,,,3632.0156359989196,None,3632.879208099097,None,s,0,0.5530392993241549,3632.879208099097,None,3633.4599405992776,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,0,0,0,0,1,1,0,0,839,839,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,2,1,0,0,1,0,1,1,0,0,840,840,840,0,0,0,0,,,,,,,3633.9694266989827,None,3634.487084100023,None,3635.467973699793,None,l,1,0.6681904997676611,3635.467973699793,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,2,1,0,0,1,0,1,1,0,0,840,840,840,1,0,1,0,,,,,,,,,3636.1491475999355,None,3637.1546264998615,None,l,1,0.5175238996744156,3637.1546264998615,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,2,1,0,0,1,0,1,1,0,0,840,840,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,841,841,841,0,0,0,0,,,,,,,3637.6927561983466,None,3638.0273062996566,None,3638.9414033982903,None,l,1,0.6667452994734049,3638.9414033982903,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,841,841,841,1,0,1,0,,,,,,,,,3639.6297428999096,None,3640.62764579989,None,s,1,0.7484414000064135,3640.62764579989,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,841,841,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,2,0,1,1,0,0,1,0,0,842,842,842,0,0,0,0,,,,,,,3641.4073261991143,None,3641.634280698374,None,3642.4646495990455,None,l,1,0.6794617008417845,3642.4646495990455,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,2,0,1,1,0,0,1,0,0,842,842,842,1,0,1,0,,,,,,,,,3643.1659785993397,None,3643.9678772985935,None,s,1,0.6323238983750343,3643.9678772985935,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,2,0,1,1,0,0,1,0,0,842,842,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,1,1,0,0,1,0,1,0,0,843,843,843,0,0,0,0,,,,,,,3644.6107965987176,None,3645.7089175991714,None,3646.6396849993616,None,s,1,0.5926514994353056,3646.6396849993616,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,1,1,0,0,1,0,1,0,0,843,843,843,1,0,1,0,,,,,,,,,3647.259899098426,None,3647.9923796989024,None,l,1,0.6958370003849268,3647.9923796989024,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,1,1,0,0,1,0,1,0,0,843,843,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,1,2,1,1,0,0,1,1,0,0,844,844,844,0,0,0,0,,,,,,,3648.703877199441,None,3648.931795699522,None,3649.7791080996394,None,s,1,0.48517039977014065,3649.7791080996394,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,1,2,1,1,0,0,1,1,0,0,844,844,844,1,0,1,0,,,,,,,,,3650.2732498999685,None,3651.2987142000347,None,l,0,0.5814292002469301,3651.2987142000347,None,3651.90401259996,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,1,2,1,1,0,0,1,1,0,0,844,844,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,0,1,0,0,0,1,0,0,845,845,845,0,0,0,0,,,,,,,3652.405262198299,None,3653.0064439997077,None,3653.821017999202,None,l,1,0.7151461988687515,3653.821017999202,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,0,1,0,0,0,1,0,0,845,845,845,1,0,1,0,,,,,,,,,3654.5440615992993,None,3655.3735929988325,None,s,1,0.6905374005436897,3655.3735929988325,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,0,1,0,0,0,1,0,0,845,845,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,2,2,0,0,0,1,1,1,0,0,846,846,846,0,0,0,0,,,,,,,3656.083680599928,None,3656.3128738999367,None,3657.2935703992844,None,l,1,0.7705306001007557,3657.2935703992844,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,2,2,0,0,0,1,1,1,0,0,846,846,846,1,0,1,0,,,,,,,,,3658.092241499573,None,3658.9466885998845,None,s,0,0.5014216993004084,3658.9466885998845,None,3659.462548499927,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,2,2,0,0,0,1,1,1,0,0,846,846,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,1,1,0,0,1,1,0,0,847,847,847,0,0,0,0,,,,,,,3659.9700316991657,None,3661.2892013993114,None,3662.2033822983503,None,s,1,0.5967554003000259,3662.2033822983503,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,1,1,0,0,1,1,0,0,847,847,847,1,0,1,0,,,,,,,,,3662.8190264999866,None,3663.8062242995948,None,s,1,0.6338576003909111,3663.8062242995948,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,1,1,0,0,1,1,0,0,847,847,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,0,0,0,0,1,1,0,0,848,848,848,0,0,0,0,,,,,,,3664.45381690003,None,3664.6457558982074,None,3665.426146598533,None,l,1,0.6780293006449938,3665.426146598533,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,0,0,0,0,1,1,0,0,848,848,848,1,0,1,0,,,,,,,,,3666.1184502989054,None,3666.9120855983347,None,l,1,0.6480499003082514,3666.9120855983347,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,0,0,0,0,1,1,0,0,848,848,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,1,1,0,1,0,0,1,0,0,849,849,849,0,0,0,0,,,,,,,3667.577264798805,None,3667.918774999678,None,3668.8162008989602,None,s,1,0.7279326003044844,3668.8162008989602,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,1,1,0,1,0,0,1,0,0,849,849,849,1,0,1,0,,,,,,,,,3669.562606599182,None,3670.519291298464,None,l,1,0.5608552005141973,3670.519291298464,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,1,1,0,1,0,0,1,0,0,849,849,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,850,850,850,0,0,0,0,,,,,,,3671.1034651994705,None,3671.342100199312,None,3672.17339819856,None,l,1,0.8107032999396324,3672.17339819856,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,850,850,850,1,0,1,0,,,,,,,,,3673.0051424987614,None,3673.959234099835,None,l,1,0.5608965009450912,3673.959234099835,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,850,850,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,2,2,1,1,1,1,1,1,0,0,851,851,851,0,0,0,0,,,,,,,3674.5417594984174,None,3674.848929999396,None,3675.6128891985863,None,s,1,0.6832235995680094,3675.6128891985863,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,2,2,1,1,1,1,1,1,0,0,851,851,851,1,0,1,0,,,,,,,,,3676.3183279000223,None,3677.031806299463,None,s,1,0.5763061009347439,3677.031806299463,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,2,2,1,1,1,1,1,1,0,0,851,851,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,1,1,0,1,1,0,1,0,0,852,852,852,0,0,0,0,,,,,,,3677.619090599939,None,3677.8714810982347,None,3678.785276999697,None,s,1,0.5268377009779215,3678.785276999697,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,1,1,0,1,1,0,1,0,0,852,852,852,1,0,1,0,,,,,,,,,3679.3375866990536,None,3680.088073099032,None,l,1,0.6881292015314102,3680.088073099032,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,1,1,0,1,1,0,1,0,0,852,852,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,1,0,0,1,1,1,1,0,0,853,853,853,0,0,0,0,,,,,,,3680.79474609904,None,3681.077747998759,None,3681.824498599395,None,s,0,0.4076225012540817,3681.824498599395,None,3682.254394399002,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,1,0,0,1,1,1,1,0,0,853,853,853,1,0,1,0,,,,,,,,,3682.7642829995602,None,3683.4947191998363,None,l,1,0.7773620989173651,3683.4947191998363,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,1,0,0,1,1,1,1,0,0,853,853,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,1,0,0,0,0,1,0,0,854,854,854,0,0,0,0,,,,,,,3684.286228299141,None,3684.5177401993424,None,3685.248252598569,None,s,1,0.7279143985360861,3685.248252598569,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,1,0,0,0,0,1,0,0,854,854,854,1,0,1,0,,,,,,,,,3685.9989876989275,None,3686.917972298339,None,l,1,0.554117601364851,3686.917972298339,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,1,0,0,0,0,1,0,0,854,854,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,1,0,0,0,0,1,0,0,855,855,855,0,0,0,0,,,,,,,3687.499415099621,None,3687.7739851996303,None,3688.5879539996386,None,s,1,0.8281018007546663,3688.5879539996386,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,1,0,0,0,0,1,0,0,855,855,855,1,0,1,0,,,,,,,,,3689.437914699316,None,3690.224077999592,None,l,1,0.6560146007686853,3690.224077999592,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,1,2,1,0,0,0,0,1,0,0,855,855,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,2,0,1,0,1,0,1,0,0,856,856,856,0,0,0,0,,,,,,,3690.907222699374,None,3691.2475067991763,None,3692.0945779997855,None,l,1,0.7455368991941214,3692.0945779997855,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,2,0,1,0,1,0,1,0,0,856,856,856,1,0,1,0,,,,,,,,,3692.860337499529,None,3693.7810236997902,None,s,1,0.49109819903969765,3693.7810236997902,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,2,0,1,0,1,0,1,0,0,856,856,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,1,1,0,0,1,1,0,0,857,857,857,0,0,0,0,,,,,,,3694.3011097982526,None,3694.553927699104,None,3695.4009744990617,None,s,1,0.6631470993161201,3695.4009744990617,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,1,1,0,0,1,1,0,0,857,857,857,1,0,1,0,,,,,,,,,3696.0879332982004,None,3696.9712694995105,None,s,1,0.6848104987293482,3696.9712694995105,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,3,2,1,1,1,0,0,1,1,0,0,857,857,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,2,1,1,1,1,1,1,0,0,858,858,858,0,0,0,0,,,,,,,3697.6818333994597,None,3697.8936853986233,None,3698.8409462999552,None,s,1,0.48709340021014214,3698.8409462999552,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,2,1,1,1,1,1,1,0,0,858,858,858,1,0,1,0,,,,,,,,,3699.3536720983684,None,3700.1444607991725,None,s,1,0.4476012997329235,3700.1444607991725,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,2,1,1,1,1,1,1,0,0,858,858,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,2,1,1,1,0,1,1,0,0,859,859,859,0,0,0,0,,,,,,,3700.6233553998172,None,3700.799385899678,None,3701.780220599845,None,s,1,0.38006809912621975,3701.780220599845,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,2,1,1,1,0,1,1,0,0,859,859,859,1,0,1,0,,,,,,,,,3702.1695779990405,None,3703.0494087990373,None,s,1,0.3746961001306772,3703.0494087990373,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,2,1,1,1,0,1,1,0,0,859,859,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,860,860,860,0,0,0,0,,,,,,,3703.4400537982583,None,3703.6047949995846,None,3704.418598998338,None,s,1,0.5335539001971483,3704.418598998338,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,860,860,860,1,0,1,0,,,,,,,,,3704.9731809999794,None,3705.771146999672,None,l,1,0.6129516996443272,3705.771146999672,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,860,860,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,2,0,0,1,1,1,1,0,0,861,861,861,0,0,0,0,,,,,,,3706.4003183990717,None,3706.6441188994795,None,3707.5078474991024,None,l,1,0.5962645001709461,3707.5078474991024,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,2,0,0,1,1,1,1,0,0,861,861,861,1,0,1,0,,,,,,,,,3708.1269397996366,None,3708.9442427996546,None,l,1,0.8878287989646196,3708.9442427996546,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,2,2,0,0,1,1,1,1,0,0,861,861,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,2,2,0,1,0,1,0,1,0,0,862,862,862,0,0,0,0,,,,,,,3709.848580799997,None,3710.15093809925,None,3711.0646009985358,None,l,1,0.7755035012960434,3711.0646009985358,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,2,2,0,1,0,1,0,1,0,0,862,862,862,1,0,1,0,,,,,,,,,3711.852332798764,None,3712.76821609959,None,s,1,0.6558921989053488,3712.76821609959,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,2,2,2,0,1,0,1,0,1,0,0,862,862,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,2,1,0,1,0,0,1,0,0,863,863,863,0,0,0,0,,,,,,,3713.4379491992295,None,3713.607591899112,None,3714.521765999496,None,s,1,0.6223038993775845,3714.521765999496,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,2,1,0,1,0,0,1,0,0,863,863,863,1,0,1,0,,,,,,,,,3715.1653501987457,None,3716.141263399273,None,l,1,0.5708188004791737,3716.141263399273,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,2,1,0,1,0,0,1,0,0,863,863,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,1,1,1,1,1,1,1,0,0,864,864,864,0,0,0,0,,,,,,,3716.727020598948,None,3716.997554598376,None,3717.861604599282,None,s,1,0.6025505997240543,3717.861604599282,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,1,1,1,1,1,1,1,0,0,864,864,864,1,0,1,0,,,,,,,,,3718.485585499555,None,3719.4309100992978,None,s,1,0.49726459942758083,3719.4309100992978,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,2,2,1,1,1,1,1,1,1,1,0,0,864,864,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
3,3,0,1,3,3,1,1,1,1,1,1,1,1,0,0,865,865,865,0,0,0,0,,,,,,,3719.949324399233,None,3720.10359749943,None,3720.850690698251,None,s,1,0.49338039942085743,3720.850690698251,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
