prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,6,0,1,3,3,1,1,1,1,1,1,1,1,0,0,110,110,110,1,0,1,0,,,,,,,,,951.9625451005995,None,952.9204028006643,None,s,1,0.47325210087001324,952.9204028006643,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,1,1,1,1,1,1,1,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,111,111,111,0,0,0,0,,,,,,,953.4236670006067,None,953.876361200586,None,954.7909271996468,None,s,1,0.45849990099668503,954.7909271996468,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,111,111,111,1,0,1,0,,,,,,,,,955.270761501044,None,956.2431974001229,None,l,1,0.5023221001029015,956.2431974001229,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,112,112,112,0,0,0,0,,,,,,,956.7747013010085,None,957.2328909002244,None,957.9798661004752,None,s,1,0.46959640085697174,957.9798661004752,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,112,112,112,1,0,1,0,,,,,,,,,958.4618587009609,None,959.2163281999528,None,l,1,0.7531681004911661,959.2163281999528,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,3,1,1,1,0,0,1,0,1,0,0,113,113,113,0,0,0,0,,,,,,,959.9982896000147,None,960.4891836997122,None,961.2866667993367,None,s,1,0.5308064986020327,961.2866667993367,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,3,1,1,1,0,0,1,0,1,0,0,113,113,113,1,0,1,0,,,,,,,,,961.829329200089,None,962.639124000445,None,l,1,0.8343109004199505,962.639124000445,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,3,1,1,1,0,0,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,114,114,114,0,0,0,0,,,,,,,963.4880021009594,None,963.9125759005547,None,964.8936889003962,None,s,1,0.5077801998704672,964.8936889003962,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,114,114,114,1,0,1,0,,,,,,,,,965.4143695998937,None,966.2294784002006,None,s,1,0.5478908997029066,966.2294784002006,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,2,0,0,0,0,1,1,0,0,115,115,115,0,0,0,0,,,,,,,966.7973341997713,None,967.3025155998766,None,968.117513500154,None,l,1,0.747919799759984,968.117513500154,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,2,0,0,0,0,1,1,0,0,115,115,115,1,0,1,0,,,,,,,,,968.8781988006085,None,969.6194326002151,None,l,1,0.4460381995886564,969.6194326002151,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,2,0,0,0,0,1,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,116,116,116,0,0,0,0,,,,,,,970.0893779005855,None,970.5588463004678,None,971.3907308001071,None,s,1,0.4907427001744509,971.3907308001071,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,116,116,116,1,0,1,0,,,,,,,,,971.8953623995185,None,972.7255445998162,None,s,1,0.5718836989253759,972.7255445998162,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,2,2,1,0,1,1,0,0,1,0,0,117,117,117,0,0,0,0,,,,,,,973.3137154001743,None,973.7483508996665,None,974.7291918992996,None,l,1,0.4082845002412796,974.7291918992996,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,2,2,1,0,1,1,0,0,1,0,0,117,117,117,1,0,1,0,,,,,,,,,975.1638596002012,None,976.0819694008678,None,s,1,0.5995912998914719,976.0819694008678,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,2,2,1,0,1,1,0,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,118,118,118,0,0,0,0,,,,,,,976.6927873995155,None,977.1716457009315,None,977.9688498005271,None,l,1,0.6886199004948139,977.9688498005271,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,118,118,118,1,0,1,0,,,,,,,,,978.6840234007686,None,979.4719249997288,None,l,1,0.4094856008887291,979.4719249997288,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,1,2,1,1,1,0,1,1,0,0,119,119,119,0,0,0,0,,,,,,,979.9100311007351,None,980.361256999895,None,981.1595597993582,None,s,1,0.45791550166904926,981.1595597993582,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,1,2,1,1,1,0,1,1,0,0,119,119,119,1,0,1,0,,,,,,,,,981.6397440992296,None,982.5443945992738,None,s,1,0.537075100466609,982.5443945992738,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,1,2,1,1,1,0,1,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,120,120,120,0,0,0,0,,,,,,,983.0970332007855,None,983.5507459994406,None,984.3983292002231,None,l,1,0.4671408999711275,984.3983292002231,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,120,120,120,1,0,1,0,,,,,,,,,984.8819917999208,None,985.6502583995461,None,l,1,0.5353718996047974,985.6502583995461,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,2,0,0,0,1,1,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,121,121,121,0,0,0,0,,,,,,,986.1986570004374,None,986.8571795001626,None,987.8212452996522,None,s,1,0.44417869858443737,987.8212452996522,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,121,121,121,1,0,1,0,,,,,,,,,988.2815065998584,None,989.1077348999679,None,l,1,0.5817162990570068,989.1077348999679,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,122,122,122,0,0,0,0,,,,,,,989.7207721993327,None,990.1636504009366,None,991.0452804006636,None,l,1,0.4522101990878582,991.0452804006636,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,122,122,122,1,0,1,0,,,,,,,,,991.5254577007145,None,992.5474386010319,None,s,1,0.47803219966590405,992.5474386010319,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,1,1,0,0,1,0,1,0,0,123,123,123,0,0,0,0,,,,,,,993.0362001992762,None,993.4700325001031,None,994.4355737008154,None,s,1,0.42990569956600666,994.4355737008154,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,1,1,0,0,1,0,1,0,0,123,123,123,1,0,1,0,,,,,,,,,994.8922272007912,None,995.8546277992427,None,l,1,0.3869295008480549,995.8546277992427,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,1,1,0,0,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,124,124,124,0,0,0,0,,,,,,,996.2538972999901,None,996.6763173006475,None,997.5736037008464,None,l,1,0.46786440163850784,997.5736037008464,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,124,124,124,1,0,1,0,,,,,,,,,998.0538339000195,None,998.9094906002283,None,s,1,0.5000315997749567,998.9094906002283,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,1,1,1,0,1,1,1,0,0,125,125,125,0,0,0,0,,,,,,,999.4382642004639,None,999.8658419009298,None,1000.7466647997499,None,s,1,0.44676570035517216,1000.7466647997499,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,1,1,1,0,1,1,1,0,0,125,125,125,1,0,1,0,,,,,,,,,1001.2106350008398,None,1002.1992256008089,None,s,1,0.53830729983747,1002.1992256008089,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,2,1,1,1,1,0,1,1,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,1,1,1,0,1,1,0,1,0,0,126,126,126,0,0,0,0,,,,,,,1002.7500980999321,None,1003.255720499903,None,1004.2210630998015,None,l,0,0.41240609996020794,1004.2210630998015,None,1004.6546308994293,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,1,1,1,0,1,1,0,1,0,0,126,126,126,1,0,1,0,,,,,,,,,1005.1595085002482,None,1006.1736840009689,None,l,1,0.47579080052673817,1006.1736840009689,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,3,3,1,1,1,0,1,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,2,2,1,1,1,1,0,1,1,0,0,127,127,127,0,0,0,0,,,,,,,1006.6801162008196,None,1007.0799054000527,None,1007.9938635993749,None,s,1,0.49556849896907806,1007.9938635993749,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,2,2,1,1,1,1,0,1,1,0,0,127,127,127,1,0,1,0,,,,,,,,,1008.5131334997714,None,1009.3639912996441,None,s,1,0.4214391987770796,1009.3639912996441,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,2,2,1,1,1,1,0,1,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,1,0,1,3,2,1,1,1,1,0,1,1,0,0,0,128,128,128,0,0,0,0,,,,,,,1011.2972593009472,None,1012.0896786004305,None,1012.8877421002835,None,s,1,0.6656998004764318,1012.8877421002835,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,1,0,1,3,2,1,1,1,1,0,1,1,0,0,0,128,128,128,1,0,1,0,,,,,,,,,1013.5698766000569,None,1014.5236333999783,None,s,1,0.7899187989532948,1014.5236333999783,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,1,0,1,3,2,1,1,1,1,0,1,1,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,8,0,1,2,3,1,1,0,0,0,1,1,0,0,0,129,129,129,0,0,0,0,,,,,,,1015.3267650995404,None,1015.9471342004836,None,1016.7277729008347,None,l,1,0.7056537996977568,1016.7277729008347,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,8,0,1,2,3,1,1,0,0,0,1,1,0,0,0,129,129,129,1,0,1,0,,,,,,,,,1017.4456115998328,None,1018.2808059006929,None,l,1,0.640659399330616,1018.2808059006929,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,8,0,1,2,3,1,1,0,0,0,1,1,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,4,0,1,2,3,1,1,1,0,0,1,0,0,0,0,130,130,130,0,0,0,0,,,,,,,1018.9359690994024,None,1019.2869870997965,None,1020.2354301009327,None,s,1,0.9020837992429733,1020.2354301009327,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,4,0,1,2,3,1,1,1,0,0,1,0,0,0,0,130,130,130,1,0,1,0,,,,,,,,,1021.165863500908,None,1022.0379166994244,None,l,1,0.6436234004795551,1022.0379166994244,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,4,0,1,2,3,1,1,1,0,0,1,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,7,0,1,2,2,1,1,1,0,1,1,0,0,0,0,131,131,131,0,0,0,0,,,,,,,1022.6945716999471,None,1023.0610182005912,None,1023.8747962005436,None,s,1,0.638721501454711,1023.8747962005436,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,7,0,1,2,2,1,1,1,0,1,1,0,0,0,0,131,131,131,1,0,1,0,,,,,,,,,1024.5221423003823,None,1025.478228200227,None,l,1,0.5952017996460199,1025.478228200227,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,7,0,1,2,2,1,1,1,0,1,1,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,7,0,1,2,2,2,1,0,0,1,0,1,0,0,0,132,132,132,0,0,0,0,,,,,,,1026.0938253998756,None,1026.500960599631,None,1027.4984578993171,None,l,1,0.7350540012121201,1027.4984578993171,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,7,0,1,2,2,2,1,0,0,1,0,1,0,0,0,132,132,132,1,0,1,0,,,,,,,,,1028.2508042994887,None,1029.0184108000249,None,l,1,0.695082601159811,1029.0184108000249,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,7,0,1,2,2,2,1,0,0,1,0,1,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,6,0,1,2,2,2,1,1,1,1,0,1,0,0,0,133,133,133,0,0,0,0,,,,,,,1029.7444442994893,None,1030.1747446004301,None,1031.0052747000009,None,s,1,0.5721538010984659,1031.0052747000009,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,6,0,1,2,2,2,1,1,1,1,0,1,0,0,0,133,133,133,1,0,1,0,,,,,,,,,1031.5906201004982,None,1032.325315900147,None,s,1,0.5481161009520292,1032.325315900147,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,6,0,1,2,2,2,1,1,1,1,0,1,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,1,0,0,1,1,1,0,0,0,134,134,134,0,0,0,0,,,,,,,1032.892398500815,None,1033.2475067004561,None,1034.229072600603,None,l,1,0.5643777996301651,1034.229072600603,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,1,0,0,1,1,1,0,0,0,134,134,134,1,0,1,0,,,,,,,,,1034.8137133009732,None,1035.7145592998713,None,l,1,0.49494659900665283,1035.7145592998713,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,1,0,0,1,1,1,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,1,0,1,3,2,1,1,1,0,0,1,0,0,0,0,135,135,135,0,0,0,0,,,,,,,1036.239191800356,None,1036.704180199653,None,1037.4344966001809,None,s,1,0.5509875006973743,1037.4344966001809,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,1,0,1,3,2,1,1,1,0,0,1,0,0,0,0,135,135,135,1,0,1,0,,,,,,,,,1037.9944675005972,None,1038.9708399996161,None,l,1,0.6225405987352133,1038.9708399996161,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,1,0,1,3,2,1,1,1,0,0,1,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,3,0,1,2,2,2,2,0,0,1,1,1,0,0,0,136,136,136,0,0,0,0,,,,,,,1039.608125699684,None,1040.0607332997024,None,1040.925304999575,None,l,1,0.5241590011864901,1040.925304999575,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,3,0,1,2,2,2,2,0,0,1,1,1,0,0,0,136,136,136,1,0,1,0,,,,,,,,,1041.468488899991,None,1042.2781208008528,None,l,1,0.595312399789691,1042.2781208008528,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,3,0,1,2,2,2,2,0,0,1,1,1,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,6,0,1,2,2,1,1,0,0,1,1,1,0,0,0,137,137,137,0,0,0,0,,,,,,,1042.8880254998803,None,1043.333759199828,None,1044.132099499926,None,l,1,0.6612777002155781,1044.132099499926,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,6,0,1,2,2,1,1,0,0,1,1,1,0,0,0,137,137,137,1,0,1,0,,,,,,,,,1044.8093011993915,None,1045.5337934996933,None,l,1,0.5156993009150028,1045.5337934996933,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,6,0,1,2,2,1,1,0,0,1,1,1,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,4,0,1,2,2,1,2,1,0,1,0,0,0,0,0,138,138,138,0,0,0,0,,,,,,,1046.079871000722,None,1046.4564123004675,None,1047.3374019004405,None,s,1,0.5440244991332293,1047.3374019004405,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,4,0,1,2,2,1,2,1,0,1,0,0,0,0,0,138,138,138,1,0,1,0,,,,,,,,,1047.9063000008464,None,1048.6730915009975,None,l,1,0.6964427996426821,1048.6730915009975,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,4,0,1,2,2,1,2,1,0,1,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,1,0,1,2,3,2,2,1,1,0,1,1,0,0,0,139,139,139,0,0,0,0,,,,,,,1049.3876543994993,None,1049.9633246008307,None,1050.7943906001747,None,s,1,0.6550634000450373,1050.7943906001747,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,1,0,1,2,3,2,2,1,1,0,1,1,0,0,0,139,139,139,1,0,1,0,,,,,,,,,1051.4668870009482,None,1052.2971417997032,None,s,1,0.6163241993635893,1052.2971417997032,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,1,0,1,2,3,2,2,1,1,0,1,1,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,3,0,1,2,3,2,1,1,0,0,0,0,0,0,0,140,140,140,0,0,0,0,,,,,,,1052.932129399851,None,1053.3699616007507,None,1054.3508387003094,None,s,1,0.6026814989745617,1054.3508387003094,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,3,0,1,2,3,2,1,1,0,0,0,0,0,0,0,140,140,140,1,0,1,0,,,,,,,,,1054.9616735000163,None,1055.7868770994246,None,l,1,0.6066360995173454,1055.7868770994246,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,3,0,1,2,3,2,1,1,0,0,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,141,141,141,0,0,0,0,,,,,,,1056.4185381997377,None,1056.826673001051,None,1057.708224600181,None,l,1,0.549202099442482,1057.708224600181,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,141,141,141,1,0,1,0,,,,,,,,,1058.278660800308,None,1059.1941205002367,None,s,1,0.7753524985164404,1059.1941205002367,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,142,142,142,0,0,0,0,,,,,,,1059.9993428010494,None,1060.3836183995008,None,1061.2978485003114,None,l,1,0.5036117993295193,1061.2978485003114,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,142,142,142,1,0,1,0,,,,,,,,,1061.8218492008746,None,1062.7182030007243,None,s,1,0.5232551004737616,1062.7182030007243,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
