prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,2,2,2,1,0,1,1,0,0,1,0,0,593,593,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,2,1,1,0,0,1,1,0,0,594,594,594,0,0,0,0,,,,,,,2915.785255299881,None,2917.9068788010627,None,2918.6548835001886,None,l,1,0.4790017008781433,2918.6548835001886,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,2,1,1,0,0,1,1,0,0,594,594,594,1,0,1,0,,,,,,,,,2919.142742900178,None,2920.0401947014034,None,l,1,0.5017657987773418,2920.0401947014034,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,2,1,1,0,0,1,1,0,0,594,594,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,1,1,0,0,1,1,0,0,595,595,595,0,0,0,0,,,,,,,2920.565249301493,None,2921.3302666004747,None,2922.2787245009094,None,l,1,0.4392874985933304,2922.2787245009094,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,1,1,0,0,1,1,0,0,595,595,595,1,0,1,0,,,,,,,,,2922.72929030098,None,2923.563785901293,None,l,1,0.44216080009937286,2923.563785901293,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,1,1,0,0,1,1,0,0,595,595,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,1,1,1,0,1,1,0,1,0,0,596,596,596,0,0,0,0,,,,,,,2924.0262040011585,None,2924.703464699909,None,2925.5015334002674,None,l,1,0.5125324986875057,2925.5015334002674,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,1,1,1,0,1,1,0,1,0,0,596,596,596,1,0,1,0,,,,,,,,,2926.0233324002475,None,2926.8532742001116,None,s,1,0.9286540001630783,2926.8532742001116,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,1,1,1,0,1,1,0,1,0,0,596,596,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,597,597,597,0,0,0,0,,,,,,,2927.8076193016022,None,2928.9784526005387,None,2929.6940308008343,None,l,1,0.5999541990458965,2929.6940308008343,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,597,597,597,1,0,1,0,,,,,,,,,2930.3217025008053,None,2931.179410200566,None,s,1,0.6746185999363661,2931.179410200566,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,597,597,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,598,598,598,0,0,0,0,,,,,,,2931.87731250003,None,2932.7020964007825,None,2933.583285100758,None,s,1,0.6227273009717464,2933.583285100758,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,598,598,598,1,0,1,0,,,,,,,,,2934.2146273013204,None,2935.086923800409,None,l,1,0.591031501069665,2935.086923800409,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,598,598,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,599,599,599,0,0,0,0,,,,,,,2935.703594101593,None,2936.8437721002847,None,2937.608606001362,None,s,1,0.669301001355052,2937.608606001362,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,599,599,599,1,0,1,0,,,,,,,,,2938.300291400403,None,2939.1440817005932,None,s,1,0.821917099878192,2939.1440817005932,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,599,599,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,1,0,0,0,1,1,1,0,0,600,600,600,0,0,0,0,,,,,,,2939.976328600198,None,2940.734514100477,None,2941.7159568015486,None,s,1,0.8100912012159824,2941.7159568015486,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,1,0,0,0,1,1,1,0,0,600,600,600,1,0,1,0,,,,,,,,,2942.553663700819,None,2943.3030166011304,None,s,1,0.6070340014994144,2943.3030166011304,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,1,0,0,0,1,1,1,0,0,600,600,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,601,601,601,0,0,0,0,,,,,,,2943.941175499931,None,2944.892783300951,None,2945.6745362002403,None,s,1,0.5474220011383295,2945.6745362002403,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,601,601,601,1,0,1,0,,,,,,,,,2946.2386800013483,None,2947.226252200082,None,s,1,0.43567970022559166,2947.226252200082,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,601,601,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,1,1,1,1,0,1,1,1,0,0,602,602,602,0,0,0,0,,,,,,,2947.690267400816,None,2949.201166700572,None,2950.166401900351,None,l,1,0.44762579910457134,2950.166401900351,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,1,1,1,1,0,1,1,1,0,0,602,602,602,1,0,1,0,,,,,,,,,2950.624662300572,None,2951.5345805007964,None,l,1,0.39938610047101974,2951.5345805007964,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,1,1,1,1,0,1,1,1,0,0,602,602,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,1,0,0,0,0,1,0,0,603,603,603,0,0,0,0,,,,,,,2951.9555836003274,None,2953.476152000949,None,2954.274315800518,None,l,1,0.5636510010808706,2954.274315800518,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,1,0,0,0,0,1,0,0,603,603,603,1,0,1,0,,,,,,,,,2954.860857600346,None,2955.7926959004253,None,s,1,0.7254137005656958,2955.7926959004253,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,1,0,0,0,0,1,0,0,603,603,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,604,604,604,0,0,0,0,,,,,,,2956.530078800395,None,2958.68628520146,None,2959.6339683998376,None,s,1,0.5560471005737782,2959.6339683998376,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,604,604,604,1,0,1,0,,,,,,,,,2960.200796701014,None,2960.93611010164,None,l,1,0.6299128998070955,2960.93611010164,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,604,604,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,605,605,605,0,0,0,0,,,,,,,2961.5922931004316,None,2962.443581601605,None,2963.2409432008862,None,l,1,0.5170742999762297,2963.2409432008862,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,605,605,605,1,0,1,0,,,,,,,,,2963.7867923006415,None,2964.6266247015446,None,s,1,0.8273316994309425,2964.6266247015446,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,605,605,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,2,1,1,0,1,1,1,0,0,606,606,606,0,0,0,0,,,,,,,2965.4726992007345,None,2966.1341057009995,None,2967.099381800741,None,l,1,0.4665815010666847,2967.099381800741,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,2,1,1,0,1,1,1,0,0,606,606,606,1,0,1,0,,,,,,,,,2967.579816300422,None,2968.56793580018,None,l,1,0.5020218007266521,2968.56793580018,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,2,1,1,0,1,1,1,0,0,606,606,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,607,607,607,0,0,0,0,,,,,,,2969.0941216014326,None,2970.025047900155,None,2970.9068916998804,None,s,1,0.6830832995474339,2970.9068916998804,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,607,607,607,1,0,1,0,,,,,,,,,2971.5982094015926,None,2972.610246701166,None,s,1,0.7157227993011475,2972.610246701166,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,607,607,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,2,0,0,0,0,1,1,0,0,608,608,608,0,0,0,0,,,,,,,2973.3469821009785,None,2974.2164897006005,None,2975.081488000229,None,s,1,0.6045415010303259,2975.081488000229,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,2,0,0,0,0,1,1,0,0,608,608,608,1,0,1,0,,,,,,,,,2975.710931200534,None,2976.6001297999173,None,s,1,0.5179145000874996,2976.6001297999173,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,2,0,0,0,0,1,1,0,0,608,608,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,609,609,609,0,0,0,0,,,,,,,2977.1485208012164,None,2977.973845500499,None,2978.9214990008622,None,l,1,0.5324386991560459,2978.9214990008622,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,609,609,609,1,0,1,0,,,,,,,,,2979.4709566999227,None,2980.4077104013413,None,s,1,0.9262936003506184,2980.4077104013413,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,609,609,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,610,610,610,0,0,0,0,,,,,,,2981.363990901038,None,2981.948186600581,None,2982.8800728004426,None,l,1,0.5098908990621567,2982.8800728004426,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,610,610,610,1,0,1,0,,,,,,,,,2983.4077829010785,None,2984.215058900416,None,s,1,0.614903599023819,2984.215058900416,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,610,610,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,1,1,1,1,0,1,1,0,0,611,611,611,0,0,0,0,,,,,,,2984.8531266003847,None,2986.3401003014296,None,2987.155039500445,None,l,1,0.5389239005744457,2987.155039500445,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,1,1,1,1,0,1,1,0,0,611,611,611,1,0,1,0,,,,,,,,,2987.720280200243,None,2988.6411527004093,None,l,1,0.5167612005025148,2988.6411527004093,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,1,1,1,1,0,1,1,0,0,611,611,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,2,1,1,0,1,1,1,0,0,612,612,612,0,0,0,0,,,,,,,2989.1893826015294,None,2989.81347040087,None,2990.6283349003643,None,l,1,0.30561009980738163,2990.6283349003643,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,2,1,1,0,1,1,1,0,0,612,612,612,1,0,1,0,,,,,,,,,2990.9598444011062,None,2991.8464323002845,None,l,1,0.49553299881517887,2991.8464323002845,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,2,1,1,0,1,1,1,0,0,612,612,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,1,0,1,1,1,0,1,0,0,613,613,613,0,0,0,0,,,,,,,2992.3702277000993,None,2993.537418400869,None,2994.468200299889,None,s,1,0.529839800670743,2994.468200299889,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,1,0,1,1,1,0,1,0,0,613,613,613,1,0,1,0,,,,,,,,,2995.0079092010856,None,2995.7874116003513,None,l,1,0.5065451003611088,2995.7874116003513,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,1,0,1,1,1,0,1,0,0,613,613,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,614,614,614,0,0,0,0,,,,,,,2996.313849700615,None,2997.161149200052,None,2997.975194800645,None,s,1,0.6227631997317076,2997.975194800645,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,614,614,614,1,0,1,0,,,,,,,,,2998.6202585007995,None,2999.544705901295,None,s,1,0.5812210999429226,2999.544705901295,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,614,614,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,2,0,0,1,0,1,1,0,0,615,615,615,0,0,0,0,,,,,,,3000.1369486004114,None,3001.01863980107,None,3001.816913601011,None,l,0,0.6050438992679119,3001.816913601011,None,3002.443554101512,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,2,0,0,1,0,1,1,0,0,615,615,615,1,0,1,0,,,,,,,,,3002.9557615015656,None,3003.9030701015145,None,s,1,0.6068926993757486,3003.9030701015145,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,2,0,0,1,0,1,1,0,0,615,615,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,616,616,616,0,0,0,0,,,,,,,3004.53588790074,None,3005.310332899913,None,3006.308851601556,None,s,1,0.5450953003019094,3006.308851601556,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,616,616,616,1,0,1,0,,,,,,,,,3006.8763702008873,None,3007.6617371011525,None,l,1,0.6002942007035017,3007.6617371011525,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,616,616,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,2,0,1,0,1,0,1,0,0,617,617,617,0,0,0,0,,,,,,,3008.2743885014206,None,3009.0175295006484,None,3009.7990129999816,None,s,1,0.59102419950068,3009.7990129999816,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,2,0,1,0,1,0,1,0,0,617,617,617,1,0,1,0,,,,,,,,,3010.408053200692,None,3011.3842863999307,None,l,1,0.4216850008815527,3011.3842863999307,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,2,0,1,0,1,0,1,0,0,617,617,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,618,618,618,0,0,0,0,,,,,,,3011.8255890011787,None,3012.4576028008014,None,3013.256090000272,None,l,1,0.37387359887361526,3013.256090000272,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,618,618,618,1,0,1,0,,,,,,,,,3013.6472145002335,None,3014.574912900105,None,l,1,0.39102870039641857,3014.574912900105,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,618,618,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,0,0,0,0,1,1,0,0,619,619,619,0,0,0,0,,,,,,,3014.993458200246,None,3016.0311937015504,None,3016.8293181005865,None,s,1,0.5686467997729778,3016.8293181005865,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,0,0,0,0,1,1,0,0,619,619,619,1,0,1,0,,,,,,,,,3017.414458600804,None,3018.41574120149,None,s,1,1.2542141005396843,3018.41574120149,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,1,0,0,0,0,1,1,0,0,619,619,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,2,0,0,0,1,1,1,0,0,620,620,620,0,0,0,0,,,,,,,3019.7014778014272,None,3021.1744474004954,None,3022.1061821002513,None,s,1,0.5397823993116617,3022.1061821002513,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,2,0,0,0,1,1,1,0,0,620,620,620,1,0,1,0,,,,,,,,,3022.6726965010166,None,3023.441534901038,None,s,1,0.5644303001463413,3023.441534901038,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,2,2,0,0,0,1,1,1,0,0,620,620,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,2,0,1,0,0,0,1,0,0,621,621,621,0,0,0,0,,,,,,,3024.0313685014844,None,3025.1155577003956,None,3025.897290199995,None,s,1,0.5807451996952295,3025.897290199995,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,2,0,1,0,0,0,1,0,0,621,621,621,1,0,1,0,,,,,,,,,3026.504042301327,None,3027.232797000557,None,l,1,0.5571966990828514,3027.232797000557,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,3,1,2,0,1,0,0,0,1,0,0,621,621,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,1,0,0,1,0,1,1,0,0,622,622,622,0,0,0,0,,,,,,,3027.8043483011425,None,3029.2903365008533,None,3030.0542985014617,None,s,1,0.5757534001022577,3030.0542985014617,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,1,0,0,1,0,1,1,0,0,622,622,622,1,0,1,0,,,,,,,,,3030.6409179009497,None,3031.5246205013245,None,s,1,0.6973384004086256,3031.5246205013245,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,1,0,0,1,0,1,1,0,0,622,622,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,1,0,0,1,0,1,1,0,0,623,623,623,0,0,0,0,,,,,,,3032.2387070003897,None,3033.765543701127,None,3034.697195701301,None,s,1,0.5567616000771523,3034.697195701301,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,1,0,0,1,0,1,1,0,0,623,623,623,1,0,1,0,,,,,,,,,3035.2798871006817,None,3035.999249201268,None,s,1,0.7107428014278412,3035.999249201268,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,2,1,0,0,1,0,1,1,0,0,623,623,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,624,624,624,0,0,0,0,,,,,,,3036.7212768010795,None,3037.923805600032,None,3038.7219783011824,None,l,1,0.5399871002882719,3038.7219783011824,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,624,624,624,1,0,1,0,,,,,,,,,3039.2871221005917,None,3040.0569885000587,None,s,1,0.5889490004628897,3040.0569885000587,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,624,624,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,625,625,625,0,0,0,0,,,,,,,3040.67158540152,None,3041.664408000186,None,3042.6454793009907,None,s,1,0.5365296006202698,3042.6454793009907,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,625,625,625,1,0,1,0,,,,,,,,,3043.210289400071,None,3044.1151099000126,None,s,1,0.5948917996138334,3044.1151099000126,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,625,625,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
