prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
4,8,0,1,2,2,1,2,1,1,1,0,1,0,0,0,942,942,942,0,0,0,0,,,,,,,4280.031583800912,None,4280.333948200569,None,4281.064515700564,None,s,1,0.5177331008017063,4281.064515700564,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,8,0,1,2,2,1,2,1,1,1,0,1,0,0,0,942,942,942,1,0,1,0,,,,,,,,,4281.602933300659,None,4282.450447300449,None,l,0,0.49988129921257496,4282.450447300449,None,4282.9651944004,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,8,0,1,2,2,1,2,1,1,1,0,1,0,0,0,942,942,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,943,943,943,0,0,0,0,,,,,,,4283.473486000672,None,4284.3251025006175,None,4285.172306500375,None,l,1,0.7139739003032446,4285.172306500375,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,943,943,943,1,0,1,0,,,,,,,,,4285.90124290064,None,4286.691703800112,None,l,1,0.674609299749136,4286.691703800112,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,943,943,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
2,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,944,944,944,0,0,0,0,,,,,,,4287.383133599535,None,4288.049055701122,None,4288.812895299867,None,l,1,1.6254188995808363,4288.812895299867,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
2,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,944,944,944,1,0,1,0,,,,,,,,,4290.451757300645,None,4291.234028700739,None,l,1,1.0042494013905525,4291.234028700739,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
2,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,944,944,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,7,0,1,3,3,2,1,1,1,1,0,1,0,0,0,945,945,945,0,0,0,0,,,,,,,4292.252940300852,None,4292.641357701272,None,4293.538777399808,None,s,1,0.6435781996697187,4293.538777399808,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,7,0,1,3,3,2,1,1,1,1,0,1,0,0,0,945,945,945,1,0,1,0,,,,,,,,,4294.203725401312,None,4295.07538270019,None,s,1,0.4829265996813774,4295.07538270019,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,7,0,1,3,3,2,1,1,1,1,0,1,0,0,0,945,945,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
7,7,0,1,3,2,1,1,1,1,0,1,1,0,0,0,946,946,946,0,0,0,0,,,,,,,4295.574571300298,None,4295.914386400953,None,4296.794966900721,None,s,1,0.4033577013760805,4296.794966900721,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
7,7,0,1,3,2,1,1,1,1,0,1,1,0,0,0,946,946,946,1,0,1,0,,,,,,,,,4297.209532801062,None,4298.181022400036,None,s,1,0.4332726001739502,4298.181022400036,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
7,7,0,1,3,2,1,1,1,1,0,1,1,0,0,0,946,946,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,4,0,1,3,2,2,1,1,1,0,0,1,0,0,0,947,947,947,0,0,0,0,,,,,,,4298.641444001347,None,4298.953651700169,None,4299.683872900903,None,s,1,0.610402500256896,4299.683872900903,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,4,0,1,3,2,2,1,1,1,0,0,1,0,0,0,947,947,947,1,0,1,0,,,,,,,,,4300.309949001297,None,4301.170275500044,None,s,1,0.7640898004174232,4301.170275500044,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,4,0,1,3,2,2,1,1,1,0,0,1,0,0,0,947,947,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
7,2,0,1,2,2,2,1,1,0,1,0,0,0,0,0,948,948,948,0,0,0,0,,,,,,,4301.947216499597,None,4302.376966601238,None,4303.1073880996555,None,s,1,0.3709337003529072,4303.1073880996555,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
7,2,0,1,2,2,2,1,1,0,1,0,0,0,0,0,948,948,948,1,0,1,0,,,,,,,,,4303.495515299961,None,4304.409776100889,None,l,1,0.6205772999674082,4304.409776100889,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
7,2,0,1,2,2,2,1,1,0,1,0,0,0,0,0,948,948,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,1,0,1,3,3,2,1,0,0,1,0,1,0,0,0,949,949,949,0,0,0,0,,,,,,,4305.0610042996705,None,4305.4329314008355,None,4306.17985310033,None,l,1,0.7944503016769886,4306.17985310033,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,1,0,1,3,3,2,1,0,0,1,0,1,0,0,0,949,949,949,1,0,1,0,,,,,,,,,4306.9959836006165,None,4307.716193299741,None,l,1,0.5301162991672754,4307.716193299741,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,1,0,1,3,3,2,1,0,0,1,0,1,0,0,0,949,949,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,4,0,1,2,3,2,2,0,0,0,1,1,0,0,0,950,950,950,0,0,0,0,,,,,,,4308.261057300493,None,4308.589073101059,None,4309.569997200742,None,l,1,0.5723356995731592,4309.569997200742,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,4,0,1,2,3,2,2,0,0,0,1,1,0,0,0,950,950,950,1,0,1,0,,,,,,,,,4310.150886600837,None,4311.089592400938,None,l,1,0.4927482008934021,4311.089592400938,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,4,0,1,2,3,2,2,0,0,0,1,1,0,0,0,950,950,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
3,3,0,1,2,2,1,1,0,1,1,1,0,0,0,0,951,951,951,0,0,0,0,,,,,,,4311.59336899966,None,4311.895494800061,None,4312.8429179005325,None,l,1,0.46735299937427044,4312.8429179005325,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
3,3,0,1,2,2,1,1,0,1,1,1,0,0,0,0,951,951,951,1,0,1,0,,,,,,,,,4313.338162500411,None,4314.29565580003,None,s,1,0.5667365994304419,4314.29565580003,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
3,3,0,1,2,2,1,1,0,1,1,1,0,0,0,0,951,951,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,7,0,1,2,3,2,1,1,0,0,0,0,0,0,0,952,952,952,0,0,0,0,,,,,,,4314.883636400104,None,4315.201923100278,None,4316.049290200695,None,l,0,0.9170126002281904,4316.049290200695,None,4316.991141600534,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,7,0,1,2,3,2,1,1,0,0,0,0,0,0,0,952,952,952,1,0,1,0,,,,,,,,,4317.506424499676,None,4318.387000599876,None,l,1,0.6835031993687153,4318.387000599876,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,7,0,1,2,3,2,1,1,0,0,0,0,0,0,0,952,952,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
2,6,0,1,2,3,2,2,0,1,0,1,0,0,0,0,953,953,953,0,0,0,0,,,,,,,4319.082278000191,None,4319.660451101139,None,4320.524331400171,None,l,1,0.594029800966382,4320.524331400171,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
2,6,0,1,2,3,2,2,0,1,0,1,0,0,0,0,953,953,953,1,0,1,0,,,,,,,,,4321.126369699836,None,4321.977482300252,None,s,1,0.5168284997344017,4321.977482300252,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
2,6,0,1,2,3,2,2,0,1,0,1,0,0,0,0,953,953,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
3,8,0,1,3,3,2,2,0,0,1,1,1,0,0,0,954,954,954,0,0,0,0,,,,,,,4322.520127400756,None,4322.96698660031,None,4323.73056820035,None,l,1,0.5396972000598907,4323.73056820035,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
3,8,0,1,3,3,2,2,0,0,1,1,1,0,0,0,954,954,954,1,0,1,0,,,,,,,,,4324.295856300741,None,4325.116873700172,None,l,1,0.4974302016198635,4325.116873700172,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
3,8,0,1,3,3,2,2,0,0,1,1,1,0,0,0,954,954,954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,2,0,1,2,2,2,1,0,1,1,0,0,0,0,0,955,955,955,0,0,0,0,,,,,,,4325.636070899665,None,4325.98956550099,None,4326.970583001152,None,l,1,0.5637219995260239,4326.970583001152,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,2,0,1,2,2,2,1,0,1,1,0,0,0,0,0,955,955,955,1,0,1,0,,,,,,,,,4327.554102700204,None,4328.373214099556,None,s,1,0.6010223012417555,4328.373214099556,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,2,0,1,2,2,2,1,0,1,1,0,0,0,0,0,955,955,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,6,0,1,3,2,1,1,1,0,0,1,0,0,0,0,956,956,956,0,0,0,0,,,,,,,4328.998338500038,None,4329.2960155997425,None,4330.0431277006865,None,l,0,0.49114719964563847,4330.0431277006865,None,4330.557075900957,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,6,0,1,3,2,1,1,1,0,0,1,0,0,0,0,956,956,956,1,0,1,0,,,,,,,,,4331.06615800038,None,4331.854213399813,None,l,1,0.6082476992160082,4331.854213399813,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
4,6,0,1,3,2,1,1,1,0,0,1,0,0,0,0,956,956,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,1,1,0,1,0,1,0,0,0,0,957,957,957,0,0,0,0,,,,,,,4332.474291000515,None,4332.769415400922,None,4333.499589899555,None,l,1,0.5066812001168728,4333.499589899555,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,1,1,0,1,0,1,0,0,0,0,957,957,957,1,0,1,0,,,,,,,,,4334.0151289999485,None,4334.952427500859,None,s,1,0.597834600135684,4334.952427500859,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,1,1,0,1,0,1,0,0,0,0,957,957,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
6,5,0,1,3,3,2,2,1,1,1,1,1,0,0,0,958,958,958,0,0,0,0,,,,,,,4335.581070199609,None,4335.925506500527,None,4336.806313900277,None,s,1,0.7040095999836922,4336.806313900277,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
6,5,0,1,3,3,2,2,1,1,1,1,1,0,0,0,958,958,958,1,0,1,0,,,,,,,,,4337.535847900435,None,4338.3761187996715,None,l,0,0.8461981993168592,4338.3761187996715,None,4339.23661589995,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
6,5,0,1,3,3,2,2,1,1,1,1,1,0,0,0,958,958,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,6,0,1,2,3,2,1,0,1,0,0,0,0,0,0,959,959,959,0,0,0,0,,,,,,,4339.749551801011,None,4341.11901990138,None,4342.116657899693,None,l,1,0.6176517996937037,4342.116657899693,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,6,0,1,2,3,2,1,0,1,0,0,0,0,0,0,959,959,959,1,0,1,0,,,,,,,,,4342.758418800309,None,4343.552556101233,None,s,1,0.7498457990586758,4343.552556101233,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
5,6,0,1,2,3,2,1,0,1,0,0,0,0,0,0,959,959,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,1,1,1,0,0,1,0,1,0,0,960,960,960,0,0,0,0,,,,,,,4356.429852200672,None,4357.333870600909,None,4358.314581099898,None,s,1,0.7237359993159771,4358.314581099898,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,1,1,1,0,0,1,0,1,0,0,960,960,960,1,0,1,0,,,,,,,,,4359.0518613010645,None,4359.867629799992,None,l,1,0.5946529991924763,4359.867629799992,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,1,1,1,0,0,1,0,1,0,0,960,960,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,1,0,0,0,0,1,1,0,0,961,961,961,0,0,0,0,,,,,,,4360.477575300261,None,4361.158005900681,None,4362.071919299662,None,l,1,1.4063875991851091,4362.071919299662,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,1,0,0,0,0,1,1,0,0,961,961,961,1,0,1,0,,,,,,,,,4363.486771900207,None,4364.326276799664,None,l,1,0.4241649992763996,4364.326276799664,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,1,0,0,0,0,1,1,0,0,961,961,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,1,1,1,0,1,1,0,1,0,0,962,962,962,0,0,0,0,,,,,,,4364.764928000048,None,4365.165635401383,None,4365.9128258004785,None,s,1,0.45343069918453693,4365.9128258004785,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,1,1,1,0,1,1,0,1,0,0,962,962,962,1,0,1,0,,,,,,,,,4366.386935001239,None,4367.332382099703,None,l,1,0.4418657999485731,4367.332382099703,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,1,1,1,0,1,1,0,1,0,0,962,962,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,963,963,963,0,0,0,0,,,,,,,4367.788458099589,None,4368.121567800641,None,4369.052354700863,None,l,1,0.6978815998882055,4369.052354700863,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,963,963,963,1,0,1,0,,,,,,,,,4369.7635300997645,None,4370.505858199671,None,l,1,0.4044073987752199,4370.505858199671,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,963,963,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,964,964,964,0,0,0,0,,,,,,,4370.9391217995435,None,4371.277662999928,None,4372.141523500904,None,l,1,0.40092189982533455,4372.141523500904,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,964,964,964,1,0,1,0,,,,,,,,,4372.553246900439,None,4373.327343501151,None,l,1,0.3590910006314516,4373.327343501151,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,964,964,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,2,1,0,0,1,0,1,0,0,965,965,965,0,0,0,0,,,,,,,4373.698763599619,None,4373.999614600092,None,4374.997010299936,None,s,1,0.47328289970755577,4374.997010299936,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,2,1,0,0,1,0,1,0,0,965,965,965,1,0,1,0,,,,,,,,,4375.4917834009975,None,4376.383381901309,None,l,1,0.374932000413537,4376.383381901309,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,2,1,0,0,1,0,1,0,0,965,965,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,1,1,1,1,0,1,1,1,0,0,966,966,966,0,0,0,0,,,,,,,4376.77894349955,None,4377.089012900367,None,4378.019545100629,None,s,1,0.41075330041348934,4378.019545100629,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,1,1,1,1,0,1,1,1,0,0,966,966,966,1,0,1,0,,,,,,,,,4378.448736701161,None,4379.271941900253,None,s,1,0.4543254990130663,4379.271941900253,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,1,1,1,1,0,1,1,1,0,0,966,966,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,2,2,0,0,0,1,1,1,0,0,967,967,967,0,0,0,0,,,,,,,4379.75038340129,None,4380.128254201263,None,4381.126022299752,None,l,1,0.424294900149107,4381.126022299752,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,2,2,0,0,0,1,1,1,0,0,967,967,967,1,0,1,0,,,,,,,,,4381.558781100437,None,4382.478564400226,None,l,1,0.4557456001639366,4382.478564400226,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,2,2,0,0,0,1,1,1,0,0,967,967,967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,2,1,1,1,1,1,1,0,0,968,968,968,0,0,0,0,,,,,,,4382.962064599618,None,4383.234269600362,None,4384.131533700973,None,s,1,0.47475939989089966,4384.131533700973,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,2,1,1,1,1,1,1,0,0,968,968,968,1,0,1,0,,,,,,,,,4384.630304399878,None,4385.35075270012,None,s,1,0.47155910171568394,4385.35075270012,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,2,1,1,1,1,1,1,0,0,968,968,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,969,969,969,0,0,0,0,,,,,,,4385.853441899642,None,4386.156659400091,None,4387.003972200677,None,s,1,0.5383288003504276,4387.003972200677,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,969,969,969,1,0,1,0,,,,,,,,,4387.562546599656,None,4388.540333399549,None,s,1,0.2739780005067587,4388.540333399549,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,969,969,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,2,0,1,0,1,0,1,0,0,970,970,970,0,0,0,0,,,,,,,4388.829931899905,None,4389.145809300244,None,4390.1598517000675,None,l,1,0.550458999350667,4390.1598517000675,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,2,0,1,0,1,0,1,0,0,970,970,970,1,0,1,0,,,,,,,,,4390.723755801097,None,4391.612910499796,None,s,1,0.3933361005038023,4391.612910499796,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,2,0,1,0,1,0,1,0,0,970,970,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,1,0,1,0,0,0,1,0,0,971,971,971,0,0,0,0,,,,,,,4392.033883500844,None,4392.318633900955,None,4393.0322741009295,None,l,1,0.4539799988269806,4393.0322741009295,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,1,0,1,0,0,0,1,0,0,971,971,971,1,0,1,0,,,,,,,,,4393.507372900844,None,4394.234624300152,None,s,1,0.4037306010723114,4394.234624300152,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,2,3,2,1,0,1,0,0,0,1,0,0,971,971,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,1,1,1,1,0,1,1,0,0,972,972,972,0,0,0,0,,,,,,,4394.650282699615,None,4394.957117101178,None,4395.722649900243,None,s,1,0.4356141984462738,4395.722649900243,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,1,1,1,1,0,1,1,0,0,972,972,972,1,0,1,0,,,,,,,,,4396.181415099651,None,4397.023258499801,None,s,1,0.4869921002537012,4397.023258499801,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,1,1,1,1,0,1,1,0,0,972,972,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,1,1,0,1,0,0,1,0,0,973,973,973,0,0,0,0,,,,,,,4397.526146700606,None,4397.846020100638,None,4398.676455499604,None,s,1,0.3458502013236284,4398.676455499604,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,1,1,0,1,0,0,1,0,0,973,973,973,1,0,1,0,,,,,,,,,4399.045755300671,None,4400.012830199674,None,l,1,0.4414689000695944,4400.012830199674,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,3,2,1,1,0,1,0,0,1,0,0,973,973,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,2,2,0,1,0,1,0,1,0,0,974,974,974,0,0,0,0,,,,,,,4400.468818800524,None,4400.785079900175,None,4401.51597519964,None,l,1,0.4583366997539997,4401.51597519964,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
1,1,0,1,3,2,2,2,0,1,0,1,0,1,0,0,974,974,974,1,0,1,0,,,,,,,,,4401.9892785009,None,4402.901597799733,None,s,1,0.30471450090408325,4402.901597799733,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
