prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,7,0,1,3,3,2,1,1,0,1,0,0,1,0,0,237,237,237,0,0,0,0,,,,,,,1495.4729524999857,None,1496.3749923985451,None,1497.2053404990584,None,s,1,0.43181960098445415,1497.2053404990584,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,2,1,1,0,1,0,0,1,0,0,237,237,237,1,0,1,0,,,,,,,,,1497.6600883994251,None,1498.558190599084,None,l,1,0.43089409917593,1498.558190599084,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,2,1,1,0,1,0,0,1,0,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,2,1,1,0,0,0,0,1,0,0,238,238,238,0,0,0,0,,,,,,,1499.019562099129,None,1499.9653037991375,None,1500.945970799774,None,s,1,0.39511669985949993,1500.945970799774,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,2,1,1,0,0,0,0,1,0,0,238,238,238,1,0,1,0,,,,,,,,,1501.3581459000707,None,1502.2652582991868,None,l,1,0.4039424005895853,1502.2652582991868,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,2,1,1,0,0,0,0,1,0,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,1,1,1,1,0,1,1,1,0,0,239,239,239,0,0,0,0,,,,,,,1502.7004060987383,None,1502.9210649989545,None,1503.8361606989056,None,s,1,0.42498350143432617,1503.8361606989056,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,1,1,1,1,0,1,1,1,0,0,239,239,239,1,0,1,0,,,,,,,,,1504.268953198567,None,1505.0874250996858,None,s,1,0.4297353997826576,1505.0874250996858,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,1,1,1,1,0,1,1,1,0,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,2,2,0,0,0,1,1,1,0,0,240,240,240,0,0,0,0,,,,,,,1505.5445051994175,None,1506.3443812001497,None,1507.3587194997817,None,l,1,0.5423606988042593,1507.3587194997817,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,2,2,0,0,0,1,1,1,0,0,240,240,240,1,0,1,0,,,,,,,,,1507.9201915990561,None,1508.6444977987558,None,l,1,0.4806175008416176,1508.6444977987558,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,2,2,0,0,0,1,1,1,0,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,2,2,1,1,1,1,1,1,0,0,241,241,241,0,0,0,0,,,,,,,1509.1464750990272,None,1509.9847548995167,None,1510.9823155999184,None,l,0,0.44676619954407215,1510.9823155999184,None,1511.4387171994895,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,2,2,1,1,1,1,1,1,0,0,241,241,241,1,0,1,0,,,,,,,,,1511.9386215992272,None,1512.702135099098,None,s,1,0.5989820994436741,1512.702135099098,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,2,2,1,1,1,1,1,1,0,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,2,2,0,1,0,1,0,1,0,0,242,242,242,0,0,0,0,,,,,,,1513.3309681992978,None,1513.8590278998017,None,1514.7756962999701,None,s,0,0.6693721003830433,1514.7756962999701,None,1515.469451898709,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,2,2,0,1,0,1,0,1,0,0,242,242,242,1,0,1,0,,,,,,,,,1515.9798151999712,None,1516.9935929998755,None,s,1,0.507454501464963,1516.9935929998755,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,2,2,0,1,0,1,0,1,0,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,1,1,0,1,0,1,0,1,0,0,243,243,243,0,0,0,0,,,,,,,1517.5169014986604,None,1517.900170398876,None,1518.8976245000958,None,l,1,0.4674529004842043,1518.8976245000958,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,1,1,0,1,0,1,0,1,0,0,243,243,243,1,0,1,0,,,,,,,,,1519.3936354983598,None,1520.3170206993818,None,s,1,0.4160615000873804,1520.3170206993818,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,1,1,0,1,0,1,0,1,0,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,2,2,0,0,0,1,1,1,0,0,244,244,244,0,0,0,0,,,,,,,1520.7542518991977,None,1521.0396453998983,None,1521.8034425992519,None,l,1,0.5135979987680912,1521.8034425992519,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,2,2,0,0,0,1,1,1,0,0,244,244,244,1,0,1,0,,,,,,,,,1522.3426478989422,None,1523.2059151995927,None,l,1,0.48712730035185814,1523.2059151995927,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,2,2,0,0,0,1,1,1,0,0,244,244,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,1,2,1,0,1,0,0,1,0,0,245,245,245,0,0,0,0,,,,,,,1523.7088788989931,None,1523.9619619995356,None,1524.7255537994206,None,s,1,0.47954910062253475,1524.7255537994206,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,1,2,1,0,1,0,0,1,0,0,245,245,245,1,0,1,0,,,,,,,,,1525.2198592983186,None,1526.0617943983525,None,l,1,0.43938690051436424,1526.0617943983525,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,1,2,1,0,1,0,0,1,0,0,245,245,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,2,1,0,0,1,0,1,1,0,0,246,246,246,0,0,0,0,,,,,,,1526.521705498919,None,1526.7505724988878,None,1527.6647914983332,None,l,1,0.5483087003231049,1527.6647914983332,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,2,1,0,0,1,0,1,1,0,0,246,246,246,1,0,1,0,,,,,,,,,1528.225804599002,None,1528.983938999474,None,l,1,0.37316159904003143,1528.983938999474,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,2,1,0,0,1,0,1,1,0,0,246,246,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,1,1,1,1,1,1,1,1,0,0,247,247,247,0,0,0,0,,,,,,,1529.3800854999572,None,1529.8066945001483,None,1530.5873086992651,None,s,1,0.4499011002480984,1530.5873086992651,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,1,1,1,1,1,1,1,1,0,0,247,247,247,1,0,1,0,,,,,,,,,1531.0651839990169,None,1531.8395807985216,None,s,1,0.3414955008774996,1531.8395807985216,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,1,1,1,1,1,1,1,1,0,0,247,247,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,2,2,1,1,0,1,1,1,0,0,248,248,248,0,0,0,0,,,,,,,1532.1955082993954,None,1532.5954654999077,None,1533.3757342994213,None,s,1,0.6213878002017736,1533.3757342994213,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,2,2,1,1,0,1,1,1,0,0,248,248,248,1,0,1,0,,,,,,,,,1534.0231816992164,None,1535.0122940000147,None,s,1,0.4008012004196644,1535.0122940000147,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,2,2,1,1,0,1,1,1,0,0,248,248,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,1,2,1,0,0,0,0,1,0,0,249,249,249,0,0,0,0,,,,,,,1535.4328945986927,None,1535.7014998998493,None,1536.465155698359,None,s,1,0.3239410985261202,1536.465155698359,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,1,2,1,0,0,0,0,1,0,0,249,249,249,1,0,1,0,,,,,,,,,1536.81459819898,None,1537.7678227983415,None,l,1,0.4372048992663622,1537.7678227983415,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,1,2,1,0,0,0,0,1,0,0,249,249,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,1,1,0,0,1,1,1,1,0,0,250,250,250,0,0,0,0,,,,,,,1538.2313248999417,None,1538.4568197000772,None,1539.3039030991495,None,l,1,0.5171916000545025,1539.3039030991495,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,1,1,0,0,1,1,1,1,0,0,250,250,250,1,0,1,0,,,,,,,,,1539.842789599672,None,1540.756828699261,None,l,1,0.4322312008589506,1540.756828699261,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,1,1,0,0,1,1,1,1,0,0,250,250,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,1,1,0,0,1,1,1,1,0,0,251,251,251,0,0,0,0,,,,,,,1541.2161771990359,None,1541.429120598361,None,1542.160628600046,None,l,1,0.4443686008453369,1542.160628600046,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,1,1,0,0,1,1,1,1,0,0,251,251,251,1,0,1,0,,,,,,,,,1542.6172922998667,None,1543.46231289953,None,l,1,0.38279569894075394,1543.46231289953,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,3,1,1,0,0,1,1,1,1,0,0,251,251,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,1,1,1,0,0,1,0,1,0,0,252,252,252,0,0,0,0,,,,,,,1543.8609442990273,None,1544.1011316999793,None,1544.9651641994715,None,s,1,0.6959233991801739,1544.9651641994715,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,1,1,1,0,0,1,0,1,0,0,252,252,252,1,0,1,0,,,,,,,,,1545.6746070999652,None,1546.6853937990963,None,l,1,0.4957058001309633,1546.6853937990963,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,3,1,1,1,0,0,1,0,1,0,0,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,2,1,0,1,1,0,0,1,0,0,253,253,253,0,0,0,0,,,,,,,1547.2084836997092,None,1547.4409777000546,None,1548.188238998875,None,l,1,0.536871301010251,1548.188238998875,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,2,1,0,1,1,0,0,1,0,0,253,253,253,1,0,1,0,,,,,,,,,1548.7515936996788,None,1549.758193898946,None,s,1,0.4949206989258528,1549.758193898946,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,2,1,0,1,1,0,0,1,0,0,253,253,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,1,2,1,1,1,0,1,1,0,0,254,254,254,0,0,0,0,,,,,,,1550.282715799287,None,1550.530307598412,None,1551.3273042999208,None,s,1,0.4857820998877287,1551.3273042999208,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,1,2,1,1,1,0,1,1,0,0,254,254,254,1,0,1,0,,,,,,,,,1551.829459298402,None,1552.7300668992102,None,s,1,0.37101729959249496,1552.7300668992102,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,2,2,1,2,1,1,1,0,1,1,0,0,254,254,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,1,1,1,0,0,1,0,1,0,0,255,255,255,0,0,0,0,,,,,,,1553.124039599672,None,1553.469399098307,None,1554.1995486989617,None,s,1,0.4216125998646021,1554.1995486989617,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,1,1,1,0,0,1,0,1,0,0,255,255,255,1,0,1,0,,,,,,,,,1554.636238399893,None,1555.5019159000367,None,l,1,0.6472462993115187,1555.5019159000367,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,7,0,1,3,2,1,1,1,0,0,1,0,1,0,0,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,256,256,256,0,0,0,0,,,,,,,1556.3807916995138,None,1566.3110060989857,None,1567.0579620990902,None,s,1,1.475119300186634,1567.0579620990902,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,256,256,256,1,0,1,0,,,,,,,,,1568.5572291985154,None,1569.4458772987127,None,l,1,2.9751495998352766,1569.4458772987127,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,256,256,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,257,257,257,0,0,0,0,,,,,,,1572.4519194997847,None,1572.6900770999491,None,1573.622347800061,None,l,1,0.7667317986488342,1573.622347800061,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,257,257,257,1,0,1,0,,,,,,,,,1574.4005334991962,None,1575.2746617998928,None,s,1,0.7144309002906084,1575.2746617998928,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,257,257,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,2,0,1,2,3,1,1,1,0,0,1,0,0,0,0,258,258,258,0,0,0,0,,,,,,,1576.000976299867,None,1578.0171408001333,None,1579.0315535999835,None,s,1,0.6375275999307632,1579.0315535999835,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,2,0,1,2,3,1,1,1,0,0,1,0,0,0,0,258,258,258,1,0,1,0,,,,,,,,,1579.6780443992466,None,1580.600889198482,None,l,1,0.8122256994247437,1580.600889198482,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,2,0,1,2,3,1,1,1,0,0,1,0,0,0,0,258,258,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,8,0,1,2,2,1,2,0,1,1,0,0,0,0,0,259,259,259,0,0,0,0,,,,,,,1581.4235013984144,None,1581.7075856998563,None,1582.7050328999758,None,l,1,0.6600228995084763,1582.7050328999758,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,8,0,1,2,2,1,2,0,1,1,0,0,0,0,0,259,259,259,1,0,1,0,,,,,,,,,1583.3935096990317,None,1584.2915178984404,None,l,0,0.5056023001670837,1584.2915178984404,None,1584.8150347992778,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,8,0,1,2,2,1,2,0,1,1,0,0,0,0,0,259,259,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
2,8,0,1,2,3,1,1,1,1,0,1,1,0,0,0,260,260,260,0,0,0,0,,,,,,,1585.3147112987936,None,1585.8824041001499,None,1586.7629444990307,None,s,1,0.7460690997540951,1586.7629444990307,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
2,8,0,1,2,3,1,1,1,1,0,1,1,0,0,0,260,260,260,1,0,1,0,,,,,,,,,1587.5342243984342,None,1588.5165387000889,None,s,1,0.8005281984806061,1588.5165387000889,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
2,8,0,1,2,3,1,1,1,1,0,1,1,0,0,0,260,260,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,261,261,261,0,0,0,0,,,,,,,1589.3429845999926,None,1589.5061641987413,None,1590.2698257993907,None,l,1,1.1032895985990763,1590.2698257993907,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,261,261,261,1,0,1,0,,,,,,,,,1591.4010354988277,None,1592.2569950986654,None,l,1,0.8440751992166042,1592.2569950986654,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,261,261,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
4,3,0,1,2,2,2,1,1,1,1,0,1,0,0,0,262,262,262,0,0,0,0,,,,,,,1593.1218500994146,None,1593.3302734997123,None,1594.3275993000716,None,s,1,0.7974714990705252,1594.3275993000716,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
4,3,0,1,2,2,2,1,1,1,1,0,1,0,0,0,262,262,262,1,0,1,0,,,,,,,,,1595.1495428998023,None,1596.0642059985548,None,s,1,0.548946799710393,1596.0642059985548,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
4,3,0,1,2,2,2,1,1,1,1,0,1,0,0,0,262,262,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,3,0,1,2,2,1,1,0,0,1,1,1,0,0,0,263,263,263,0,0,0,0,,,,,,,1596.6257515996695,None,1596.8371012993157,None,1597.5682523995638,None,l,1,0.6127736996859312,1597.5682523995638,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,3,0,1,2,2,1,1,0,0,1,1,1,0,0,0,263,263,263,1,0,1,0,,,,,,,,,1598.1960988994688,None,1599.021752499044,None,l,1,0.7833043001592159,1599.021752499044,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
7,3,0,1,2,2,1,1,0,0,1,1,1,0,0,0,263,263,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,1,0,1,3,3,2,1,1,1,1,0,1,0,0,0,264,264,264,0,0,0,0,,,,,,,1599.825928999111,None,1600.0266389995813,None,1600.8080944996327,None,s,1,0.6929695997387171,1600.8080944996327,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,1,0,1,3,3,2,1,1,1,1,0,1,0,0,0,264,264,264,1,0,1,0,,,,,,,,,1601.5215451996773,None,1602.376606799662,None,s,1,0.6604559998959303,1602.376606799662,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,1,0,1,3,3,2,1,1,1,1,0,1,0,0,0,264,264,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,265,265,265,0,0,0,0,,,,,,,1603.0509367994964,None,1603.2495479993522,None,1603.996550898999,None,l,1,0.6005112994462252,1603.996550898999,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,265,265,265,1,0,1,0,,,,,,,,,1604.620667198673,None,1605.399164199829,None,s,1,0.693834200501442,1605.399164199829,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,265,265,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
2,7,0,1,3,2,2,2,0,0,0,1,1,0,0,0,266,266,266,0,0,0,0,,,,,,,1606.1144958995283,None,1606.305522998795,None,1607.1859729997814,None,l,1,0.7870595008134842,1607.1859729997814,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
2,7,0,1,3,2,2,2,0,0,0,1,1,0,0,0,266,266,266,1,0,1,0,,,,,,,,,1607.9820927996188,None,1608.8622072990984,None,l,1,0.7589053008705378,1608.8622072990984,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
2,7,0,1,3,2,2,2,0,0,0,1,1,0,0,0,266,266,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
3,1,0,1,2,3,1,2,0,1,0,0,0,0,0,0,267,267,267,0,0,0,0,,,,,,,1609.6438459996134,None,1609.828938698396,None,1610.8095098994672,None,l,1,0.6115009002387524,1610.8095098994672,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
3,1,0,1,2,3,1,2,0,1,0,0,0,0,0,0,267,267,267,1,0,1,0,,,,,,,,,1611.4326155986637,None,1612.2460048999637,None,s,1,0.7351219989359379,1612.2460048999637,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
3,1,0,1,2,3,1,2,0,1,0,0,0,0,0,0,267,267,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,7,0,1,3,3,2,2,1,1,1,1,1,0,0,0,268,268,268,0,0,0,0,,,,,,,1612.9913846999407,None,1613.1688682995737,None,1614.149517700076,None,s,1,0.6715476997196674,1614.149517700076,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,7,0,1,3,3,2,2,1,1,1,1,1,0,0,0,268,268,268,1,0,1,0,,,,,,,,,1614.8382166996598,None,1615.8034132998437,None,s,1,0.513654200360179,1615.8034132998437,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,7,0,1,3,3,2,2,1,1,1,1,1,0,0,0,268,268,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
4,1,0,1,3,3,1,2,1,0,1,0,0,0,0,0,269,269,269,0,0,0,0,,,,,,,1616.3273598998785,None,1616.5587414000183,None,1617.4895741995424,None,s,1,0.7794778998941183,1617.4895741995424,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
