prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,1,0,1,2,3,1,2,1,0,0,0,0,0,0,0,810,810,810,0,0,0,0,,,,,,,4052.7057389002293,None,4052.9674800988287,None,4053.8834146987647,None,s,1,0.5870564989745617,4053.8834146987647,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,1,0,1,2,3,1,2,1,0,0,0,0,0,0,0,810,810,810,1,0,1,0,,,,,,,,,4054.487806400284,None,4055.4346372988075,None,l,1,0.48383150063455105,4055.4346372988075,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,1,0,1,2,3,1,2,1,0,0,0,0,0,0,0,810,810,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,7,0,1,3,2,1,2,1,0,0,0,0,0,0,0,811,811,811,0,0,0,0,,,,,,,4055.9326434992254,None,4056.157084800303,None,4057.104495199397,None,s,1,0.3739363010972738,4057.104495199397,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,7,0,1,3,2,1,2,1,0,0,0,0,0,0,0,811,811,811,1,0,1,0,,,,,,,,,4057.4987476002425,None,4058.40708469972,None,l,1,0.5673368014395237,4058.40708469972,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,7,0,1,3,2,1,2,1,0,0,0,0,0,0,0,811,811,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,1,0,1,3,2,1,1,1,1,0,1,1,0,0,0,812,812,812,0,0,0,0,,,,,,,4058.9928401988,None,4059.229717500508,None,4060.127035899088,None,s,1,0.5594289992004633,4060.127035899088,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,1,0,1,3,2,1,1,1,1,0,1,1,0,0,0,812,812,812,1,0,1,0,,,,,,,,,4060.7050788998604,None,4061.4967694990337,None,s,1,0.613671200349927,4061.4967694990337,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,1,0,1,3,2,1,1,1,1,0,1,1,0,0,0,812,812,812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
7,6,0,1,3,3,1,2,0,1,1,0,0,0,0,0,813,813,813,0,0,0,0,,,,,,,4062.1223802994937,None,4063.4713046997786,None,4064.3531940989196,None,l,1,0.5572720989584923,4064.3531940989196,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
7,6,0,1,3,3,1,2,0,1,1,0,0,0,0,0,813,813,813,1,0,1,0,,,,,,,,,4064.925167299807,None,4065.6546557005495,None,s,1,0.567816000431776,4065.6546557005495,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
7,6,0,1,3,3,1,2,0,1,1,0,0,0,0,0,813,813,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
2,7,0,1,2,2,1,2,0,0,1,0,1,0,0,0,814,814,814,0,0,0,0,,,,,,,4066.2396389003843,None,4067.980080200359,None,4068.7607856001705,None,l,1,0.5896717999130487,4068.7607856001705,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
2,7,0,1,2,2,1,2,0,0,1,0,1,0,0,0,814,814,814,1,0,1,0,,,,,,,,,4069.36192929931,None,4070.26422820054,None,l,1,0.6862463988363743,4070.26422820054,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
2,7,0,1,2,2,1,2,0,0,1,0,1,0,0,0,814,814,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,815,815,815,0,0,0,0,,,,,,,4070.9805808998644,None,4071.286520499736,None,4072.1004006005824,None,l,1,0.7620449010282755,4072.1004006005824,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,815,815,815,1,0,1,0,,,,,,,,,4072.8708915989846,None,4073.7871284000576,None,l,1,0.6273417007178068,4073.7871284000576,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,815,815,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,2,2,1,1,1,1,0,1,0,0,0,816,816,816,0,0,0,0,,,,,,,4074.4377643000335,None,4076.3463658988476,None,4077.1603624988347,None,l,0,0.9420976005494595,4077.1603624988347,None,4078.1210507992655,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,2,2,1,1,1,1,0,1,0,0,0,816,816,816,1,0,1,0,,,,,,,,,4078.6341193001717,None,4079.4481757991016,None,l,0,0.7982887998223305,4079.4481757991016,None,4080.260930299759,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,2,2,1,1,1,1,0,1,0,0,0,816,816,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
2,4,0,1,2,2,2,2,1,0,1,1,0,0,0,0,817,817,817,0,0,0,0,,,,,,,4080.7717099003494,None,4081.857086200267,None,4082.6041976995766,None,l,0,0.6662801001220942,4082.6041976995766,None,4083.2924678996205,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
2,4,0,1,2,2,2,2,1,0,1,1,0,0,0,0,817,817,817,1,0,1,0,,,,,,,,,4083.794185599312,None,4084.741537099704,None,l,1,0.5369091015309095,4084.741537099704,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
2,4,0,1,2,2,2,2,1,0,1,1,0,0,0,0,817,817,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,4,0,1,3,2,1,2,1,1,0,0,1,0,0,0,818,818,818,0,0,0,0,,,,,,,4085.304752498865,None,4085.631077900529,None,4086.495210699737,None,s,1,0.7592697013169527,4086.495210699737,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,4,0,1,3,2,1,2,1,1,0,0,1,0,0,0,818,818,818,1,0,1,0,,,,,,,,,4087.2663566991687,None,4088.0492748990655,None,s,1,0.7172391004860401,4088.0492748990655,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,4,0,1,3,2,1,2,1,1,0,0,1,0,0,0,818,818,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,819,819,819,0,0,0,0,,,,,,,4088.7829288002104,None,4095.5838070996106,None,4096.347942000255,None,s,1,1.1625314988195896,4096.347942000255,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,819,819,819,1,0,1,0,,,,,,,,,4097.5237210989,None,4098.318460499868,None,l,1,0.576070299372077,4098.318460499868,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,819,819,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
7,8,0,1,3,2,2,1,1,1,0,0,1,0,0,0,820,820,820,0,0,0,0,,,,,,,4098.923819299787,None,4099.641696900129,None,4100.473269300535,None,s,1,0.6052404996007681,4100.473269300535,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
7,8,0,1,3,2,2,1,1,1,0,0,1,0,0,0,820,820,820,1,0,1,0,,,,,,,,,4101.096243899316,None,4102.008545098826,None,s,1,0.6779576987028122,4102.008545098826,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
7,8,0,1,3,2,2,1,1,1,0,0,1,0,0,0,820,820,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
1,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,821,821,821,0,0,0,0,,,,,,,4102.697928600013,None,4102.998171400279,None,4104.012477399781,None,l,0,0.5219986997544765,4104.012477399781,None,4104.548767000437,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
1,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,821,821,821,1,0,1,0,,,,,,,,,4105.052231799811,None,4105.800102399662,None,l,1,0.614453699439764,4105.800102399662,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
1,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,821,821,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
2,6,0,1,3,2,1,1,0,0,0,1,1,0,0,0,822,822,822,0,0,0,0,,,,,,,4106.426845099777,None,4106.772219900042,None,4107.690305398777,None,l,1,0.6842346005141735,4107.690305398777,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
2,6,0,1,3,2,1,1,0,0,0,1,1,0,0,0,822,822,822,1,0,1,0,,,,,,,,,4108.397203000262,None,4109.306321499869,None,l,1,0.6601698007434607,4109.306321499869,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
2,6,0,1,3,2,1,1,0,0,0,1,1,0,0,0,822,822,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
6,8,0,1,3,3,2,2,0,0,1,1,1,0,0,0,823,823,823,0,0,0,0,,,,,,,4109.995405400172,None,4110.262350799516,None,4111.192867100239,None,l,1,0.6856097001582384,4111.192867100239,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
6,8,0,1,3,3,2,2,0,0,1,1,1,0,0,0,823,823,823,1,0,1,0,,,,,,,,,4111.894503599033,None,4112.8964504003525,None,l,1,0.5260231010615826,4112.8964504003525,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
6,8,0,1,3,3,2,2,0,0,1,1,1,0,0,0,823,823,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,8,0,1,2,3,1,1,1,0,0,1,0,0,0,0,824,824,824,0,0,0,0,,,,,,,4113.443097900599,None,4113.719075700268,None,4114.599653000012,None,s,1,0.5588874984532595,4114.599653000012,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,8,0,1,2,3,1,1,1,0,0,1,0,0,0,0,824,824,824,1,0,1,0,,,,,,,,,4115.180941000581,None,4116.152636598796,None,l,1,0.5499455016106367,4116.152636598796,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
4,8,0,1,2,3,1,1,1,0,0,1,0,0,0,0,824,824,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,8,0,1,2,3,2,1,1,1,0,0,1,0,0,0,825,825,825,0,0,0,0,,,,,,,4116.714307099581,None,4117.075591299683,None,4117.989751799032,None,s,1,0.7287189997732639,4117.989751799032,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,8,0,1,2,3,2,1,1,1,0,0,1,0,0,0,825,825,825,1,0,1,0,,,,,,,,,4118.738081699237,None,4119.626013498753,None,s,1,0.7084604017436504,4119.626013498753,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,8,0,1,2,3,2,1,1,1,0,0,1,0,0,0,825,825,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,3,0,1,3,3,2,1,0,1,1,0,0,0,0,0,826,826,826,0,0,0,0,,,,,,,4120.362928500399,None,4120.615800499916,None,4121.596434900537,None,l,1,0.5860358010977507,4121.596434900537,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,3,0,1,3,3,2,1,0,1,1,0,0,0,0,0,826,826,826,1,0,1,0,,,,,,,,,4122.201086498797,None,4122.982417399064,None,s,1,0.6240272000432014,4122.982417399064,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,3,0,1,3,3,2,1,0,1,1,0,0,0,0,0,826,826,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,6,0,1,2,2,1,2,0,1,1,0,0,0,0,0,827,827,827,0,0,0,0,,,,,,,4123.630301099271,None,4125.62558349967,None,4126.405972300097,None,l,1,0.5525110010057688,4126.405972300097,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,6,0,1,2,2,1,2,0,1,1,0,0,0,0,0,827,827,827,1,0,1,0,,,,,,,,,4126.984472800046,None,4127.8586886990815,None,s,1,0.5478723999112844,4127.8586886990815,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,6,0,1,2,2,1,2,0,1,1,0,0,0,0,0,827,827,827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
5,6,0,1,3,2,2,1,0,1,0,0,0,0,0,0,828,828,828,0,0,0,0,,,,,,,4128.419750399888,None,4129.149050200358,None,4129.980046398938,None,l,1,0.5465140994638205,4129.980046398938,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
5,6,0,1,3,2,2,1,0,1,0,0,0,0,0,0,828,828,828,1,0,1,0,,,,,,,,,4130.537717498839,None,4131.265195900574,None,s,1,0.549354100599885,4131.265195900574,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
5,6,0,1,3,2,2,1,0,1,0,0,0,0,0,0,828,828,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,8,0,1,2,2,1,1,1,1,1,1,1,0,0,0,829,829,829,0,0,0,0,,,,,,,4131.827587099746,None,4132.338638199493,None,4133.086882200092,None,s,1,0.5516280997544527,4133.086882200092,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,8,0,1,2,2,1,1,1,1,1,1,1,0,0,0,829,829,829,1,0,1,0,,,,,,,,,4133.6658413000405,None,4134.639005498961,None,s,1,0.5194774996489286,4134.639005498961,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
8,8,0,1,2,2,1,1,1,1,1,1,1,0,0,0,829,829,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
7,4,0,1,2,3,1,2,0,1,0,0,0,0,0,0,830,830,830,0,0,0,0,,,,,,,4135.177495999262,None,4135.66171910055,None,4136.458741100505,None,l,1,0.5797991007566452,4136.458741100505,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
7,4,0,1,2,3,1,2,0,1,0,0,0,0,0,0,830,830,830,1,0,1,0,,,,,,,,,4137.062850698829,None,4137.962099099532,None,s,1,0.6285296995192766,4137.962099099532,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
7,4,0,1,2,3,1,2,0,1,0,0,0,0,0,0,830,830,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
5,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,831,831,831,0,0,0,0,,,,,,,4138.602902699262,None,4139.085094898939,None,4139.848927699029,None,l,1,0.5575466006994247,4139.848927699029,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
5,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,831,831,831,1,0,1,0,,,,,,,,,4140.430850699544,None,4141.234511399642,None,l,1,0.6759680993855,4141.234511399642,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
5,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,831,831,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,2,2,2,1,1,1,1,1,1,0,0,832,832,832,0,0,0,0,,,,,,,4153.094377100468,None,4153.8471416998655,None,4154.694360200316,None,l,0,1.1841209009289742,4154.694360200316,None,4155.902717100456,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,2,2,2,1,1,1,1,1,1,0,0,832,832,832,1,0,1,0,,,,,,,,,4156.402155900374,None,4157.216192899272,None,s,1,0.6302865985780954,4157.216192899272,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,2,2,2,1,1,1,1,1,1,0,0,832,832,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,3,2,2,1,0,1,1,0,1,0,0,833,833,833,0,0,0,0,,,,,,,4157.863961899653,None,4158.138822000474,None,4159.003641499206,None,s,1,0.5068375002592802,4159.003641499206,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,3,2,2,1,0,1,1,0,1,0,0,833,833,833,1,0,1,0,,,,,,,,,4159.52466760017,None,4160.538976199925,None,l,1,0.6434738002717495,4160.538976199925,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,3,2,2,1,0,1,1,0,1,0,0,833,833,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,2,2,1,1,1,0,0,1,1,0,0,834,834,834,0,0,0,0,,,,,,,4161.208859600127,None,4161.528784999624,None,4162.275857198983,None,s,1,0.49862270057201385,4162.275857198983,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,2,2,1,1,1,0,0,1,1,0,0,834,834,834,1,0,1,0,,,,,,,,,4162.792357699946,None,4163.795235699043,None,s,1,0.5472364984452724,4163.795235699043,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,2,2,1,1,1,0,0,1,1,0,0,834,834,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,835,835,835,0,0,0,0,,,,,,,4164.363223399967,None,4164.684834100306,None,4165.649356499314,None,s,1,0.5091396998614073,4165.649356499314,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,835,835,835,1,0,1,0,,,,,,,,,4166.1851535998285,None,4166.918291699141,None,l,1,0.6241862997412682,4166.918291699141,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,835,835,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,836,836,836,0,0,0,0,,,,,,,4167.569570599124,None,4167.857773998752,None,4168.805492699146,None,l,1,0.6889626011252403,4168.805492699146,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,836,836,836,1,0,1,0,,,,,,,,,4169.5124992989,None,4170.3914179001,None,s,1,0.6230925992131233,4170.3914179001,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,836,836,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,837,837,837,0,0,0,0,,,,,,,4171.042795399204,None,4171.281090799719,None,4172.028924999759,None,l,1,0.5296221990138292,4172.028924999759,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,837,837,837,1,0,1,0,,,,,,,,,4172.568618198857,None,4173.431419700384,None,l,1,0.6230601985007524,4173.431419700384,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,837,837,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,3,1,2,1,0,0,0,0,1,0,0,838,838,838,0,0,0,0,,,,,,,4174.080829299986,None,4174.337030699477,None,4175.300956999883,None,s,1,0.6335912998765707,4175.300956999883,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,3,1,2,1,0,0,0,0,1,0,0,838,838,838,1,0,1,0,,,,,,,,,4175.944725800306,None,4176.7040964998305,None,l,1,0.7343779988586903,4176.7040964998305,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,3,1,2,1,0,0,0,0,1,0,0,838,838,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,2,2,1,0,0,0,0,1,1,0,0,839,839,839,0,0,0,0,,,,,,,4177.457959799096,None,4177.710116699338,None,4178.640885099769,None,l,1,0.5736228004097939,4178.640885099769,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,2,2,1,0,0,0,0,1,1,0,0,839,839,839,1,0,1,0,,,,,,,,,4179.239924399182,None,4180.194126999006,None,l,1,0.5084077995270491,4180.194126999006,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,2,2,1,0,0,0,0,1,1,0,0,839,839,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,2,2,2,0,1,0,1,0,1,0,0,840,840,840,0,0,0,0,,,,,,,4180.715921400115,None,4180.966440800577,None,4181.713521700352,None,l,1,0.4529529009014368,4181.713521700352,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,2,2,2,0,1,0,1,0,1,0,0,840,840,840,1,0,1,0,,,,,,,,,4182.189169099554,None,4183.100368799642,None,s,1,0.5061424002051353,4183.100368799642,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,2,2,2,0,1,0,1,0,1,0,0,840,840,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,3,1,1,0,0,1,1,1,1,0,0,841,841,841,0,0,0,0,,,,,,,4183.624528098851,None,4183.872228000313,None,4184.702655199915,None,l,1,0.6077974010258913,4184.702655199915,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,3,1,1,0,0,1,1,1,1,0,0,841,841,841,1,0,1,0,,,,,,,,,4185.329276699573,None,4186.306095000356,None,l,1,0.5565229002386332,4186.306095000356,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,3,3,1,1,0,0,1,1,1,1,0,0,841,841,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
3,3,0,1,2,3,1,2,0,1,0,0,0,1,0,0,842,842,842,0,0,0,0,,,,,,,4186.894041400403,None,4187.128571499139,None,4188.092465098947,None,l,1,0.6420085001736879,4188.092465098947,None,None,None,,,,,,,9,23,female,9,2022_May_06_1027,Partial repeat,2021.2.3,59.965051961991016,
