prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,589,589,589,0,0,0,0,,,,,,,3273.4028128333393,None,0.8413254122903869,3274.0355896892497,None,"[87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93.
 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93.]",3274.9597872527393,None,l,1,1.1083145624520512,3274.9597872527393,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,589,589,589,1,0,1,0,,,,,,,,,0.7117684693916072,3276.1338185272534,None,"[87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93.
 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93.]",3276.9247761272536,None,s,1,0.9353480505192238,3276.9247761272536,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,589,589,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,590,590,590,0,0,0,0,,,,,,,3277.8905840992466,None,0.94911429049046,3278.4151364980726,None,"[93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87.
 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93.]",3279.439272933928,None,s,1,0.8528456275430472,3279.439272933928,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,590,590,590,1,0,1,0,,,,,,,,,0.7307705916023292,3280.36346312105,None,"[93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87.
 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87.]",3281.179443924535,None,l,1,1.5447248244549883,3281.179443924535,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,590,590,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,591,591,591,0,0,0,0,,,,,,,3282.744753959666,None,0.9706258484538008,3284.126896608346,None,"[87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87.
 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87.]",3285.1843081576853,None,s,1,1.04357860112259,3285.1843081576853,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,591,591,591,1,0,1,0,,,,,,,,,0.9062604777161432,3286.291694595304,None,"[93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87.
 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93.]",3287.2825090937777,None,l,1,0.7376921958962157,3287.2825090937777,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,591,591,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,592,592,592,0,0,0,0,,,,,,,3288.0401643198056,None,0.827707443027581,3291.245759711308,None,"[87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87.
 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93.]",3292.16162422476,None,s,1,1.9696298777794254,3292.16162422476,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,592,592,592,1,0,1,0,,,,,,,,,0.7937706115108066,3294.201542238041,None,"[93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93.
 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87.]",3295.0841172059863,None,l,1,1.159573580061533,3295.0841172059863,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,592,592,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,593,593,593,0,0,0,0,,,,,,,3296.2747472311366,None,0.8381507500503327,3296.8492353914253,None,"[87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87.
 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87.]",3297.773444179822,None,s,1,0.6778502938964266,3297.773444179822,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,593,593,593,1,0,1,0,,,,,,,,,0.9991113134618763,3298.522814141843,None,"[93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93.
 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93.]",3299.5968969226433,None,l,1,0.6464218379237536,3299.5968969226433,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,593,593,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,594,594,594,0,0,0,0,,,,,,,3300.271288997731,None,0.8697288506578503,3300.8624544830036,None,"[87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87.
 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87.]",3301.81999899938,None,s,1,0.999338036619065,3301.81999899938,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,594,594,594,1,0,1,0,,,,,,,,,0.7510023832509378,3302.8773852125005,None,"[93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87.
 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87.]",3303.718325077147,None,l,1,0.8921809078096885,3303.718325077147,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,594,594,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,595,595,595,0,0,0,0,,,,,,,3304.625883801048,None,0.8450004248961962,3305.391883622733,None,"[93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93.
 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87.]",3306.3244187262235,None,l,1,0.8459644390100038,3306.3244187262235,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,595,595,595,1,0,1,0,,,,,,,,,0.894559852004498,3307.240282918963,None,"[93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93.
 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87.]",3308.2227864965016,None,l,1,1.0445962190947284,3308.2227864965016,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,595,595,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,596,596,596,0,0,0,0,,,,,,,3309.288528209473,None,0.9195112235691926,3309.9296381154218,None,"[93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93.
 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87.]",3310.9371049233723,None,s,1,0.7453052483456304,3310.9371049233723,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,596,596,596,1,0,1,0,,,,,,,,,0.7376163167714198,3311.744744979741,None,"[87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87.
 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93.]",3312.5690338177574,None,s,0,0.9374066984114506,3312.5690338177574,None,3313.5265462629723,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,596,596,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,597,597,597,0,0,0,0,,,,,,,3314.026120037228,None,0.8196072997399293,3315.4082575545226,None,"[93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93.
 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93.]",3316.31578196228,None,s,1,0.7420413661834573,3316.31578196228,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,597,597,597,1,0,1,0,,,,,,,,,0.8899877926171642,3317.1317691799977,None,"[87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93.
 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93.]",3318.1059304068613,None,l,1,1.016546460045447,3318.1059304068613,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,597,597,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,598,598,598,0,0,0,0,,,,,,,3319.146699588783,None,0.7224465721100648,3319.6878949964494,None,"[93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93.
 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87.]",3320.495539863492,None,l,1,1.0579804771573436,3320.495539863492,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,598,598,598,1,0,1,0,,,,,,,,,0.9651970568447961,3321.619570913508,None,"[93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87.
 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87.]",3322.660342981835,None,l,1,1.3903461166269153,3322.660342981835,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,598,598,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,599,599,599,0,0,0,0,,,,,,,3324.067443088119,None,0.8228982355065406,3324.6003320648124,None,"[93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93.
 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87.]",3325.499543627364,None,l,1,0.8220175437240869,3325.499543627364,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,599,599,599,1,0,1,0,,,,,,,,,0.831794991776315,3326.3821201988667,None,"[87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93.
 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87.]",3327.298017104192,None,s,1,1.1195638432568558,3327.298017104192,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,599,599,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,600,600,600,0,0,0,0,,,,,,,3328.438668392523,None,0.8968290698582391,3329.0548157094818,None,"[93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87.
 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87.]",3330.03730742069,None,s,1,1.0838679984613009,3330.03730742069,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,600,600,600,1,0,1,0,,,,,,,,,0.9416378902584772,3331.1946360340035,None,"[93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93.
 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93.]",3332.2104275534903,None,s,1,1.1032155683965357,3332.2104275534903,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,600,600,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,601,601,601,0,0,0,0,,,,,,,3333.3427871635813,None,0.9460089593255555,3333.900626542222,None,"[87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87.
 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87.]",3334.9247697130204,None,l,1,0.9799853352974424,3334.9247697130204,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,601,601,601,1,0,1,0,,,,,,,,,0.9417392372340321,3335.9738559094003,None,"[93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93.
 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87.]",3336.9896352418455,None,l,1,1.6832465876245806,3336.9896352418455,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,601,601,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,602,602,602,0,0,0,0,,,,,,,3338.6965163662344,None,0.8397255036488326,3339.212717755173,None,"[87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87.
 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",3340.1369374477645,None,s,1,1.3047369601831633,3340.1369374477645,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,602,602,602,1,0,1,0,,,,,,,,,0.7529457903303998,3341.502436766893,None,"[87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87.
 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93.]",3342.3350448643487,None,s,1,0.9297028845726345,3342.3350448643487,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,602,602,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,603,603,603,0,0,0,0,,,,,,,3343.284220090274,None,0.9533987132694245,3343.858701515619,None,"[93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93.
 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93.]",3344.8994985994523,None,l,1,1.4214198655477048,3344.8994985994523,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,603,603,603,1,0,1,0,,,,,,,,,0.8265485164286523,3346.381552218587,None,"[93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87.
 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93.]",3347.2974507274703,None,s,1,0.8153329514157122,3347.2974507274703,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,603,603,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,604,604,604,0,0,0,0,,,,,,,3348.13834954103,None,0.850250865424028,3348.6795706056255,None,"[87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87.
 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",3349.612105067693,None,s,1,0.852708042256836,3349.612105067693,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,604,604,604,1,0,1,0,,,,,,,,,0.8936463538975377,3350.5363068004335,None,"[93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87.
 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87.]",3351.5187699683074,None,s,1,0.7371068971883687,3351.5187699683074,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,604,604,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,605,605,605,0,0,0,0,,,,,,,3352.2847752420894,None,0.7904327304012954,3353.025804136282,None,"[87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93.
 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87.]",3353.891735774676,None,l,1,0.8121049889537062,3353.891735774676,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,605,605,605,1,0,1,0,,,,,,,,,0.8677680202583044,3354.7659930867403,None,"[93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87.
 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93.]",3355.7235090597824,None,l,1,1.4763452584033985,3355.7235090597824,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,605,605,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,606,606,606,0,0,0,0,,,,,,,3357.23054579345,None,0.7754235347212032,3357.713441280589,None,"[87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87.
 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93.]",3358.579364259769,None,s,1,1.212484903940549,3358.579364259769,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,606,606,606,1,0,1,0,,,,,,,,,0.9310556676117322,3359.8615956172835,None,"[87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93.
 93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87.]",3360.869061783811,None,s,1,0.5068433299643402,3360.869061783811,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,606,606,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,607,607,607,0,0,0,0,,,,,,,3361.401918689341,None,0.753841316399832,3361.9347909890294,None,"[87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87.
 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87.]",3362.775758114164,None,s,1,0.7443145701504363,3362.775758114164,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,607,607,607,1,0,1,0,,,,,,,,,0.793697022861789,3363.591716467836,None,"[93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87.
 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93.]",3364.474288549376,None,l,1,1.0136696768090587,3364.474288549376,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,607,607,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,608,608,608,0,0,0,0,,,,,,,3365.506731416205,None,0.8672262322094235,3365.9979679711723,None,"[93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87.
 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93.]",3366.955481699233,None,s,1,0.7234991031259597,3366.955481699233,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,608,608,608,1,0,1,0,,,,,,,,,0.7557883644247785,3367.7464601454876,None,"[93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87.
 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93.]",3368.587416687139,None,s,1,0.7235799224540642,3368.587416687139,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,608,608,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
