prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,8,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,905,905,905,0,0,0,0,,,,,,,4659.452010970973,None,0.9598080023837432,4659.668479554183,None,"[93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87.
 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93.]",4660.717580176816,None,s,1,0.7736723290881855,4660.717580176816,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,8,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,905,905,905,1,0,1,0,,,,,,,,,0.7761660726791827,4661.558539546883,None,"[93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87.
 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87.]",4662.424461024629,None,s,0,0.7148107856746719,4662.424461024629,None,4663.148845462832,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,8,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,905,905,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
8,4,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,906,906,906,0,0,0,0,,,,,,,4663.648419555068,None,0.8572798818824153,4664.655941573666,None,"[87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87.
 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87.]",4665.596733980191,None,l,1,0.9195252125946354,4665.596733980191,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
8,4,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,906,906,906,1,0,1,0,,,,,,,,,0.9627618513190443,4666.579281383277,None,"[87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93.
 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93.]",4667.628342878842,None,s,1,0.6797474799996053,4667.628342878842,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
8,4,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,906,906,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
5,2,0,1,1,2,3,3,2,0,1,0,0,0,0,0,0,907,907,907,0,0,0,0,,,,,,,4668.327722233732,None,0.7478200801181221,4668.585845109405,None,"[93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93.
 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87.]",4669.426824363721,None,s,1,0.784531373502432,4669.426824363721,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
5,2,0,1,1,2,3,3,2,0,1,0,0,0,0,0,0,907,907,907,1,0,1,0,,,,,,,,,0.9011459445541785,4670.267741078868,None,"[93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93.]",4671.2668873390585,None,s,0,0.7677131482423647,4671.2668873390585,None,4672.066212942337,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
5,2,0,1,1,2,3,3,2,0,1,0,0,0,0,0,0,907,907,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
3,6,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,908,908,908,0,0,0,0,,,,,,,4672.565804673825,None,0.9374369405599796,4673.206879885672,None,"[87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93.
 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93.]",4674.231008137788,None,s,1,0.57144022603552,4674.231008137788,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
3,6,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,908,908,908,1,0,1,0,,,,,,,,,0.9604106025310202,4674.8721304945475,None,"[87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87.
 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93.]",4675.921221175057,None,l,1,0.9292152556508881,4675.921221175057,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
3,6,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,908,908,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
8,6,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,909,909,909,0,0,0,0,,,,,,,4676.870433919193,None,0.9065470118563071,4677.103546580133,None,"[93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87.
 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87.]",4678.086057742573,None,s,1,0.7644595079827923,4678.086057742573,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
8,6,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,909,909,909,1,0,1,0,,,,,,,,,0.9093357167678918,4678.910349302095,None,"[93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87.
 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87.]",4679.901196454447,None,s,1,0.5504264244418664,4679.901196454447,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
8,6,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,909,909,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
4,8,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,910,910,910,0,0,0,0,,,,,,,4680.4673577618805,None,0.736753989227939,4680.717129253385,None,"[87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87.
 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93.]",4681.533107914381,None,l,1,1.0774481553589794,4681.533107914381,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
4,8,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,910,910,910,1,0,1,0,,,,,,,,,0.9448302490759545,4682.673794100537,None,"[87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93.
 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87.]",4683.706245193304,None,s,1,0.7763518918682166,4683.706245193304,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
4,8,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,910,910,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,4,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,911,911,911,0,0,0,0,,,,,,,4684.497261425907,None,0.9873026926104478,4684.722036493368,None,"[87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93.
 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93.]",4685.796127446484,None,s,1,0.654492240019863,4685.796127446484,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,4,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,911,911,911,1,0,1,0,,,,,,,,,0.8196254626949334,4686.512170763356,None,"[87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93.
 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87.]",4687.411420485779,None,s,1,0.6872322958106452,4687.411420485779,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,4,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,911,911,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
4,7,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,912,912,912,0,0,0,0,,,,,,,4688.119132944158,None,0.9701044052772945,4688.327290873835,None,"[87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87.
 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87.]",4689.384725241386,None,l,1,1.0330819080363653,4689.384725241386,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
4,7,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,912,912,912,1,0,1,0,,,,,,,,,0.7109848891430465,4690.467110812348,None,"[87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93.
 93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87.]",4691.258131855656,None,l,1,0.8723337984838508,4691.258131855656,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
4,7,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,912,912,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
1,8,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,913,913,913,0,0,0,0,,,,,,,4692.149002612533,None,0.9028365722530904,4692.282232526396,None,"[93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87.
 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87.]",4693.264718352456,None,s,1,0.8179407587404057,4693.264718352456,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
1,8,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,913,913,913,1,0,1,0,,,,,,,,,0.7734903858111551,4694.14730699932,None,"[93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87.]",4694.9965847200465,None,s,0,0.6693351897383764,4694.9965847200465,None,4695.6876486107,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
1,8,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,913,913,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,914,914,914,0,0,0,0,,,,,,,4696.187227834355,None,0.9020847522277657,4696.836670145341,None,"[87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87.
 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87.]",4697.819173610652,None,s,1,0.7266595524970398,4697.819173610652,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,914,914,914,1,0,1,0,,,,,,,,,0.7675789374790783,4698.610153923323,None,"[93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93.
 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87.]",4699.467789121777,None,s,1,0.5820250602546366,4699.467789121777,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,914,914,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,1,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,915,915,915,0,0,0,0,,,,,,,4700.067266166055,None,0.9637135837858054,4700.6667076111125,None,"[93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87.
 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",4701.72416090077,None,s,1,0.9497194432105971,4701.72416090077,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,1,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,915,915,915,1,0,1,0,,,,,,,,,0.8497021977021344,4702.73993712729,None,"[93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87.
 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87.]",4703.672478533031,None,l,1,0.937413017968538,4703.672478533031,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,1,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,915,915,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,6,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,916,916,916,0,0,0,0,,,,,,,4704.638347221305,None,0.7915728595560085,4705.271099271788,None,"[87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87.
 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93.]",4706.153686635797,None,s,1,0.727255759225045,4706.153686635797,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,6,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,916,916,916,1,0,1,0,,,,,,,,,0.7885200919950134,4706.944704151253,None,"[93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87.
 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93.]",4707.818933075395,None,l,1,0.7580487622772125,4707.818933075395,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,6,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,916,916,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,5,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,917,917,917,0,0,0,0,,,,,,,4708.601589264558,None,0.7315964055029458,4708.7514648597235,None,"[87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93.
 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93.]",4709.567430371458,None,s,1,0.8335421963065528,4709.567430371458,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,5,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,917,917,917,1,0,1,0,,,,,,,,,0.9718725099340777,4710.458333199703,None,"[87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93.
 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93.]",4711.507435746619,None,l,1,0.6696045892285838,4711.507435746619,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,5,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,917,917,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
5,5,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,918,918,918,0,0,0,0,,,,,,,4712.190192832307,None,0.8954327848314273,4712.365051381538,None,"[93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93.
 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93.]",4713.347555808991,None,l,0,0.7015168830175753,4713.347555808991,None,4714.071921325086,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
5,5,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,918,918,918,1,0,1,0,,,,,,,,,0.8749760096850852,4714.613107375581,None,"[87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93.
 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93.]",4715.56230472546,None,l,1,1.175319706965638,4715.56230472546,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
5,5,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,918,918,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
1,7,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,919,919,919,0,0,0,0,,,,,,,4716.76128286754,None,0.9448691934661986,4716.902835622052,None,"[93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87.
 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93.]",4717.926966760594,None,l,1,1.578178420403674,4717.926966760594,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
1,7,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,919,919,919,1,0,1,0,,,,,,,,,0.9100035351692989,4719.575542182508,None,"[93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87.
 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93.]",4720.566363357052,None,s,1,1.3223980374341409,4720.566363357052,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
1,7,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,919,919,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,5,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,920,920,920,0,0,0,0,,,,,,,4721.915190475061,None,0.9353102390113333,4722.356493137048,None,"[93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87.
 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93.]",4723.380627482725,None,l,1,2.4276123286917937,4723.380627482725,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,5,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,920,920,920,1,0,1,0,,,,,,,,,0.8914397297482114,4725.870156501861,None,"[87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87.
 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93.]",4726.836008513023,None,s,1,4.62038626467529,4726.836008513023,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,5,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,920,920,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
5,7,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,921,921,921,0,0,0,0,,,,,,,4731.482030412636,None,0.8288449251669596,4732.1814043153945,None,"[87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87.
 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87.]",4733.097287531999,None,s,1,0.6630822351662573,4733.097287531999,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
5,7,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,921,921,921,1,0,1,0,,,,,,,,,0.7345906051592176,4733.830013412246,None,"[87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93.
 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87.]",4734.662649620949,None,s,0,0.6178766801467646,4734.662649620949,None,4735.303732529924,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
5,7,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,921,921,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
1,3,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,922,922,922,0,0,0,0,,,,,,,4735.803331637827,None,0.8633792290134701,4736.352851112523,None,"[93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87.
 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",4737.310356550223,None,l,1,0.7218982372387472,4737.310356550223,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
1,3,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,922,922,922,1,0,1,0,,,,,,,,,0.7264522614047336,4738.093010494394,None,"[93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93.
 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87.]",4738.900651882622,None,l,1,0.8604285860519667,4738.900651882622,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
1,3,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,922,922,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
4,4,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,923,923,923,0,0,0,0,,,,,,,4739.783223210948,None,0.7774640507139038,4739.941423571044,None,"[93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93.
 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87.]",4740.815696112245,None,s,1,2.527826693713905,4740.815696112245,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
4,4,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,923,923,923,1,0,1,0,,,,,,,,,0.9175099538008741,4743.413469204753,None,"[87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87.
 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87.]",4744.4209485684305,None,l,1,1.2582273997968514,4744.4209485684305,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
4,4,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,923,923,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,8,0,1,1,3,2,2,2,1,1,0,1,1,0,0,0,924,924,924,0,0,0,0,,,,,,,4745.703178849831,None,0.745988399931207,4746.136135900496,None,"[87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87.
 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93.]",4746.960437402143,None,s,0,1.3591540698971585,4746.960437402143,None,4748.342558127751,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,8,0,1,1,3,2,2,2,1,1,0,1,1,0,0,0,924,924,924,1,0,1,0,,,,,,,,,0.9934182135252518,4748.883794209579,None,"[87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93.
 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87.]",4749.957872013435,None,l,1,0.6011844953618493,4749.957872013435,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
7,8,0,1,1,3,2,2,2,1,1,0,1,1,0,0,0,924,924,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
