prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,1,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,532,532,532,1,0,1,0,,,,,,,,,0.7959710257066248,2491.252399740093,None,"[93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93.
 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93.]",2492.1266491899114,None,l,1,0.513960049727757,2492.1266491899114,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,532,532,532,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,533,533,533,0,0,0,0,,,,,,,2492.6595261904404,None,0.944250847234312,2492.867678347273,None,"[87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93.
 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93.]",2493.900132647177,None,l,1,0.5484617857509875,2493.900132647177,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,533,533,533,1,0,1,0,,,,,,,,,0.8092856516718095,2494.507944077799,None,"[93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93.
 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87.]",2495.398847868186,None,l,1,0.4898250626247318,2495.398847868186,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,533,533,533,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,534,534,534,0,0,0,0,,,,,,,2495.915072773143,None,0.8741668565514731,2496.0566133405337,None,"[93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93.
 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93.]",2497.0141283996454,None,s,1,0.4759073718669242,2497.0141283996454,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,534,534,534,1,0,1,0,,,,,,,,,0.8343004086323174,2497.538682559527,None,"[93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87.
 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87.]",2498.45456930398,None,l,1,0.6181422843728797,2498.45456930398,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,534,534,534,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,535,535,535,0,0,0,0,,,,,,,2499.087368820088,None,0.8129650264617885,2499.270534495001,None,"[87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87.
 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93.]",2500.1614456618045,None,s,1,0.6553046610642923,2500.1614456618045,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,535,535,535,1,0,1,0,,,,,,,,,0.8707412109939914,2500.869173193725,None,"[87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93.
 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93.]",2501.8266927428267,None,l,1,0.6228439468868601,2501.8266927428267,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,535,535,535,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,536,536,536,0,0,0,0,,,,,,,2502.4677961774796,None,0.7774926616575318,2502.617671451928,None,"[93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87.
 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93.]",2503.4752732961606,None,s,1,0.7335209542179655,2503.4752732961606,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,536,536,536,1,0,1,0,,,,,,,,,0.8174429687428828,2504.274562658793,None,"[87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93.
 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87.]",2505.173819116204,None,l,1,0.6515045246960653,2505.173819116204,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,536,536,536,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,537,537,537,0,0,0,0,,,,,,,2505.848236363414,None,0.7185266760744375,2505.989779496518,None,"[93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93.
 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93.]",2506.797423450458,None,l,1,0.6424228754840442,2506.797423450458,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,537,537,537,1,0,1,0,,,,,,,,,0.8246618631226028,2507.5051506616655,None,"[93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87.
 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93.]",2508.404387876253,None,s,1,0.5714726714140852,2508.404387876253,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,537,537,537,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,538,538,538,0,0,0,0,,,,,,,2508.9955568327096,None,0.8479736023574604,2509.178717055489,None,"[87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93.
 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93.]",2510.1029250370266,None,s,1,0.6489798666261777,2510.1029250370266,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,538,538,538,1,0,1,0,,,,,,,,,0.8136363758018296,2510.802338708283,None,"[87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87.
 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93.]",2511.693238650103,None,s,1,0.6106767113815295,2511.693238650103,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,538,538,538,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,539,539,539,0,0,0,0,,,,,,,2512.326030469085,None,0.7037481655761336,2512.4842266599044,None,"[93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93.
 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87.]",2513.266890546194,None,s,1,0.6050696741549473,2513.266890546194,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,539,539,539,1,0,1,0,,,,,,,,,0.9434877272502591,2513.93298880132,None,"[93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93.
 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93.]",2514.957108073453,None,s,1,0.6268708278257691,2514.957108073453,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,539,539,539,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,540,540,540,0,0,0,0,,,,,,,2515.6065545537167,None,0.8973374636581584,2515.748100252531,None,"[93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93.
 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93.]",2516.7222725386346,None,l,1,0.6537392576065031,2516.7222725386346,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,540,540,540,1,0,1,0,,,,,,,,,0.8114457435559952,2517.4383206662133,None,"[87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87.
 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93.]",2518.3375521079543,None,s,1,0.7016365625204344,2518.3375521079543,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,540,540,540,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,541,541,541,0,0,0,0,,,,,,,2519.0619246797505,None,0.8152251650710215,2519.2367816254155,None,"[87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87.
 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87.]",2520.127701130772,None,s,1,0.7353932806690864,2520.127701130772,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,541,541,541,1,0,1,0,,,,,,,,,0.7526121594016603,2520.9186622006237,None,"[87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93.
 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93.]",2521.7513048235996,None,s,1,0.6317338093176659,2521.7513048235996,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,541,541,541,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,542,542,542,0,0,0,0,,,,,,,2522.409068692381,None,0.9909842983458415,2522.567274183897,None,"[87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93.
 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87.]",2523.633022732829,None,s,1,0.5740829600363213,2523.633022732829,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,542,542,542,1,0,1,0,,,,,,,,,0.9797598544230434,2524.257485617596,None,"[87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87.
 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93.]",2525.3232418636544,None,l,1,0.4678811913654499,2525.3232418636544,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,542,542,542,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,543,543,543,0,0,0,0,,,,,,,2525.822829105153,None,0.8533305280325074,2525.9893304973702,None,"[87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87.
 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87.]",2526.921878638095,None,s,1,0.7252625770197483,2526.921878638095,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,543,543,543,1,0,1,0,,,,,,,,,0.9666921050778328,2527.6962049309113,None,"[93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87.
 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87.]",2528.7369920135898,None,l,1,0.4951922060245124,2528.7369920135898,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,543,543,543,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,544,544,544,0,0,0,0,,,,,,,2529.2532063349936,None,0.7738476749826917,2529.3781085975024,None,"[87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87.
 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93.]",2530.2273795832407,None,s,1,0.5238383517171314,2530.2273795832407,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,544,544,544,1,0,1,0,,,,,,,,,0.7192504116687148,2530.8102141533527,None,"[87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93.
 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93.]",2531.617855541579,None,s,1,0.6373851050375379,2531.617855541579,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,544,544,544,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,545,545,545,0,0,0,0,,,,,,,2532.267292400433,None,0.8102695040121092,2532.4338290711567,None,"[87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87.
 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87.]",2533.3330595507578,None,s,1,0.8573334316497494,2533.3330595507578,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,545,545,545,1,0,1,0,,,,,,,,,0.7696651160982128,2534.257258552312,None,"[87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87.
 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87.]",2535.1065359523236,None,s,1,0.5410055134598224,2535.1065359523236,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,545,545,545,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,546,546,546,0,0,0,0,,,,,,,2535.6727174647203,None,0.9638473572243327,2535.8309165419632,None,"[87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87.
 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87.]",2536.8717084353484,None,l,1,0.6466181311043329,2536.8717084353484,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,546,546,546,1,0,1,0,,,,,,,,,0.8551869737554108,2537.5877408479537,None,"[87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87.
 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93.]",2538.520289630109,None,l,1,0.48605346977274166,2538.520289630109,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,546,546,546,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,547,547,547,0,0,0,0,,,,,,,2539.0281807901483,None,0.9257345949607952,2539.2196818135453,None,"[87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87.
 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93.]",2540.2271441794,None,l,1,0.4592292984816595,2540.2271441794,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,547,547,547,1,0,1,0,,,,,,,,,0.9959021357553836,2540.743379667907,None,"[93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87.
 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93.]",2541.8257880095443,None,l,0,0.4926364387210924,2541.8257880095443,None,2542.3336836595736,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,547,547,547,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,548,548,548,0,0,0,0,,,,,,,2542.8332417161255,None,0.8711874657011613,2543.9739477865296,None,"[87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87.
 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93.]",2544.92315475782,None,s,1,0.5628034599903913,2544.92315475782,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,548,548,548,1,0,1,0,,,,,,,,,0.9678555922963593,2545.547601286191,None,"[93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87.
 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87.]",2546.5967006259707,None,s,1,0.7297724527525133,2546.5967006259707,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,548,548,548,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,549,549,549,0,0,0,0,,,,,,,2547.34605935897,None,0.7936763985360944,2547.520914059638,None,"[87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87.
 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87.]",2548.4034934058072,None,s,1,0.5710114851463004,2548.4034934058072,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,549,549,549,1,0,1,0,,,,,,,,,0.7049958770545398,2549.036294525482,None,"[87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93.
 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93.]",2549.8272741967266,None,l,1,0.6845944791093643,2549.8272741967266,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,549,549,549,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,550,550,550,0,0,0,0,,,,,,,2550.534996276514,None,0.7510860231355286,2550.676557690298,None,"[93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87.
 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93.]",2551.517481140432,None,l,1,0.4480844981808332,2551.517481140432,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,550,550,550,1,0,1,0,,,,,,,,,0.7154183781335749,2552.0253896190115,None,"[87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93.
 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93.]",2552.824709770157,None,l,0,0.4688619337903219,2552.824709770157,None,2553.3159533246144,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,550,550,550,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,551,551,551,0,0,0,0,,,,,,,2553.8155245304297,None,0.7733070193730266,2554.6564720340903,None,"[93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87.
 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93.]",2555.514075161176,None,s,1,0.5315396492587752,2555.514075161176,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,551,551,551,1,0,1,0,,,,,,,,,0.7961629960597516,2556.0969013927315,None,"[87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93.
 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87.]",2556.9794865117474,None,s,1,0.4580635042657377,2556.9794865117474,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,551,551,551,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,552,552,552,0,0,0,0,,,,,,,2557.4624126776835,None,0.966364210639706,2557.62058417355,None,"[87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87.
 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87.]",2558.661381839782,None,l,1,0.5522898242088559,2558.661381839782,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,552,552,552,1,0,1,0,,,,,,,,,0.9577642337405095,2559.2691926289735,None,"[87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93.
 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87.]",2560.309962713829,None,s,1,0.9837494627136039,2560.309962713829,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
1,1,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,552,552,552,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
