prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
4,4,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,790,790,790,0,0,0,0,,,,,,,4117.4329455087045,None,0.7269912515331916,4117.6161238532995,None,"[87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87.
 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93.]",4118.432084400765,None,l,1,0.8181224179588753,4118.432084400765,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,790,790,790,1,0,1,0,,,,,,,,,0.8904419974129991,4119.322981223037,None,"[93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93.
 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87.]",4120.288815282244,None,s,1,1.361063641970759,4120.288815282244,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,790,790,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,791,791,791,0,0,0,0,,,,,,,4121.6709467633245,None,0.9146600464137243,4121.854123183655,None,"[93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87.
 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87.]",4122.853262717137,None,s,1,0.8286497431427051,4122.853262717137,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,791,791,791,1,0,1,0,,,,,,,,,0.749427058698993,4123.752485186378,None,"[87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87.]",4124.576777153604,None,s,1,1.105692701685257,4124.576777153604,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,791,791,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,792,792,792,0,0,0,0,,,,,,,4125.700797863811,None,0.8398853668870079,4127.166190625245,None,"[87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87.
 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87.]",4128.090396770316,None,l,1,0.8385641903851138,4128.090396770316,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,792,792,792,1,0,1,0,,,,,,,,,0.9876204927302481,4128.997947772921,None,"[87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93.
 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87.]",4130.072030957552,None,l,1,1.784916363969387,4130.072030957552,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,792,792,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,793,793,793,0,0,0,0,,,,,,,4131.8787839039205,None,0.8713478157048407,4134.543147120211,None,"[93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87.
 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93.]",4135.500655211739,None,l,1,0.6283329452207909,4135.500655211739,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,793,793,793,1,0,1,0,,,,,,,,,0.886375643325942,4136.200052853105,None,"[93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93.
 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87.]",4137.174207107203,None,l,1,0.7308647629179177,4137.174207107203,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,793,793,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,794,794,794,0,0,0,0,,,,,,,4137.923549329779,None,0.9606338444988276,4138.123384741103,None,"[93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87.
 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93.]",4139.172485532745,None,l,1,0.5564966589972755,4139.172485532745,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,794,794,794,1,0,1,0,,,,,,,,,0.8447879416746064,4139.788616120967,None,"[93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93.
 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93.]",4140.712824190302,None,l,1,0.5032192533153648,4140.712824190302,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,794,794,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,795,795,795,0,0,0,0,,,,,,,4141.229029055096,None,0.7517987727605535,4141.6037267853635,None,"[87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93.]",4142.444658821658,None,l,1,0.6920963044203745,4142.444658821658,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,795,795,795,1,0,1,0,,,,,,,,,0.8178537486369494,4143.210649772488,None,"[87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93.
 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93.]",4144.118198209409,None,s,1,1.0658206780399269,4144.118198209409,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,795,795,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,796,796,796,0,0,0,0,,,,,,,4145.208954817009,None,0.9175687219097772,4145.342142398069,None,"[87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93.
 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93.]",4146.349603409282,None,s,1,0.8824264952163503,4146.349603409282,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,796,796,796,1,0,1,0,,,,,,,,,0.7465140080673827,4147.298776873944,None,"[93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93.
 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87.]",4148.123071086144,None,l,1,0.7249874206090681,4148.123071086144,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,796,796,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,797,797,797,0,0,0,0,,,,,,,4148.8640924724095,None,0.9059248862806403,4149.02229676249,None,"[87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93.
 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93.]",4150.013100065553,None,l,1,0.6749520783014304,4150.013100065553,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,797,797,797,1,0,1,0,,,,,,,,,0.8289725437838615,4150.754125300346,None,"[93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93.
 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93.]",4151.661675340819,None,s,1,0.770407416785929,4151.661675340819,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,797,797,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,798,798,798,0,0,0,0,,,,,,,4152.4609922914005,None,0.8860190811021276,4152.610849767613,None,"[93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87.
 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87.]",4153.585038658454,None,l,1,0.5586133489050553,4153.585038658454,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,798,798,798,1,0,1,0,,,,,,,,,0.7524905625162214,4154.217814767825,None,"[87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87.
 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87.]",4155.050412177253,None,l,1,0.7576691127806043,4155.050412177253,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,798,798,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,799,799,799,0,0,0,0,,,,,,,4155.824739679212,None,0.877397781721307,4156.03289207832,None,"[93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93.
 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87.]",4156.990396962742,None,s,1,0.7054340165223039,4156.990396962742,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,799,799,799,1,0,1,0,,,,,,,,,0.7713654833601694,4157.756406194076,None,"[93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93.
 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87.]",4158.605668046577,None,l,1,0.7374675525870771,4158.605668046577,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,799,799,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,800,800,800,0,0,0,0,,,,,,,4159.371670863699,None,0.7922042702441688,4159.521539885493,None,"[87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87.
 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93.]",4160.404112022927,None,s,1,0.7150578999680874,4160.404112022927,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,800,800,800,1,0,1,0,,,,,,,,,0.9070931193390344,4161.178440807729,None,"[87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93.
 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93.]",4162.169252128556,None,s,1,0.6618969122309863,4162.169252128556,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,800,800,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,801,801,801,0,0,0,0,,,,,,,4162.85199174106,None,0.9457537692651942,4163.035165916418,None,"[87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87.
 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93.]",4164.059285277203,None,l,1,0.6438643177716585,4164.059285277203,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,801,801,801,1,0,1,0,,,,,,,,,0.9077320092977508,4164.7753300432705,None,"[87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 87.
 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93.]",4165.766141364097,None,l,1,0.8093282128138526,4165.766141364097,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,801,801,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,802,802,802,0,0,0,0,,,,,,,4166.598755129766,None,0.7104799989884347,4166.765278973316,None,"[87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93.
 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 87.]",4167.564591113238,None,l,1,0.6586936548374069,4167.564591113238,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,802,802,802,1,0,1,0,,,,,,,,,0.9433257994884544,4168.2972842868485,None,"[87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93.
 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93.]",4169.321394667737,None,s,1,0.6610072610474163,4169.321394667737,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,802,802,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,803,803,803,0,0,0,0,,,,,,,4170.0124663414235,None,0.9920557331418511,4170.1873145491,None,"[93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93.
 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93.]",4171.269716966488,None,s,1,0.5853404075141952,4171.269716966488,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,803,803,803,1,0,1,0,,,,,,,,,0.9018583136487592,4171.919158801774,None,"[93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93.
 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93.]",4172.901635495735,None,s,1,0.8886097954318757,4172.901635495735,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,803,803,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,804,804,804,0,0,0,0,,,,,,,4173.8091800841285,None,0.7359098190112444,4174.000680547876,None,"[87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93.
 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87.]",4174.816645585291,None,l,1,0.9735804632409781,4174.816645585291,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,804,804,804,1,0,1,0,,,,,,,,,0.8169836853452368,4175.857409184382,None,"[93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87.
 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93.]",4176.764958583434,None,s,1,0.6893625673328643,4176.764958583434,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,804,804,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,805,805,805,0,0,0,0,,,,,,,4177.4726793060845,None,0.9508328440745579,4177.664190353282,None,"[93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93.
 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87.]",4178.696622211903,None,s,1,2.501668617602263,4178.696622211903,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,805,805,805,1,0,1,0,,,,,,,,,0.8522150878758004,4181.269396897317,None,"[93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87.
 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87.]",4182.2019238787,None,l,1,0.788354381516001,4182.2019238787,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,805,805,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,806,806,806,0,0,0,0,,,,,,,4183.017880898349,None,0.8728105246330389,4183.7006243593805,None,"[87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93.
 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87.]",4184.658159069888,None,l,1,0.6841317775770221,4184.658159069888,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,806,806,806,1,0,1,0,,,,,,,,,0.8571522513782066,4185.407482049828,None,"[87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93.
 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93.]",4186.340020256081,None,l,1,0.6183084942449568,4186.340020256081,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,806,806,806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,807,807,807,0,0,0,0,,,,,,,4186.981113353235,None,0.8143861527728757,4187.155979841415,None,"[93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93.
 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87.]",4188.046886285004,None,s,1,0.7024475594889736,4188.046886285004,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,807,807,807,1,0,1,0,,,,,,,,,0.9384307270845877,4188.821202882803,None,"[87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87.
 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87.]",4189.845311018718,None,s,1,0.568017866306036,4189.845311018718,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,807,807,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,808,808,808,0,0,0,0,,,,,,,4190.444795765081,None,0.9819132709062013,4190.63629205959,None,"[93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93.
 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87.]",4191.702037410249,None,l,1,0.6153210750790095,4191.702037410249,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,808,808,808,1,0,1,0,,,,,,,,,0.9409791554432569,4192.384778947017,None,"[93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93.
 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93.]",4193.408898628513,None,l,1,0.7644473311429465,4193.408898628513,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,808,808,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,809,809,809,0,0,0,0,,,,,,,4194.191550815311,None,0.7750542916988423,4194.366399343698,None,"[93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93.
 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93.]",4195.22400384083,None,l,1,1.2053397276076794,4195.22400384083,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,809,809,809,1,0,1,0,,,,,,,,,0.976251256828504,4196.497888762173,None,"[93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93.
 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93.]",4197.555311031546,None,l,1,0.6835070333436306,4197.555311031546,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
4,4,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,809,809,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
