prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,670,670,670,1,0,1,0,,,,,,,,,0.8885991874013884,3239.5891061260804,None,"[93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93.
 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93.]",3240.5549424222736,None,s,1,0.6126025687709671,3240.5549424222736,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,670,670,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,671,671,671,0,0,0,0,,,,,,,3241.1793972891996,None,0.743824199052867,3241.6040494591807,None,"[87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93.
 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93.]",3242.428333321574,None,s,1,0.6112174063970315,3242.428333321574,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,671,671,671,1,0,1,0,,,,,,,,,0.9679993377979801,3243.102749285931,None,"[87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93.]",3244.151866585676,None,l,1,0.71177589719548,3244.151866585676,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,671,671,671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,672,672,672,0,0,0,0,,,,,,,3244.8845555838498,None,0.7374713548942823,3245.4174495822062,None,"[87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93.
 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87.]",3246.233423432496,None,l,1,0.5336903269372897,3246.233423432496,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,672,672,672,1,0,1,0,,,,,,,,,0.9092758358094795,3246.83290368391,None,"[93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87.
 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87.]",3247.823729027731,None,l,1,0.49498692102235964,3247.823729027731,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,672,672,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,673,673,673,0,0,0,0,,,,,,,3248.3399488012687,None,0.9254951935900728,3248.8062228716317,None,"[93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93.
 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",3249.8220135302686,None,s,1,0.7057339722201732,3249.8220135302686,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,673,673,673,1,0,1,0,,,,,,,,,0.9109062060806408,3250.579683237515,None,"[87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93.
 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87.]",3251.570525258447,None,l,1,0.5721496697439079,3251.570525258447,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,673,673,673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,674,674,674,0,0,0,0,,,,,,,3252.1616781792186,None,0.9214341368533491,3252.711206313185,None,"[87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93.
 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93.]",3253.710349366238,None,s,1,0.5283549341949083,3253.710349366238,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,674,674,674,1,0,1,0,,,,,,,,,0.7925778537194071,3254.2931736735122,None,"[93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93.
 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93.]",3255.167443969717,None,s,1,0.5592826369935437,3255.167443969717,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,674,674,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,675,675,675,0,0,0,0,,,,,,,3255.7419415877766,None,0.9080011149675438,3256.2415294707007,None,"[93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87.
 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87.]",3257.2240204281784,None,l,1,0.5827851767249967,3257.2240204281784,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,675,675,675,1,0,1,0,,,,,,,,,0.9988289846526346,3257.8568039086017,None,"[87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93.
 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87.]",3258.930895182432,None,l,1,0.5400843955304708,3258.930895182432,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,675,675,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,676,676,676,0,0,0,0,,,,,,,3259.480414977842,None,0.7871030997081117,3259.905046942861,None,"[87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87.
 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87.]",3260.770986380573,None,l,1,0.49181442132260145,3260.770986380573,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,676,676,676,1,0,1,0,,,,,,,,,0.7734923192965342,3261.3205299087954,None,"[87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93.
 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 87.]",3262.169782613855,None,s,1,0.5343862756182034,3262.169782613855,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,676,676,676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,677,677,677,0,0,0,0,,,,,,,3262.7193155585264,None,0.9103998258622412,3263.143935015712,None,"[93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87.
 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93.]",3264.1431024430044,None,s,1,0.5907937179719056,3264.1431024430044,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,677,677,677,1,0,1,0,,,,,,,,,0.7484416151505989,3264.784211329788,None,"[93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87.
 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93.]",3265.6085083414423,None,s,1,0.5340559405300382,3265.6085083414423,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,677,677,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,678,678,678,0,0,0,0,,,,,,,3266.1747017202442,None,0.7558757068271122,3266.6742623425057,None,"[87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87.
 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93.]",3267.5152101668805,None,l,1,0.5787166030091839,3267.5152101668805,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,678,678,678,1,0,1,0,,,,,,,,,0.9703710760889599,3268.148000061577,None,"[93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93.
 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87.]",3269.1971099849075,None,l,1,0.5608473990270113,3269.1971099849075,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,678,678,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,679,679,679,0,0,0,0,,,,,,,3269.779923387917,None,0.8417405561749323,3270.212887814997,None,"[87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93.
 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87.]",3271.1287928401316,None,l,1,0.5179695838820635,3271.1287928401316,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,679,679,679,1,0,1,0,,,,,,,,,0.8886445515480893,3271.70327730893,None,"[87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87.
 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93.]",3272.6691264336705,None,s,1,0.6094486704643032,3272.6691264336705,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,679,679,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,680,680,680,0,0,0,0,,,,,,,3273.3019140833717,None,0.8147130074361617,3273.701567905028,None,"[93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87.
 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87.]",3274.5924736196966,None,l,1,0.5096281418383342,3274.5924736196966,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,680,680,680,1,0,1,0,,,,,,,,,0.7842151117937031,3275.1669904805767,None,"[93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93.
 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93.]",3276.032922862588,None,l,1,0.6531260248071931,3276.032922862588,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,680,680,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,681,681,681,0,0,0,0,,,,,,,3276.7073625597573,None,0.9655250753903972,3277.090368455116,None,"[93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87.
 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93.]",3278.1311340499788,None,s,1,0.586042344835846,3278.1311340499788,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,681,681,681,1,0,1,0,,,,,,,,,0.7556174726156172,3278.7722496717497,None,"[87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87.
 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",3279.604873372619,None,l,1,0.7443620104214688,3279.604873372619,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,681,681,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,682,682,682,0,0,0,0,,,,,,,3280.379187478312,None,0.7989594644491511,3280.7705191007444,None,"[87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87.
 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93.]",3281.6448272411635,None,l,1,0.49630761994706063,3281.6448272411635,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,682,682,682,1,0,1,0,,,,,,,,,0.7200660223428595,3282.194299891663,None,"[93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93.
 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87.]",3282.9936707155703,None,s,1,0.6194905364274064,3282.9936707155703,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,682,682,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,683,683,683,0,0,0,0,,,,,,,3283.634739513144,None,0.8255726626017339,3284.2259174495825,None,"[93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87.
 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93.]",3285.133474297685,None,s,1,0.6077155337499107,3285.133474297685,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,683,683,683,1,0,1,0,,,,,,,,,0.7183252111166661,3285.799551064994,None,"[93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87.
 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93.]",3286.5988805168367,None,s,1,0.5183416117484967,3286.5988805168367,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,683,683,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,684,684,684,0,0,0,0,,,,,,,3287.1400832444424,None,0.9521752144371814,3287.6230100518083,None,"[87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93.
 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87.]",3288.6554614652896,None,l,1,0.5420199025758166,3288.6554614652896,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,684,684,684,1,0,1,0,,,,,,,,,0.8793858068570501,3289.263256860226,None,"[93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93.
 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87.]",3290.220782823602,None,l,1,0.5604923689858197,3290.220782823602,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,684,684,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,685,685,685,0,0,0,0,,,,,,,3290.8036161108594,None,0.8235669697599898,3291.1699750420617,None,"[87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93.
 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93.]",3292.077535738729,None,l,1,0.5437687542604408,3292.077535738729,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,685,685,685,1,0,1,0,,,,,,,,,0.8523606196787763,3292.6853231158234,None,"[87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87.
 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93.]",3293.6178767086826,None,l,1,0.6185409032278812,3293.6178767086826,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,685,685,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,686,686,686,0,0,0,0,,,,,,,3294.267303304698,None,0.8537257993958993,3294.6253804466005,None,"[93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87.
 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93.]",3295.5662289780203,None,l,1,0.5102795113181173,3295.5662289780203,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,686,686,686,1,0,1,0,,,,,,,,,0.7207761160632515,3296.1323813054714,None,"[93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93.
 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93.]",3296.931709153746,None,l,1,0.6008102475544774,3296.931709153746,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,686,686,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,687,687,687,0,0,0,0,,,,,,,3297.556163058531,None,0.974356217848638,3298.213948735843,None,"[87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93.
 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87.]",3299.263033002079,None,s,1,0.525781848358406,3299.263033002079,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,687,687,687,1,0,1,0,,,,,,,,,0.8031761871848577,3299.8542128627996,None,"[93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87.
 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87.]",3300.745122746746,None,s,1,0.531336288542775,3300.745122746746,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,687,687,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,688,688,688,0,0,0,0,,,,,,,3301.294637731451,None,0.9398068160034869,3301.777561973108,None,"[93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87.]",3302.7933718745653,None,s,1,0.48312019423258334,3302.7933718745653,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,688,688,688,1,0,1,0,,,,,,,,,0.8493056618438416,3303.3345550386366,None,"[93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93.
 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87.]",3304.2587777730027,None,s,1,0.4580041439882052,3304.2587777730027,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,688,688,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,689,689,689,0,0,0,0,,,,,,,3304.7333483854954,None,0.7437722586157383,3305.1996298322733,None,"[87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87.
 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93.]",3306.032257060993,None,l,1,0.6522649085824241,3306.032257060993,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,689,689,689,1,0,1,0,,,,,,,,,0.9505580060419696,3306.748322186395,None,"[87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93.
 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93.]",3307.7890842534075,None,s,1,1.039474398115658,3307.7890842534075,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,689,689,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,5,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,690,690,690,0,0,0,0,,,,,,,3308.8464968124267,None,0.9587911984339613,3309.2461689147626,None,"[87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93.
 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87.]",3310.2869479796,None,l,1,0.5887539789811171,3310.2869479796,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
