prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,129,129,129,1,0,1,0,,,,,,,,,0.7799905969508119,718.6276671351225,None,"[93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93.
 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87.]",719.4852632065067,None,s,1,2.446082729027694,719.4852632065067,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,130,130,130,0,0,0,0,,,,,,,721.9581382057859,None,0.9418673875335879,722.4910306005731,None,"[93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87.
 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93.]",723.5234727133593,None,l,1,0.7109344983746269,723.5234727133593,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,130,130,130,1,0,1,0,,,,,,,,,0.9648916530328869,724.2978057411583,None,"[93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87.
 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93.]",725.3469147023479,None,s,1,0.7595264691135526,725.3469147023479,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,131,131,131,0,0,0,0,,,,,,,726.1379020707191,None,0.7619606032203563,726.4543034323415,None,"[93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87.
 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93.]",727.2952397110239,None,s,1,0.6352082262128533,727.2952397110239,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,131,131,131,1,0,1,0,,,,,,,,,0.9880351278180843,728.0113064399939,None,"[87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87.
 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93.]",729.0853919409783,None,s,1,0.6050816661827412,729.0853919409783,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,132,132,132,0,0,0,0,,,,,,,729.7181728556916,None,0.8956778674367101,730.3426363818871,None,"[93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93.
 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93.]",731.3168115544158,None,s,1,0.5656803873062017,731.3168115544158,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,132,132,132,1,0,1,0,,,,,,,,,0.8022381220552204,731.9579262140451,None,"[87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87.
 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87.]",732.8405084466358,None,s,1,0.5460145452998404,732.8405084466358,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,133,133,133,0,0,0,0,,,,,,,733.4066841861859,None,0.737547998712137,733.9478859516494,None,"[87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87.
 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87.]",734.7638440869687,None,l,1,0.6867055421607802,734.7638440869687,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,133,133,133,1,0,1,0,,,,,,,,,0.8033751450160923,735.5215381684538,None,"[93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87.
 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",736.4124512595372,None,l,1,0.7181396518572001,736.4124512595372,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,134,134,134,0,0,0,0,,,,,,,737.1535060739952,None,0.9277169556925715,737.9444934423664,None,"[93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87.
 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87.]",738.9602905152769,None,s,1,0.6013591425253253,738.9602905152769,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,134,134,134,1,0,1,0,,,,,,,,,0.9036870939285561,739.6263717725778,None,"[87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87.
 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87.]",740.6171961542568,None,l,1,0.7204632224511442,740.6171961542568,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,135,135,135,0,0,0,0,,,,,,,741.3582169730653,None,0.7355141481941521,741.9410467324724,None,"[87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87.
 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87.]",742.7570231484715,None,l,1,0.7250936865311814,742.7570231484715,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,135,135,135,1,0,1,0,,,,,,,,,0.7457416128358292,743.5563368853436,None,"[87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93.
 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93.]",744.3889621897815,None,l,1,0.5327402061793691,744.3889621897815,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,136,136,136,0,0,0,0,,,,,,,744.9384874373245,None,0.8516988773822725,745.3048425199613,None,"[87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93.
 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87.]",746.2457048420692,None,l,1,0.5004193231634417,746.2457048420692,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,136,136,136,1,0,1,0,,,,,,,,,0.7018011029009826,746.8202156093903,None,"[87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87.
 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93.]",747.6112045813297,None,l,1,0.7185649181938061,747.6112045813297,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,137,137,137,0,0,0,0,,,,,,,748.3439083323337,None,0.7188708893889723,748.6603042418228,None,"[87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87.
 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87.]",749.4679501200426,None,l,0,0.4462036380828067,749.4679501200426,None,749.9342180968451,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,137,137,137,1,0,1,0,,,,,,,,,0.9651279893191151,750.483748155093,None,"[93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87.
 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87.]",751.5245230506534,None,s,1,0.6452972370880161,751.5245230506534,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,138,138,138,0,0,0,0,,,,,,,752.1906180986425,None,0.8624260668970002,752.8567214851864,None,"[93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87.
 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87.]",753.8059149865003,None,l,1,0.5879443308131158,753.8059149865003,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,138,138,138,1,0,1,0,,,,,,,,,0.9176311051149445,754.4636673095902,None,"[93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87.
 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87.]",755.4711469939812,None,s,1,0.5377664309362444,755.4711469939812,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,139,139,139,0,0,0,0,,,,,,,756.0290018171636,None,0.7969509208929829,756.83664224325,None,"[93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87.
 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93.]",757.719226079409,None,l,1,0.6416895289275999,757.719226079409,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,139,139,139,1,0,1,0,,,,,,,,,0.8100514261662065,758.4352770934092,None,"[87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93.
 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87.]",759.3261872980693,None,l,1,0.8108560518085142,759.3261872980693,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,140,140,140,0,0,0,0,,,,,,,760.1504714811763,None,0.7042116550067612,760.999760426881,None,"[87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87.
 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87.]",761.7907400981239,None,s,1,0.6512782264635462,761.7907400981239,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,140,140,140,1,0,1,0,,,,,,,,,0.9076193432123798,762.5067965642575,None,"[87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93.
 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93.]",763.4892897667305,None,s,1,0.6157213424412475,763.4892897667305,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,141,141,141,0,0,0,0,,,,,,,764.1304063506432,None,0.7078313384561831,764.5300604930126,None,"[93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87.
 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87.]",765.3210561999404,None,l,1,0.6237423915208637,765.3210561999404,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,141,141,141,1,0,1,0,,,,,,,,,0.9089701251034003,766.0121284291508,None,"[87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93.
 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",767.0112932907323,None,l,1,0.5672692028656456,767.0112932907323,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,142,142,142,0,0,0,0,,,,,,,767.5941089387379,None,0.868368517961853,768.0520531127495,None,"[87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87.
 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87.]",769.0095688132878,None,l,1,0.5995499966702482,769.0095688132878,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,142,142,142,1,0,1,0,,,,,,,,,0.8340060369214788,769.6756606541403,None,"[87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93.
 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87.]",770.59154964359,None,l,1,0.5046001466653252,770.59154964359,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,143,143,143,0,0,0,0,,,,,,,771.1160973891965,None,0.7317659591611382,771.5906875652236,None,"[93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87.
 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93.]",772.4066649433644,None,l,1,0.5294907351963047,772.4066649433644,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,143,143,143,1,0,1,0,,,,,,,,,0.8787344435960555,773.0061439119236,None,"[87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87.
 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93.]",773.971983735968,None,s,1,0.5801888326586777,773.971983735968,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,144,144,144,0,0,0,0,,,,,,,774.5714774573553,None,0.9370307288835478,774.8545675721252,None,"[93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87.
 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93.]",775.8703697764558,None,s,1,0.6818130550072965,775.8703697764558,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,144,144,144,1,0,1,0,,,,,,,,,0.974401488475795,776.611398613104,None,"[93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93.
 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87.]",777.6688365085047,None,l,1,0.5954137523676764,777.6688365085047,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,145,145,145,0,0,0,0,,,,,,,778.2849608376528,None,0.9869263949704974,778.6180136534222,None,"[93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87.
 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93.]",779.6837740687588,None,s,1,0.5965077067212405,779.6837740687588,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,145,145,145,1,0,1,0,,,,,,,,,0.9334875323752272,780.3498620610462,None,"[93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93.
 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87.]",781.36566554823,None,l,1,0.5946501331000036,781.36566554823,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,146,146,146,0,0,0,0,,,,,,,781.9818043094929,None,0.9576408239668139,782.3731301590797,None,"[87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87.
 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93.]",783.4139146760499,None,s,0,0.5784332459861616,783.4139146760499,None,784.0050650311114,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,146,146,146,1,0,1,0,,,,,,,,,0.8442732197063494,784.5379426730706,None,"[93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87.
 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87.]",785.470487927374,None,s,1,0.7769097918735497,785.470487927374,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,147,147,147,0,0,0,0,,,,,,,786.2697946085464,None,0.8885863305913366,786.7110825177042,None,"[93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93.
 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87.]",787.6852669909294,None,l,1,0.4821219664208911,787.6852669909294,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,147,147,147,1,0,1,0,,,,,,,,,0.795533136599835,788.2347855034841,None,"[93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93.
 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93.]",789.1173680567881,None,s,1,0.6340491669816402,789.1173680567881,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,148,148,148,0,0,0,0,,,,,,,789.7668106884885,None,0.9857972303557978,790.0249252256053,None,"[93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87.
 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87.]",791.0990088023063,None,s,1,0.6204380785002286,791.0990088023063,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,148,148,148,1,0,1,0,,,,,,,,,0.9023105569918247,791.7900765415252,None,"[93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93.
 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93.]",792.780900923206,None,l,1,0.6185888434338267,792.780900923206,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,3,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,149,149,149,0,0,0,0,,,,,,,793.430345479188,None,0.9578299426486887,793.7633873906925,None,"[93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87.
 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87.]",794.8041789633626,None,l,1,0.4993503844762017,794.8041789633626,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
