prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,1,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,494,494,494,0,0,0,0,,,,,,,3134.9737091755524,None,0.7785061858154463,3135.4566417557653,None,"[93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87.
 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87.]",3136.322568685642,None,s,1,0.9799633981456282,3136.322568685642,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
7,1,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,494,494,494,1,0,1,0,,,,,,,,,0.9865538918524827,3137.363345184771,None,"[93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87.
 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87.]",3138.429093092276,None,s,1,0.8097869478951907,3138.429093092276,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
7,1,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,494,494,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
7,5,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,495,495,495,0,0,0,0,,,,,,,3139.2617123031523,None,0.9304192922399757,3139.827896381259,None,"[87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87.
 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93.]",3140.835369651377,None,l,1,0.7561527167126769,3140.835369651377,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
7,5,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,495,495,495,1,0,1,0,,,,,,,,,0.7972623708191207,3141.651339653101,None,"[93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93.
 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93.]",3142.5338997564468,None,l,1,1.6790095315227518,3142.5338997564468,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
7,5,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,495,495,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,4,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,496,496,496,0,0,0,0,,,,,,,3144.2407899049576,None,0.8859650798704466,3144.831931600751,None,"[87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93.
 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93.]",3145.806123129678,None,s,1,1.5428380318116979,3145.806123129678,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,4,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,496,496,496,1,0,1,0,,,,,,,,,0.9596417949793106,3147.413069274793,None,"[87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87.
 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93.]",3148.462181122406,None,l,0,2.584390978750889,3148.462181122406,None,3151.059934651381,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,4,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,496,496,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,2,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,497,497,497,0,0,0,0,,,,,,,3151.5595068193325,None,0.7754191948010767,3152.325531438597,None,"[93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87.
 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87.]",3153.1914679898873,None,l,1,0.6536093289614655,3153.1914679898873,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,2,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,497,497,497,1,0,1,0,,,,,,,,,0.7216344290061827,3153.915844410247,None,"[87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87.
 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87.]",3154.715155902126,None,s,1,0.8429779271173174,3154.715155902126,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,2,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,497,497,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,1,0,1,1,3,2,3,2,0,0,0,0,1,0,0,0,498,498,498,0,0,0,0,,,,,,,3155.589404710514,None,0.969512331492322,3156.2138817066807,None,"[93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87.
 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87.]",3157.2712916999917,None,l,0,1.8689153250888921,3157.2712916999917,None,3159.1613539376885,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,1,0,1,1,3,2,3,2,0,0,0,0,1,0,0,0,498,498,498,1,0,1,0,,,,,,,,,0.8252829197007303,3159.710915425876,None,"[93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87.
 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87.]",3160.6184385990455,None,s,1,0.7297752995727933,3160.6184385990455,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,1,0,1,1,3,2,3,2,0,0,0,0,1,0,0,0,498,498,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
3,5,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,499,499,499,0,0,0,0,,,,,,,3161.3677774477983,None,0.7365286352777096,3161.8756981134975,None,"[87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93.
 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87.]",3162.7000031429925,None,l,1,0.744234675734333,3162.7000031429925,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
3,5,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,499,499,499,1,0,1,0,,,,,,,,,0.9779700242855038,3163.51597955899,None,"[93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93.
 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93.]",3164.573385062311,None,l,1,1.2069093764912395,3164.573385062311,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
3,5,0,1,1,2,3,2,3,1,1,0,0,1,0,0,0,499,499,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,500,500,500,0,0,0,0,,,,,,,3165.7973320470555,None,0.9673362636434921,3166.996296077734,None,"[93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87.
 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93.]",3168.0454197917534,None,s,1,1.14291737637177,3168.0454197917534,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,500,500,500,1,0,1,0,,,,,,,,,0.7701791038804171,3169.2527162844926,None,"[87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93.
 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93.]",3170.110303055182,None,s,1,1.9260777274394059,3170.110303055182,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,500,500,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,1,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,501,501,501,0,0,0,0,,,,,,,3172.058642495973,None,0.9492754181164195,3172.8496337129072,None,"[93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93.
 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87.]",3173.882096030655,None,s,1,1.5464053300456726,3173.882096030655,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,1,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,501,501,501,1,0,1,0,,,,,,,,,0.8795510861900968,3175.4890405722035,None,"[87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93.
 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93.]",3176.454885527666,None,l,0,1.8526035067225166,3176.454885527666,None,3178.3366021540387,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,1,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,501,501,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
3,2,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,502,502,502,0,0,0,0,,,,,,,3178.8362096004967,None,0.9401624050743803,3179.4273468063,None,"[93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93.
 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93.]",3180.45144587347,None,s,1,0.8801098360090691,3180.45144587347,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
3,2,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,502,502,502,1,0,1,0,,,,,,,,,0.736035050382745,3181.3923325698197,None,"[87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93.
 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93.]",3182.2166048865183,None,l,0,1.402958761267655,3182.2166048865183,None,3183.6320775896165,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
3,2,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,502,502,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
2,5,0,1,1,2,3,3,2,0,1,0,0,0,0,0,0,503,503,503,0,0,0,0,,,,,,,3184.131643022585,None,0.8755275384838119,3184.339798707264,None,"[87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93.
 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87.]",3185.3056350034603,None,s,1,0.7939786500028276,3185.3056350034603,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
2,5,0,1,1,2,3,3,2,0,1,0,0,0,0,0,0,503,503,503,1,0,1,0,,,,,,,,,0.9081162009762211,3186.1715526326407,None,"[93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87.
 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93.]",3187.1540593050886,None,l,1,1.0735203886433737,3187.1540593050886,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
2,5,0,1,1,2,3,3,2,0,1,0,0,0,0,0,0,503,503,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
8,8,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,504,504,504,0,0,0,0,,,,,,,3188.2447920909435,None,0.8604731622957965,3190.193126400314,None,"[93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93.
 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87.]",3191.142311242358,None,l,1,1.2604024936554197,3191.142311242358,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
8,8,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,504,504,504,1,0,1,0,,,,,,,,,0.8002971011654703,3192.4745042247596,None,"[87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93.
 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87.]",3193.357083891642,None,s,1,1.9896736461669207,3193.357083891642,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
8,8,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,504,504,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
3,8,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,505,505,505,0,0,0,0,,,,,,,3195.372022734751,None,0.9239661133316409,3196.0464797504574,None,"[93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87.]",3197.053929287762,None,s,1,1.3330537630718027,3197.053929287762,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
3,8,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,505,505,505,1,0,1,0,,,,,,,,,0.9898063162447612,3198.4610461166994,None,"[87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87.
 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87.]",3199.535128089836,None,l,1,1.0277041947847465,3199.535128089836,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
3,8,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,505,505,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,3,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,506,506,506,0,0,0,0,,,,,,,3200.5759039475342,None,0.7916589932426515,3201.533417403076,None,"[93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87.
 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93.]",3202.407661721474,None,s,1,1.1946100069508248,3202.407661721474,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,3,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,506,506,506,1,0,1,0,,,,,,,,,0.9373885460355451,3203.6732629986836,None,"[87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93.
 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93.]",3204.697377460114,None,s,1,1.3045561078106402,3204.697377460114,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,3,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,506,506,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,7,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,507,507,507,0,0,0,0,,,,,,,3206.0212415083006,None,0.7657448363868202,3207.1369550032286,None,"[93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93.
 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93.]",3207.9862378553735,None,s,1,1.1197291360440431,3207.9862378553735,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,7,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,507,507,507,1,0,1,0,,,,,,,,,0.8758509410120455,3209.160228553392,None,"[93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87.
 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93.]",3210.126070943148,None,l,1,1.2199351625131385,3210.126070943148,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
6,7,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,507,507,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,5,0,1,1,2,3,3,2,1,0,0,0,0,0,0,0,508,508,508,0,0,0,0,,,,,,,3211.366693435568,None,0.809480633501145,3212.099382113025,None,"[87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87.
 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87.]",3212.998609385493,None,l,1,0.9714324143169506,3212.998609385493,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,5,0,1,1,2,3,3,2,1,0,0,0,0,0,0,0,508,508,508,1,0,1,0,,,,,,,,,0.9746419300324796,3214.031040914724,None,"[87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87.
 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87.]",3215.0801591766103,None,s,1,1.0179317283073033,3215.0801591766103,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,5,0,1,1,2,3,3,2,1,0,0,0,0,0,0,0,508,508,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,6,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,509,509,509,0,0,0,0,,,,,,,3216.1209334307423,None,0.7243602772342883,3218.077589618624,None,"[87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87.
 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93.]",3218.8852316482808,None,l,1,0.81293154550076,3218.8852316482808,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,6,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,509,509,509,1,0,1,0,,,,,,,,,0.7644599036402348,3219.767827030133,None,"[93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93.
 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93.]",3220.6087517631204,None,s,1,0.8644590085386881,3220.6087517631204,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
5,6,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,509,509,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
2,1,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,510,510,510,0,0,0,0,,,,,,,3221.4913359199927,None,0.7307856751732327,3222.57374426163,None,"[87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93.
 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93.]",3223.3897046419443,None,s,1,2.115538691130496,3223.3897046419443,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
2,1,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,510,510,510,1,0,1,0,,,,,,,,,0.9581143306856358,3225.5711714965073,None,"[93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87.
 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87.]",3226.611988405559,None,l,1,0.8772635021196038,3226.611988405559,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
2,1,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,510,510,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
8,5,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,511,511,511,0,0,0,0,,,,,,,3227.511172060964,None,0.9886096421796506,3228.235561630583,None,"[93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93.
 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93.]",3229.301331346618,None,l,1,0.7639829411527899,3229.301331346618,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
8,5,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,511,511,511,1,0,1,0,,,,,,,,,0.9051747352788575,3230.1256062290267,None,"[93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87.
 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93.]",3231.1081016764983,None,s,1,1.6932556330903026,3231.1081016764983,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
8,5,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,511,511,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,4,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,512,512,512,0,0,0,0,,,,,,,3235.0463925163385,None,0.9490484506024206,3238.5101297415094,None,"[93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93.
 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93.]",3239.5342400336594,None,s,1,1.570258730542264,3239.5342400336594,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,4,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,512,512,512,1,0,1,0,,,,,,,,,0.7244932754938481,3241.166191262091,None,"[93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93.
 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93.]",3241.9738143696377,None,l,1,0.875545438946574,3241.9738143696377,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,4,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,512,512,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,4,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,513,513,513,0,0,0,0,,,,,,,3242.873036831399,None,0.9397278696483169,3243.4225588718036,None,"[87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87.
 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87.]",3244.4466961039034,None,l,1,0.6420851243783545,3244.4466961039034,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,4,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,513,513,513,1,0,1,0,,,,,,,,,0.8177238871477868,3245.162730761509,None,"[93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87.
 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93.]",3246.0786252030884,None,l,1,0.8336679297644878,3246.0786252030884,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,4,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,513,513,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
4,4,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,514,514,514,0,0,0,0,,,,,,,3246.936251421561,None,0.7114860905029554,3247.585670320448,None,"[87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87.
 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87.]",3248.384990792307,None,l,1,1.2156292606778152,3248.384990792307,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
