prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
4,2,0,1,1,3,3,3,2,1,1,1,0,1,0,0,0,975,975,975,0,0,0,0,,,,,,,4234.583658961488,None,0.7517143404880432,4235.066543920031,None,"[93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87.
 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87.]",4235.915812186744,None,l,1,0.6278082976132282,4235.915812186744,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,2,0,1,1,3,3,3,2,1,1,1,0,1,0,0,0,975,975,975,1,0,1,0,,,,,,,,,0.7895679320329765,4236.6152236186645,None,"[87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93.
 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93.]",4237.506130703678,None,l,1,0.797471897862124,4237.506130703678,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,2,0,1,1,3,3,3,2,1,1,1,0,1,0,0,0,975,975,975,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
2,5,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,976,976,976,0,0,0,0,,,,,,,4238.32210600383,None,0.874486811569273,4238.755054398931,None,"[93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87.
 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93.]",4239.7375641260805,None,l,1,0.45408482198399724,4239.7375641260805,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
2,5,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,976,976,976,1,0,1,0,,,,,,,,,0.8027136957432999,4240.262094958558,None,"[93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87.
 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93.]",4241.152939184292,None,l,1,0.6547133505991951,4241.152939184292,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
2,5,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,976,976,976,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,8,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,977,977,977,0,0,0,0,,,,,,,4241.83569130451,None,0.7460679849950907,4242.601666861228,None,"[87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93.
 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93.]",4243.442648607666,None,l,1,0.5090077937129536,4243.442648607666,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,8,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,977,977,977,1,0,1,0,,,,,,,,,0.9178284208198418,4244.017138453328,None,"[93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87.
 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93.]",4245.032892719741,None,l,1,0.5507771412194415,4245.032892719741,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,8,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,977,977,977,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,1,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,978,978,978,0,0,0,0,,,,,,,4245.607414957172,None,0.8665992148297895,4246.007074554949,None,"[93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93.
 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87.]",4246.964572063029,None,l,1,0.5710652932721132,4246.964572063029,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,1,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,978,978,978,1,0,1,0,,,,,,,,,0.8590523996258783,4247.605705890426,None,"[87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93.
 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87.]",4248.571545722425,None,l,1,0.5821824052363809,4248.571545722425,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,1,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,978,978,978,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,8,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,979,979,979,0,0,0,0,,,,,,,4249.1710400901065,None,0.8953253118487811,4249.653951667631,None,"[87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87.
 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87.]",4250.6614264694,None,l,0,0.5212794638064224,4250.6614264694,None,4251.2109605410515,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,8,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,979,979,979,1,0,1,0,,,,,,,,,0.9023774146009377,4251.768743609839,None,"[87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93.
 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93.]",4252.759552685693,None,s,1,0.5831634589376335,4252.759552685693,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,8,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,979,979,979,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,3,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,980,980,980,0,0,0,0,,,,,,,4253.367360513341,None,0.8942892616070987,4253.941861583873,None,"[93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93.
 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93.]",4254.9243453334675,None,l,0,0.5943549757575965,4254.9243453334675,None,4255.540478487375,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,3,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,980,980,980,1,0,1,0,,,,,,,,,0.8988930638402135,4256.081679535713,None,"[93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93.
 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93.]",4257.064161681756,None,l,1,0.5825444874972163,4257.064161681756,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,3,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,980,980,980,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
8,6,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,981,981,981,0,0,0,0,,,,,,,4257.663651238774,None,0.886581690103142,4258.213149070132,None,"[93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93.
 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93.]",4259.1873222461545,None,l,1,1.5154290611862962,4259.1873222461545,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
8,6,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,981,981,981,1,0,1,0,,,,,,,,,0.9704539622044059,4260.752626619749,None,"[93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93.
 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87.]",4261.810050813387,None,l,1,0.5886992444684438,4261.810050813387,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
8,6,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,981,981,981,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
7,2,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,982,982,982,0,0,0,0,,,,,,,4262.417858641034,None,0.9634619692178139,4263.200514034936,None,"[87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87.
 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87.]",4264.2496013567325,None,l,1,0.6131675383767288,4264.2496013567325,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
7,2,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,982,982,982,1,0,1,0,,,,,,,,,0.9215970587660179,4264.924028471403,None,"[93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87.
 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93.]",4265.931487879061,None,s,0,1.2343085881766456,4265.931487879061,None,4267.180398425182,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
7,2,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,982,982,982,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,5,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,983,983,983,0,0,0,0,,,,,,,4267.679972521517,None,0.8210621079749064,4267.796550501014,None,"[87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93.
 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93.]",4268.712397324503,None,s,1,0.8053905630877125,4268.712397324503,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,5,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,983,983,983,1,0,1,0,,,,,,,,,0.7626100390659156,4269.578297963231,None,"[87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93.
 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93.]",4270.427586755421,None,l,1,0.6753517186225508,4270.427586755421,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,5,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,983,983,983,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
8,7,0,1,1,2,2,3,3,1,1,1,1,1,0,0,0,984,984,984,0,0,0,0,,,,,,,4271.126985679628,None,0.7452495178909588,4271.651543772503,None,"[93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87.
 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93.]",4272.5008181327175,None,l,1,3.3849877249267593,4272.5008181327175,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
8,7,0,1,1,2,2,3,3,1,1,1,1,1,0,0,0,984,984,984,1,0,1,0,,,,,,,,,0.7007057396726033,4275.956126791007,None,"[87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87.]",4276.747110076853,None,l,1,0.8340996131555585,4276.747110076853,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
8,7,0,1,1,2,2,3,3,1,1,1,1,1,0,0,0,984,984,984,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
3,6,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,985,985,985,0,0,0,0,,,,,,,4277.596367118695,None,0.945565446875172,4278.1042934809775,None,"[93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87.
 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93.]",4279.145061890729,None,l,1,0.9166386532560864,4279.145061890729,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
3,6,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,985,985,985,1,0,1,0,,,,,,,,,0.9784565484769001,4280.119182790924,None,"[93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87.
 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93.]",4281.193282331795,None,s,1,0.6125867314949573,4281.193282331795,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
3,6,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,985,985,985,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
1,6,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,986,986,986,0,0,0,0,,,,,,,4281.826060044717,None,0.9090397668988286,4282.225670573775,None,"[93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87.
 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93.]",4283.241496037939,None,s,1,0.6594467182294466,4283.241496037939,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
1,6,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,986,986,986,1,0,1,0,,,,,,,,,0.8991234791881235,4283.965868054529,None,"[93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87.
 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87.]",4284.965008870855,None,s,1,0.8879058706042997,4284.965008870855,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
1,6,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,986,986,986,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,1,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,987,987,987,0,0,0,0,,,,,,,4285.880886161849,None,0.9574377178091482,4286.413792351435,None,"[93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93.
 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87.]",4287.454506240385,None,l,1,0.5743904206938168,4287.454506240385,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,1,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,987,987,987,1,0,1,0,,,,,,,,,0.7426069361957881,4288.087289084677,None,"[87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87.
 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93.]",4288.9198983603965,None,s,1,0.7097925083908194,4288.9198983603965,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,1,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,987,987,987,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,4,0,1,1,2,2,2,3,1,0,1,0,0,0,0,0,988,988,988,0,0,0,0,,,,,,,4289.669253732107,None,0.9954021078876947,4290.160490956601,None,"[87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87.
 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93.]",4291.242889846173,None,l,1,0.5781013629530207,4291.242889846173,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,4,0,1,1,2,2,2,3,1,0,1,0,0,0,0,0,988,988,988,1,0,1,0,,,,,,,,,0.7866773304871135,4291.88399545104,None,"[87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93.
 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93.]",4292.758243545057,None,s,1,1.0787039781534986,4292.758243545057,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,4,0,1,1,2,2,2,3,1,0,1,0,0,0,0,0,988,988,988,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
3,5,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,989,989,989,0,0,0,0,,,,,,,4293.857282182988,None,0.9250843405924662,4294.298567770638,None,"[87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87.
 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93.]",4295.306037120325,None,s,1,0.5090321677198517,4295.306037120325,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
3,5,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,989,989,989,1,0,1,0,,,,,,,,,0.7967768944040463,4295.888866403511,None,"[93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93.
 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87.]",4296.771433730286,None,l,1,0.6503526486812916,4296.771433730286,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
3,5,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,989,989,989,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
6,6,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,990,990,990,0,0,0,0,,,,,,,4297.437516917482,None,0.8761262675022803,4297.853828450621,None,"[93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87.
 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93.]",4298.8196666790645,None,s,1,0.7763235999991593,4298.8196666790645,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
6,6,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,990,990,990,1,0,1,0,,,,,,,,,0.9072318522826526,4299.660595187543,None,"[93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87.
 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93.]",4300.651404584107,None,s,0,0.5448327703961695,4300.651404584107,None,4301.217574234881,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
6,6,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,990,990,990,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,5,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,991,991,991,0,0,0,0,,,,,,,4301.717139351316,None,0.8273640470923219,4302.324953593175,None,"[93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93.
 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87.]",4303.249167756014,None,l,1,0.6679115535953315,4303.249167756014,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,5,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,991,991,991,1,0,1,0,,,,,,,,,0.8505435667748886,4303.9902115920195,None,"[87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93.
 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87.]",4304.931034073576,None,s,1,0.6329762280947762,4304.931034073576,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,5,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,991,991,991,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,7,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,992,992,992,0,0,0,0,,,,,,,4305.588787444565,None,0.7675885813437936,4305.988433572496,None,"[93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93.
 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93.]",4306.862728810971,None,s,1,0.5413299693100271,4306.862728810971,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,7,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,992,992,992,1,0,1,0,,,,,,,,,0.960927506062554,4307.470528620852,None,"[93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93.
 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93.]",4308.544605070561,None,l,1,0.6671399239094171,4308.544605070561,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
4,7,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,992,992,992,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,6,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,993,993,993,0,0,0,0,,,,,,,4309.244009126138,None,0.8942690742221568,4310.318031375758,None,"[93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93.]",4311.300532764435,None,s,1,0.791951506438636,4311.300532764435,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,6,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,993,993,993,1,0,1,0,,,,,,,,,0.929853678116833,4312.166436610267,None,"[93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87.
 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87.]",4313.190545708312,None,s,1,0.5965281107310147,4313.190545708312,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
5,6,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,993,993,993,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
3,7,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,994,994,994,0,0,0,0,,,,,,,4313.80669970841,None,0.9721759981017712,4314.605979777272,None,"[93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93.
 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87.]",4315.6717132616395,None,s,0,0.5474346954288194,4315.6717132616395,None,4316.229579073763,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
3,7,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,994,994,994,1,0,1,0,,,,,,,,,0.9574534781261874,4316.770792950523,None,"[93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87.
 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87.]",4317.836564920162,None,l,1,0.6066061203746358,4317.836564920162,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
3,7,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,994,994,994,,,,,,,,,,,,,,,,,,,,,,,,,,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
2,6,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,995,995,995,0,0,0,0,,,,,,,4318.469346160902,None,0.8222213316124882,4318.952269284007,None,"[87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87.
 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93.]",4319.876479598315,None,s,1,0.5837211746584217,4319.876479598315,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
2,6,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,995,995,995,1,0,1,0,,,,,,,,,0.8197437387089461,4320.5175047048215,None,"[87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87.
 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87.]",4321.425079119301,None,s,1,0.5380471756907355,4321.425079119301,None,None,None,14_AE,24,F,14,2021_Nov_02_1743,Partial repeat,2021.2.3,120.10939781135042,
