prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,6,0,1,1,2,2,2,3,1,0,1,0,0,0,0,0,671,671,671,0,0,0,0,,,,,,,3307.4057913193064,None,0.8885410462866121,3307.897031345912,None,"[93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93.
 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93.]",3308.8711949727476,None,l,1,0.7713973545560293,3308.8711949727476,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,6,0,1,1,2,2,2,3,1,0,1,0,0,0,0,0,671,671,671,1,0,1,0,,,,,,,,,0.7718468104313768,3309.7038112972023,None,"[93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93.
 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93.]",3310.561421800703,None,s,1,0.8083743587449135,3310.561421800703,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,6,0,1,1,2,2,2,3,1,0,1,0,0,0,0,0,671,671,671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
7,7,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,672,672,672,0,0,0,0,,,,,,,3311.402386943617,None,0.887229586540152,3311.4773303536895,None,"[93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93.
 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93.]",3312.451471530567,None,l,1,0.5038750024159526,3312.451471530567,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
7,7,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,672,672,672,1,0,1,0,,,,,,,,,0.766370701002831,3313.017637648707,None,"[93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93.
 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87.]",3313.8585922080674,None,l,0,0.4710422603729967,3313.8585922080674,None,3314.3498441010797,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
7,7,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,672,672,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,8,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,673,673,673,0,0,0,0,,,,,,,3314.849430059723,None,0.9177278227016846,3315.3822993631256,None,"[87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93.
 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87.]",3316.3897642946886,None,s,1,0.6599467858341086,3316.3897642946886,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,8,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,673,673,673,1,0,1,0,,,,,,,,,0.8229367191144363,3317.1224840813757,None,"[93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93.
 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93.]",3318.0217033359986,None,l,0,0.5320862603639398,3318.0217033359986,None,3318.5629160057288,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,8,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,673,673,673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,4,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,674,674,674,0,0,0,0,,,,,,,3319.0624897772504,None,0.9871875823385098,3319.5786883836863,None,"[87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93.
 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93.]",3320.6444802289625,None,s,1,0.788879777843249,3320.6444802289625,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,4,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,674,674,674,1,0,1,0,,,,,,,,,0.8842489812973586,3321.5020641132287,None,"[87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93.
 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93.]",3322.4762392857574,None,s,1,0.6535783743365755,3322.4762392857574,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,4,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,674,674,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,7,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,675,675,675,0,0,0,0,,,,,,,3323.15898290147,None,0.8698078241093914,3323.2838716940023,None,"[87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93.
 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93.]",3324.241391563819,None,l,1,0.6004396457865369,3324.241391563819,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,7,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,675,675,675,1,0,1,0,,,,,,,,,0.8502178255474786,3324.9157937374875,None,"[93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87.]",3325.84001871685,None,s,1,0.968965960022615,3325.84001871685,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,7,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,675,675,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,2,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,676,676,676,0,0,0,0,,,,,,,3326.830821289999,None,0.7774865933560037,3327.3470401013965,None,"[87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93.
 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93.]",3328.204673696282,None,s,1,0.7022633520427917,3328.204673696282,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,2,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,676,676,676,1,0,1,0,,,,,,,,,0.7411092382466936,3328.97067939344,None,"[93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93.
 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93.]",3329.794973197957,None,l,1,0.6299610191090323,3329.794973197957,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
8,2,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,676,676,676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,1,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,677,677,677,0,0,0,0,,,,,,,3330.444415188229,None,0.9265690114471465,3330.9856131051292,None,"[93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93.
 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87.]",3331.9931017695053,None,l,1,0.5918509334969713,3331.9931017695053,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,1,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,677,677,677,1,0,1,0,,,,,,,,,0.9278665284972253,3332.650851526885,None,"[93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93.
 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",3333.6583289662813,None,l,1,0.814656177550205,3333.6583289662813,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,1,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,677,677,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,5,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,678,678,678,0,0,0,0,,,,,,,3334.4909289343377,None,0.7503241590548565,3334.6325464730144,None,"[93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93.
 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93.]",3335.465114690418,None,l,1,0.5439096908085048,3335.465114690418,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,5,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,678,678,678,1,0,1,0,,,,,,,,,0.8371267063738119,3336.081249923829,None,"[93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93.
 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93.]",3336.997136988999,None,l,1,0.6925466897482693,3336.997136988999,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,5,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,678,678,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,1,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,679,679,679,0,0,0,0,,,,,,,3337.7215012222387,None,0.7501695967715152,3338.2127758859224,None,"[87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87.
 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93.]",3339.0370430712046,None,l,1,0.5080429973731952,3339.0370430712046,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,1,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,679,679,679,1,0,1,0,,,,,,,,,0.8838360636139947,3339.6115634599355,None,"[87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93.
 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93.]",3340.5857299731942,None,s,1,0.816805600619773,3340.5857299731942,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
2,1,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,679,679,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,3,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,680,680,680,0,0,0,0,,,,,,,3341.418345335507,None,0.9513661270281295,3341.509931540457,None,"[93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93.
 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87.]",3342.5423989896226,None,s,1,0.7617977527552284,3342.5423989896226,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,3,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,680,680,680,1,0,1,0,,,,,,,,,0.7382145576769199,3343.3666828520163,None,"[93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93.
 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87.]",3344.182659909442,None,l,1,0.6423575648932456,3344.182659909442,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,3,0,1,1,2,3,2,2,0,1,0,1,0,0,0,0,680,680,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,2,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,681,681,681,0,0,0,0,,,,,,,3344.857085174497,None,0.9327450861180095,3345.2983641036717,None,"[93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87.
 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87.]",3346.305839298073,None,s,1,0.7110072897521604,3346.305839298073,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,2,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,681,681,681,1,0,1,0,,,,,,,,,0.991118248519695,3347.0801582144704,None,"[87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93.
 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87.]",3348.145917667667,None,l,1,0.7272982617287198,3348.145917667667,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,2,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,681,681,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
7,2,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,682,682,682,0,0,0,0,,,,,,,3348.903613994149,None,0.7854501035173012,3349.3865260486855,None,"[93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93.
 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93.]",3350.252446243576,None,s,1,0.7006171287357574,3350.252446243576,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
7,2,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,682,682,682,1,0,1,0,,,,,,,,,0.7085075545265832,3351.0184702214137,None,"[87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87.
 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93.]",3351.8011395598387,None,s,1,1.3591574453312205,3351.8011395598387,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
7,2,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,682,682,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,1,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,683,683,683,0,0,0,0,,,,,,,3353.191607179624,None,0.802558682581891,3353.6495500707806,None,"[93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87.
 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87.]",3354.5404663690006,None,l,1,0.5719391041002382,3354.5404663690006,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,1,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,683,683,683,1,0,1,0,,,,,,,,,0.9946367679246441,3355.173232530886,None,"[93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87.
 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93.]",3356.2473295775617,None,s,1,0.8018936974585813,3356.2473295775617,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,1,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,683,683,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,5,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,684,684,684,0,0,0,0,,,,,,,3357.071624985647,None,0.994053270434654,3357.5545351159017,None,"[87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87.
 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93.]",3358.628635049001,None,s,1,0.7708258427828696,3358.628635049001,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,5,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,684,684,684,1,0,1,0,,,,,,,,,0.8226921249820667,3359.477904751886,None,"[87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87.
 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93.]",3360.377126892932,None,s,1,0.6702782562497305,3360.377126892932,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,5,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,684,684,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,6,0,1,1,2,3,2,2,1,0,0,1,0,0,0,0,685,685,685,0,0,0,0,,,,,,,3361.0765274149253,None,0.818580612567769,3361.867503237603,None,"[93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93.
 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87.]",3362.7667478286075,None,l,1,0.8727085603568412,3362.7667478286075,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,6,0,1,1,2,3,2,2,1,0,0,1,0,0,0,0,685,685,685,1,0,1,0,,,,,,,,,0.7296354192348623,3363.6992776886545,None,"[87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93.
 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87.]",3364.506928056866,None,s,1,0.9417197295315418,3364.506928056866,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,6,0,1,1,2,3,2,2,1,0,0,1,0,0,0,0,685,685,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,1,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,686,686,686,0,0,0,0,,,,,,,3365.464427080293,None,0.7302478601751261,3365.9223616328945,None,"[93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93.
 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87.]",3366.730031885352,None,s,1,0.55747812437221,3366.730031885352,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,1,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,686,686,686,1,0,1,0,,,,,,,,,0.7666568308466652,3367.346156855927,None,"[87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87.
 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93.]",3368.1871133395707,None,s,1,0.9564462601847481,3368.1871133395707,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
3,1,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,686,686,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,3,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,687,687,687,0,0,0,0,,,,,,,3369.161295247086,None,0.8734740594127274,3369.269497948393,None,"[87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93.
 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93.]",3370.2187094096753,None,s,1,0.5888676548656804,3370.2187094096753,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,3,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,687,687,687,1,0,1,0,,,,,,,,,0.7814655956445273,3370.868149475664,None,"[93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87.
 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87.]",3371.7257391327767,None,s,1,0.52185132476734,3371.7257391327767,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
4,3,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,687,687,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,7,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,688,688,688,0,0,0,0,,,,,,,3372.2669514817935,None,0.7605316927670844,3372.74985840491,None,"[87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87.
 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",3373.599152802748,None,l,1,0.6155840663614072,3373.599152802748,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,7,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,688,688,688,1,0,1,0,,,,,,,,,0.9661961345250463,3374.27355433499,None,"[93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87.
 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87.]",3375.314362264058,None,s,1,0.8203289610810316,3375.314362264058,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,7,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,688,688,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,7,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,689,689,689,0,0,0,0,,,,,,,3376.155284110626,None,0.7991308138258513,3376.6798347426557,None,"[93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87.
 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93.]",3377.5624278795112,None,l,1,0.6682539115172403,3377.5624278795112,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,7,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,689,689,689,1,0,1,0,,,,,,,,,0.8944141617310493,3378.3034596025846,None,"[93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87.
 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87.]",3379.277609438732,None,l,1,0.5371095986993168,3379.277609438732,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
1,7,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,689,689,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,1,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,690,690,690,0,0,0,0,,,,,,,3379.84379383755,None,0.9077685949717718,3380.310083302171,None,"[87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93.
 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87.]",3381.300881064615,None,s,1,0.6258812204141577,3381.300881064615,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,1,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,690,690,690,1,0,1,0,,,,,,,,,0.8205076116712379,3381.991960990954,None,"[93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93.
 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93.]",3382.891181849145,None,s,1,0.795587504413561,3382.891181849145,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
5,1,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,690,690,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
