prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,7,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,797,797,797,1,0,1,0,,,,,,,,,0.8939992352711373,3653.2856629718553,None,"[87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93.
 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87.]",3654.2681482688313,None,l,1,0.47131710191752063,3654.2681482688313,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
7,7,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,797,797,797,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
6,7,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,798,798,798,0,0,0,0,,,,,,,3654.751066847206,None,0.9738467664564936,3655.308942786971,None,"[93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93.
 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87.]",3656.3663366971705,None,l,1,0.5173879676440265,3656.3663366971705,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
6,7,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,798,798,798,1,0,1,0,,,,,,,,,0.8367162831208685,3656.940838006638,None,"[93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87.
 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93.]",3657.8650637927494,None,l,1,0.49068615953365224,3657.8650637927494,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
6,7,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,798,798,798,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,3,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,799,799,799,0,0,0,0,,,,,,,3658.3646170414613,None,0.8111467983814931,3659.005735285911,None,"[93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93.
 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87.]",3659.9133052347206,None,s,1,0.8264843754805042,3659.9133052347206,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,3,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,799,799,799,1,0,1,0,,,,,,,,,0.7132264372943689,3660.79586705349,None,"[93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87.
 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87.]",3661.595176625513,None,s,1,0.6005751099291956,3661.595176625513,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,3,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,799,799,799,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,4,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,800,800,800,0,0,0,0,,,,,,,3662.2196130550183,None,0.8794287668223674,3662.9523432153146,None,"[93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93.
 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87.]",3663.9348281915773,None,l,1,0.5639482392980426,3663.9348281915773,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,4,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,800,800,800,1,0,1,0,,,,,,,,,0.9085497957411823,3664.5593204249053,None,"[93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87.
 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93.]",3665.575072496864,None,l,0,0.5557700929748535,3665.575072496864,None,3666.1579257783524,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,4,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,800,800,800,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
3,8,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,801,801,801,0,0,0,0,,,,,,,3666.657467802157,None,0.8193117644462561,3667.3401890787427,None,"[93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87.
 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87.]",3668.247760951821,None,l,1,0.50706265701956,3668.247760951821,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
3,8,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,801,801,801,1,0,1,0,,,,,,,,,0.7654687012099286,3668.8139410775802,None,"[93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93.
 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87.]",3669.6715332517015,None,l,1,0.4753686518233735,3669.6715332517015,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
3,8,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,801,801,801,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
5,7,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,802,802,802,0,0,0,0,,,,,,,3670.171111836633,None,0.7318098819570085,3670.745609938982,None,"[87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87.
 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87.]",3671.5615881767735,None,s,1,0.521267295403959,3671.5615881767735,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
5,7,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,802,802,802,1,0,1,0,,,,,,,,,0.7400732916623647,3672.144410990659,None,"[87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93.
 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87.]",3672.985357910962,None,s,1,0.6175436410630937,3672.985357910962,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
5,7,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,802,802,802,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
6,2,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,803,803,803,0,0,0,0,,,,,,,3673.6347934905825,None,0.7923744645474644,3674.076074399967,None,"[93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87.
 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87.]",3674.9753052052147,None,l,1,0.5640261722219293,3674.9753052052147,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
6,2,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,803,803,803,1,0,1,0,,,,,,,,,0.7382442548577511,3675.5998096255826,None,"[93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87.
 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87.]",3676.4323744269677,None,l,1,0.5465230148147384,3676.4323744269677,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
6,2,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,803,803,803,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,1,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,804,804,804,0,0,0,0,,,,,,,3677.0068539280437,None,0.8145558120329732,3677.4814477948858,None,"[87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93.
 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87.]",3678.380658395301,None,s,1,0.550414208908478,3678.380658395301,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,1,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,804,804,804,1,0,1,0,,,,,,,,,0.9001582477484893,3678.988472341509,None,"[87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87.
 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93.]",3679.9709810504355,None,l,1,0.6549912127302377,3679.9709810504355,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,1,0,1,1,3,3,3,2,0,1,1,0,0,0,0,0,804,804,804,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
7,1,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,805,805,805,0,0,0,0,,,,,,,3680.645369918406,None,0.7853356771177232,3681.22820652289,None,"[93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87.
 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93.]",3682.1024760219952,None,s,1,0.555524748582684,3682.1024760219952,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
7,1,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,805,805,805,1,0,1,0,,,,,,,,,0.7421136095345116,3682.718614679743,None,"[87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93.
 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93.]",3683.5512320778325,None,l,1,0.6277627961426333,3683.5512320778325,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
7,1,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,805,805,805,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,7,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,806,806,806,0,0,0,0,,,,,,,3684.200683693034,None,0.7461097421949423,3684.74187332789,None,"[93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93.
 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93.]",3685.5744503163187,None,l,1,0.5236155458915164,3685.5744503163187,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,7,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,806,806,806,1,0,1,0,,,,,,,,,0.8667573629392462,3686.1573074463486,None,"[93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87.
 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87.]",3687.1064958214483,None,l,1,0.5765336047115852,3687.1064958214483,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,7,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,806,806,806,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
3,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,807,807,807,0,0,0,0,,,,,,,3687.697640781178,None,0.8915022573147164,3688.1389226526953,None,"[93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93.
 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87.]",3689.1131008772754,None,l,1,0.9049227407995204,3689.1131008772754,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
3,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,807,807,807,1,0,1,0,,,,,,,,,0.8749081073578617,3690.078917508483,None,"[93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93.
 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93.]",3691.036443102872,None,s,1,0.5813987999972596,3691.036443102872,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
3,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,807,807,807,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,6,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,808,808,808,0,0,0,0,,,,,,,3691.6275883833114,None,0.8501725417320174,3692.085505245879,None,"[87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87.]",3693.018044839333,None,s,1,0.6151293239854567,3693.018044839333,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,6,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,808,808,808,1,0,1,0,,,,,,,,,0.9491360254714878,3693.692468023448,None,"[93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93.
 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87.]",3694.7332577309135,None,s,1,0.4689326110201364,3694.7332577309135,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,6,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,808,808,808,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,8,0,1,1,2,3,3,2,0,0,0,0,1,0,0,0,809,809,809,0,0,0,0,,,,,,,3695.232814507457,None,0.8660832853039616,3695.782335588792,None,"[93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87.
 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93.]",3696.7315002312353,None,s,1,0.7423806393817358,3696.7315002312353,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,8,0,1,1,2,3,3,2,0,0,0,0,1,0,0,0,809,809,809,1,0,1,0,,,,,,,,,0.9012783658137263,3697.539140287601,None,"[87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93.
 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87.]",3698.5383128516223,None,s,1,0.5518003245306318,3698.5383128516223,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,8,0,1,1,2,3,3,2,0,0,0,0,1,0,0,0,809,809,809,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
4,5,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,810,810,810,0,0,0,0,,,,,,,3699.121117064231,None,0.8605449196241668,3699.6373482793497,None,"[93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93.
 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87.]",3700.6031908881996,None,l,1,0.5834208867672714,3700.6031908881996,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
4,5,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,810,810,810,1,0,1,0,,,,,,,,,0.7145238920689693,3701.244347938755,None,"[93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87.
 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93.]",3702.060248564336,None,s,1,0.6141177995341423,3702.060248564336,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
4,5,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,810,810,810,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,6,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,811,811,811,0,0,0,0,,,,,,,3702.693067433469,None,0.7290522332368461,3703.2259073412824,None,"[87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93.
 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93.]",3704.0418515836427,None,s,1,0.5833320496458327,3704.0418515836427,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,6,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,811,811,811,1,0,1,0,,,,,,,,,0.8656032050298141,3704.691289728955,None,"[87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93.
 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87.]",3705.640493818926,None,l,1,0.5687351809501706,3705.640493818926,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,6,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,811,811,811,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,7,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,812,812,812,0,0,0,0,,,,,,,3706.2483282906796,None,0.9334274068486332,3707.2641313557833,None,"[93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93.
 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87.]",3708.2798757306628,None,l,1,0.6664547288964968,3708.2798757306628,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,7,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,812,812,812,1,0,1,0,,,,,,,,,0.701162454765021,3709.0042401283354,None,"[93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87.
 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93.]",3709.8119353471047,None,s,1,0.6042944025903125,3709.8119353471047,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,7,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,812,812,812,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
5,2,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,813,813,813,0,0,0,0,,,,,,,3710.444692639605,None,0.9666928295924362,3711.2106956684074,None,"[87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93.
 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93.]",3712.27645598265,None,l,1,0.5399041683886026,3712.27645598265,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
5,2,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,813,813,813,1,0,1,0,,,,,,,,,0.7299264819505268,3712.884263193915,None,"[93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87.
 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93.]",3713.700195569949,None,s,1,0.5240485065805842,3713.700195569949,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
5,2,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,813,813,813,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,2,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,814,814,814,0,0,0,0,,,,,,,3714.2413896947655,None,0.7567201952501602,3714.965755054578,None,"[87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87.
 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87.]",3715.815022517163,None,s,1,0.6012575842578372,3715.815022517163,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,2,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,814,814,814,1,0,1,0,,,,,,,,,0.8379278827451507,3716.481112971953,None,"[93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93.
 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87.]",3717.4053188739454,None,s,0,0.531896961358143,3717.4053188739454,None,3717.9465078673784,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,2,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,814,814,814,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,5,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,815,815,815,0,0,0,0,,,,,,,3718.4460999221956,None,0.8386536718622436,3719.145506862267,None,"[87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93.
 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87.]",3720.0697079535857,None,l,1,0.6826387994078686,3720.0697079535857,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,5,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,815,815,815,1,0,1,0,,,,,,,,,0.7430527455740167,3720.802407966992,None,"[87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93.
 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93.]",3721.6350481356094,None,l,1,0.4932720573306142,3721.6350481356094,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
8,5,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,815,815,815,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,2,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,816,816,816,0,0,0,0,,,,,,,3722.142898193946,None,0.9283852013879417,3722.617510982771,None,"[93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87.
 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93.]",3723.6332925601964,None,s,1,0.559067970567412,3723.6332925601964,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,2,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,816,816,816,1,0,1,0,,,,,,,,,0.9452250480252256,3724.257742459591,None,"[87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93.
 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93.]",3725.29020777623,None,s,1,0.5972923057815933,3725.29020777623,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
2,2,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,816,816,816,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,1,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,817,817,817,0,0,0,0,,,,,,,3725.9146602413166,None,0.7444582621305568,3726.4225449365113,None,"[87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87.
 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93.]",3727.2551870293973,None,s,1,0.6322206876684504,3727.2551870293973,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,1,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,817,817,817,1,0,1,0,,,,,,,,,0.9802372158557515,3727.9462593158714,None,"[87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93.
 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93.]",3729.011998463149,None,l,1,0.6194291046813305,3729.011998463149,None,None,None,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
1,1,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,817,817,817,,,,,,,,,,,,,,,,,,,,,,,,,,17_KH,43,F,17,2021_Nov_03_1614,Partial repeat,2021.2.3,120.09559684222607,
