prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,963,963,963,0,0,0,0,,,,,,,4840.479112238885,None,0.8339814130484905,4840.76218631797,None,"[93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87.
 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87.]",4841.67808396669,None,l,1,0.633033924481424,4841.67808396669,None,None,None,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,963,963,963,1,0,1,0,,,,,,,,,0.7838819278094141,4842.369168383022,None,"[93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93.
 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93.]",4843.243401797154,None,l,1,0.5395660923823016,4843.243401797154,None,None,None,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,963,963,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,964,964,964,0,0,0,0,,,,,,,4843.809603835223,None,0.7450746675046119,4844.084353470091,None,"[93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87.
 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87.]",4844.9086880052455,None,l,1,0.5703061776803224,4844.9086880052455,None,None,None,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,964,964,964,1,0,1,0,,,,,,,,,0.9858134177297635,4845.549779573492,None,"[87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93.
 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93.]",4846.61553421598,None,l,1,0.40060727009768016,4846.61553421598,None,None,None,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,964,964,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,965,965,965,0,0,0,0,,,,,,,4847.031843340348,None,0.9554989396967164,4847.256645668473,None,"[87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93.
 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87.]",4848.28910798622,None,l,1,0.5018248275046062,4848.28910798622,None,None,None,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,965,965,965,1,0,1,0,,,,,,,,,0.8642146937915965,4848.855274745787,None,"[87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93.
 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87.]",4849.804476906371,None,l,1,0.6661796830776439,4849.804476906371,None,None,None,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,965,965,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,966,966,966,0,0,0,0,,,,,,,4850.495536948463,None,0.7040678832394112,4850.853565341884,None,"[87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87.
 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87.]",4851.636235642451,None,s,1,0.6757982069866557,4851.636235642451,None,None,None,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,966,966,966,1,0,1,0,,,,,,,,,0.8517278258716259,4852.385592771883,None,"[87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87.
 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87.]",4853.318114614089,None,s,1,0.5770235256604792,4853.318114614089,None,None,None,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,966,966,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
5,5,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,967,967,967,0,0,0,0,,,,,,,4853.92594175968,None,0.7357558695735394,4854.117444707361,None,"[93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93.
 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87.]",4854.933418557648,None,s,1,0.5457526592290378,4854.933418557648,None,None,None,,,,,,,23_PP,26,M,23,2021_Nov_05_1528,Partial repeat,2021.2.3,120.09575164583228,
