prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,7,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,442,442,442,0,0,0,0,,,,,,,2077.277374107456,None,0.9207189808551618,2077.7103381081033,None,"[87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87.
 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87.]",2078.7178081471275,None,s,1,1.4385441649956192,2078.7178081471275,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
5,7,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,442,442,442,1,0,1,0,,,,,,,,,0.8722427640202443,2080.216519523703,None,"[93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93.
 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93.]",2081.1740395297584,None,s,1,1.366312300012396,2081.1740395297584,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
5,7,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,442,442,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,443,443,443,0,0,0,0,,,,,,,2082.556178914041,None,0.9343312259296174,2083.014115525827,None,"[87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87.
 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87.]",2084.0382292684926,None,l,1,0.8541431792527874,2084.0382292684926,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,443,443,443,1,0,1,0,,,,,,,,,0.9296935752192923,2084.9624464730587,None,"[93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87.
 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87.]",2085.9782380431907,None,s,1,0.7221821112034377,2085.9782380431907,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,443,443,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
1,1,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,444,444,444,0,0,0,0,,,,,,,2086.7275918072028,None,0.8234107172734864,2087.1272446678313,None,"[87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87.
 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93.]",2088.0348072645265,None,l,1,1.3062412172612312,2088.0348072645265,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
1,1,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,444,444,444,1,0,1,0,,,,,,,,,0.7779506591770516,2089.416947290235,None,"[87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93.
 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87.]",2090.2828762536656,None,s,1,0.6257694746118432,2090.2828762536656,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
1,1,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,444,444,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
4,7,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,445,445,445,0,0,0,0,,,,,,,2090.932319368221,None,0.9254682685050806,2091.3402921563948,None,"[87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93.
 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87.]",2092.356097196458,None,s,1,0.8234888228207637,2092.356097196458,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
4,7,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,445,445,445,1,0,1,0,,,,,,,,,0.7148934625213317,2093.2386669771167,None,"[93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87.
 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93.]",2094.0379823197527,None,l,1,0.6455247323747244,2094.0379823197527,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
4,7,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,445,445,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,7,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,446,446,446,0,0,0,0,,,,,,,2094.7124022147127,None,0.7492333886343711,2095.1120573203298,None,"[87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87.
 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87.]",2095.9446793130073,None,l,1,0.8834681817543242,2095.9446793130073,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,7,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,446,446,446,1,0,1,0,,,,,,,,,0.7321951464832205,2096.902182642005,None,"[87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93.
 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93.]",2097.718156441065,None,l,1,0.7734149947691549,2097.718156441065,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,7,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,446,446,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
4,1,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,447,447,447,0,0,0,0,,,,,,,2098.509139669076,None,0.8391563417777562,2098.950427125106,None,"[93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93.
 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87.]",2099.8746363118553,None,l,1,0.6980404665373499,2099.8746363118553,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
4,1,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,447,447,447,1,0,1,0,,,,,,,,,0.9547234934240876,2100.632324756194,None,"[93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93.
 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87.]",2101.6730911824543,None,s,1,0.5785374813440285,2101.6730911824543,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
4,1,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,447,447,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,448,448,448,0,0,0,0,,,,,,,2103.3299693783565,None,0.746833605179668,2107.1100878239513,None,"[87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87.
 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93.]",2107.9426944224224,None,l,1,0.6600915008993979,2107.9426944224224,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,448,448,448,1,0,1,0,,,,,,,,,0.8800205792218957,2108.667089045225,None,"[93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87.
 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87.]",2109.6329225645723,None,l,1,0.7298035265976068,2109.6329225645723,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,448,448,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,449,449,449,0,0,0,0,,,,,,,2110.3906122917615,None,0.8894367510759823,2111.4646757466826,None,"[93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93.
 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93.]",2112.438848757046,None,l,1,0.4845215303803343,2112.438848757046,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,449,449,449,1,0,1,0,,,,,,,,,0.7335812564996976,2112.9966979425644,None,"[93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87.
 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87.]",2113.8126656480836,None,s,1,1.7341328266484197,2113.8126656480836,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,449,449,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,450,450,450,0,0,0,0,,,,,,,2115.577815792917,None,0.8677739703178656,2116.060737844349,None,"[93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87.
 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93.]",2117.018245984036,None,l,1,0.7685597259733186,2117.018245984036,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,450,450,450,1,0,1,0,,,,,,,,,0.9997685251391678,2117.859183734994,None,"[87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87.
 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93.]",2118.9415940573226,None,s,1,0.6852459561114301,2118.9415940573226,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,450,450,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,451,451,451,0,0,0,0,,,,,,,2119.657641812719,None,0.792779802098085,2120.0573001254625,None,"[93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87.
 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93.]",2120.9398788860753,None,l,1,0.5749708359726355,2120.9398788860753,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,451,451,451,1,0,1,0,,,,,,,,,0.836939739848246,2121.580989886006,None,"[87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87.
 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87.]",2122.513538243059,None,l,1,0.6003712777865076,2122.513538243059,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,451,451,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,452,452,452,0,0,0,0,,,,,,,2123.137985975877,None,0.7396715251247727,2123.562619786174,None,"[93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93.
 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93.]",2124.386919927031,None,l,1,0.470984890883301,2124.386919927031,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,452,452,452,1,0,1,0,,,,,,,,,0.8142292937191309,2124.9198022742376,None,"[87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93.
 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93.]",2125.8190215313643,None,l,1,0.5279902814218076,2125.8190215313643,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,452,452,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,453,453,453,0,0,0,0,,,,,,,2126.3685459786484,None,0.9944052952607381,2126.826484835423,None,"[87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87.
 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87.]",2127.908894837039,None,s,1,0.6930639683605477,2127.908894837039,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,453,453,453,1,0,1,0,,,,,,,,,0.8085667258512034,2128.6748967946696,None,"[93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87.
 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93.]",2129.5658079906198,None,l,1,0.5721511303618172,2129.5658079906198,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,453,453,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,454,454,454,0,0,0,0,,,,,,,2130.165285357287,None,0.9892126243453274,2130.5815947500623,None,"[87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87.
 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93.]",2131.655683541283,None,s,1,0.5463170850453025,2131.655683541283,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,454,454,454,1,0,1,0,,,,,,,,,0.9837840541391151,2132.263485004759,None,"[93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93.
 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93.]",2133.3375792480956,None,s,1,0.48044206548274815,2133.3375792480956,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,454,454,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,455,455,455,0,0,0,0,,,,,,,2133.837130571099,None,0.9657480428812946,2134.603140867258,None,"[87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87.
 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93.]",2135.652245501684,None,s,1,0.5817914318822659,2135.652245501684,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,455,455,455,1,0,1,0,,,,,,,,,0.8477986735342458,2136.293348804511,None,"[93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87.
 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93.]",2137.225895558001,None,l,1,0.5442035886871963,2137.225895558001,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,455,455,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,456,456,456,0,0,0,0,,,,,,,2137.7920691610416,None,0.8620071863903681,2138.216706178465,None,"[87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87.
 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93.]",2139.165890862768,None,l,1,0.5392505025347418,2139.165890862768,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,456,456,456,1,0,1,0,,,,,,,,,0.8357771715134701,2139.773702589049,None,"[87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87.
 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87.]",2140.697902795844,None,l,1,0.6232146776483205,2140.697902795844,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,456,456,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,457,457,457,0,0,0,0,,,,,,,2141.3390224550167,None,0.7308668767105835,2141.896871319822,None,"[87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87.
 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93.]",2142.712835497502,None,s,1,0.6083076330023687,2142.712835497502,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,457,457,457,1,0,1,0,,,,,,,,,0.9870922656272257,2143.387264051704,None,"[93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87.
 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87.]",2144.4613448251084,None,l,1,0.5718211170451468,2144.4613448251084,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,457,457,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,458,458,458,0,0,0,0,,,,,,,2145.060844962374,None,0.8343081894057319,2145.493782985296,None,"[93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87.
 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93.]",2146.4180024348507,None,s,1,0.47120297548553935,2146.4180024348507,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,458,458,458,1,0,1,0,,,,,,,,,0.9116000995569391,2146.959193163945,None,"[87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93.
 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87.]",2147.958342313287,None,s,1,0.49887502499223046,2147.958342313287,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,458,458,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,459,459,459,0,0,0,0,,,,,,,2148.4745597898172,None,0.7753842585840589,2148.874212971159,None,"[93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87.
 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93.]",2149.740145783142,None,l,1,0.5410708675308342,2149.740145783142,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,459,459,459,1,0,1,0,,,,,,,,,0.9583057450510908,2150.3479591129853,None,"[93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87.]",2151.388728746372,None,l,1,0.5725218741836215,2151.388728746372,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,459,459,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,460,460,460,0,0,0,0,,,,,,,2151.9798800919543,None,0.9979809911317377,2152.387862501507,None,"[93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93.
 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93.]",2153.470272503124,None,s,1,0.5220237432968133,2153.470272503124,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,460,460,460,1,0,1,0,,,,,,,,,0.8646791727876786,2154.0614235279927,None,"[87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93.
 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93.]",2155.0106168715374,None,l,1,0.5977388683622848,2155.0106168715374,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,460,460,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,461,461,461,0,0,0,0,,,,,,,2155.6267517324895,None,0.7041949091014464,2156.0347302934906,None,"[93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87.
 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93.]",2156.8257273121453,None,l,1,0.49457939976946363,2156.8257273121453,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,461,461,461,1,0,1,0,,,,,,,,,0.9709211192148637,2157.391896425208,None,"[93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93.
 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93.]",2158.4493331742597,None,s,1,0.5350494875428922,2158.4493331742597,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
8,8,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,461,461,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
